YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201604,213,-1.4032863849765258,-2.8559851641820408,AFG,WST
201604,11,-5.50909090909091,-4.3687879549866091,AFG,YEM
201604,29,2.4482758620689649,-2.2563485499009404,AFR,AFG
201604,92,0.19239130434782592,-1.8326432931959509,AFR,AGO
201604,173,1.7601156069364166,-0.63260170555328865,AFR,ARE
201604,12,1.2833333333333334,-0.93808677698362086,AFR,ARG
201604,250,1.2576000000000007,-0.99361826080766469,AFR,AUS
201604,17,1.3529411764705883,-1.7710468113794862,AFR,AUT
201604,110,0.25545454545454532,-2.52530755776001,AFR,BDI
201604,32,2.3625,-2.2680314936829031,AFR,BEL
201604,13,2.5384615384615383,1.1036070712210857,AFR,BEN
201604,42,0.22619047619047619,-0.39809551963532314,AFR,BFA
201604,17,1.4058823529411764,-0.44609188695862523,AFR,BGD
201604,19,2.1631578947368419,3.5466491307517534,AFR,BGR
201604,16,2.2125,2.3412371026528085,AFR,BLR
201604,94,2.7563829787234058,-0.44124062956411864,AFR,BRA
201604,93,1.6827956989247317,0.76631800610828082,AFR,BWA
201604,53,2.0867924528301889,-2.9818570572496332,AFR,CAF
201604,111,1.7450450450450457,-0.36322453017168649,AFR,CAN
201604,44,1.8477272727272724,-0.093646483836404559,AFR,CHE
201604,502,2.7707171314741044,0.74057339480154649,AFR,CHN
201604,99,1.5676767676767687,0.3079486603691528,AFR,CIV
201604,54,0.23703703703703691,-0.59762416121133,AFR,CMR
201604,88,1.9193181818181833,-1.6534286485119212,AFR,COD
201604,66,0.73333333333333339,-1.5659298440630509,AFR,COG
201604,86,3.5534883720930237,0.25195237376454022,AFR,COL
201604,47,1.4893617021276591,-1.181987124617115,AFR,CUB
201604,16,0.51875,-3.8510614747004355,AFR,CZE
201604,145,1.164137931034483,-0.99633255365275986,AFR,DEU
201604,25,1.9159999999999995,-0.58463289797056928,AFR,DJI
201604,14,1.764285714285714,-0.053712542044383395,AFR,DNK
201604,110,2.1418181818181834,0.20604111394818905,AFR,DZA
201604,277,1.6606498194945847,0.26725264140352151,AFR,EGY
201604,63,2.2936507936507944,-0.011147958012096639,AFR,ESP
201604,335,2.35641791044776,-0.0031125176520493225,AFR,ETH
201604,458,2.608733624454147,-1.1386392883322245,AFR,EUR
201604,13,2.5153846153846149,-0.14631697270707472,AFR,FIN
201604,416,1.2711538461538447,-1.2546650024711168,AFR,FRA
201604,48,2.9187499999999997,1.546828843191334,AFR,GAB
201604,554,1.6113718411552327,-0.72858819949186626,AFR,GBR
201604,234,1.5205128205128213,0.14144783585326248,AFR,GHA
201604,26,1.9538461538461536,-0.5593346697625684,AFR,GIN
201604,60,0.92999999999999983,-2.5215146337074392,AFR,GMB
201604,21,2.8666666666666663,-0.58485560521226154,AFR,GNQ
201604,63,-1.2444444444444442,-3.9521442818470618,AFR,GRC
201604,16,1.2125,-4.5546105087700566,AFR,GUY
201604,25,1.3719999999999999,-0.23423004007525886,AFR,HTI
201604,11,4.7636363636363637,2.1230766302278945,AFR,HUN
201604,33,2.378787878787878,-1.7691630111799703,AFR,IDN
201604,62,-0.19354838709677413,-1.2092058712576406,AFR,IND
201604,36,2.2138888888888881,-0.83942149098752972,AFR,IRL
201604,417,2.3731414868105478,0.14044809662978924,AFR,IRN
201604,54,0.87962962962962932,-2.0495740179140878,AFR,IRQ
201604,221,0.2633484162895926,-2.0577275931835155,AFR,ISR
201604,275,1.2003636363636359,-1.75175155378589,AFR,ITA
201604,14,2.0785714285714287,1.2695112655158916,AFR,JAM
201604,36,2.8472222222222223,-0.44149601775625696,AFR,JOR
201604,108,1.76388888888889,-1.2072745599871577,AFR,JPN
201604,491,1.6370672097759658,-0.71869394207625548,AFR,KEN
201604,21,3.09047619047619,2.2294407399828149,AFR,KOR
201604,43,-0.6232558139534885,-3.1606016529978507,AFR,LBN
201604,58,2.3103448275862077,-0.67702336305350341,AFR,LBR
201604,142,1.793661971830987,-2.4691509579063191,AFR,LBY
201604,11,2.8000000000000003,2.3404813235741213,AFR,LCA
201604,52,2.5134615384615389,-1.0874946685016285,AFR,LKA
201604,34,0.73823529411764688,-0.88454811834155156,AFR,LSO
201604,160,0.34999999999999976,-0.40719231636046693,AFR,MAR
201604,11,2.3454545454545457,0.20091504582042632,AFR,MCO
201604,29,3.0413793103448277,2.6704269543865733,AFR,MDG
201604,42,-0.1642857142857142,-2.8062029413292069,AFR,MDV
201604,24,3.5416666666666665,0.98249162985271521,AFR,MEX
201604,91,2.4450549450549461,-0.92470464600606339,AFR,MLI
201604,124,1.8137096774193553,-1.210120801683171,AFR,MOZ
201604,23,0.86956521739130432,-1.3160711368461788,AFR,MRT
201604,48,3.5458333333333356,1.0430994449627033,AFR,MUS
201604,117,1.6623931623931631,0.18181107208182329,AFR,MWI
201604,37,3.6243243243243248,-0.42412028202360919,AFR,MYS
201604,86,1.5546511627906985,-0.59924671352116043,AFR,NAM
201604,60,1.0299999999999998,-3.8212240147578314,AFR,NER
201604,589,1.644312393887944,-0.83652824819146776,AFR,NGA
201604,39,1.4076923076923071,-1.9967242606782167,AFR,NLD
201604,18,1.35,0.047644526931133316,AFR,NMR
201604,13,2.6384615384615375,2.1430768696028619,AFR,NOR
201604,36,1.0111111111111108,-2.0074855232277149,AFR,NZL
201604,15,0.053333333333333378,-1.3755344510732068,AFR,PAK
201604,96,1.4291666666666671,-3.7427303263359648,AFR,PAN
201604,87,3.8390804597701149,0.71773307803499975,AFR,PER
201604,15,-0.68666666666666665,-0.11883053662363743,AFR,PHL
201604,61,-1.8278688524590163,-2.2461801651139619,AFR,POL
201604,33,2.4575757575757575,-1.4311014398545061,AFR,PRT
201604,109,1.4798165137614689,-0.29321832016951072,AFR,PSE
201604,63,0.4952380952380947,-2.97631913547545,AFR,QAT
201604,139,1.1050359712230224,-0.993743461631603,AFR,RUS
201604,134,0.39701492537313393,-1.2787304226470988,AFR,RWA
201604,12,3.9333333333333331,0.9761209045225191,AFR,SAF
201604,86,2.105813953488374,-0.50950966570410006,AFR,SAU
201604,212,1.6509433962264148,-2.2673168318141719,AFR,SDN
201604,12,3.6333333333333333,-1.0667662193030159,AFR,SEA
201604,96,3.0958333333333332,-0.19987949875953995,AFR,SEN
201604,12,3.7333333333333338,-0.01923776418010496,AFR,SGP
201604,24,2.7916666666666665,1.1554138351996845,AFR,SLE
201604,212,-1.7174528301886793,-3.2565431035651584,AFR,SOM
201604,142,1.2852112676056346,-2.0834270525881928,AFR,SSD
201604,19,2.6736842105263152,1.57499856815812,AFR,SWE
201604,60,2.5500000000000003,0.49917965799880382,AFR,SWZ
201604,44,3.3818181818181827,2.387215956647939,AFR,SYC
201604,109,1.8788990825688092,-3.428801570309151,AFR,SYR
201604,30,2.4233333333333329,-2.3379956396112651,AFR,TCD
201604,35,3.2800000000000002,0.62464211289790972,AFR,TGO
201604,13,2.4461538461538463,0.77603916857189092,AFR,THA
201604,52,1.4249999999999998,0.21518616676196217,AFR,TUN
201604,84,1.9023809523809538,-0.12617902275202514,AFR,TUR
201604,50,0.61399999999999988,-3.1927500098549459,AFR,TWN
201604,181,2.955248618784529,0.91674254922463816,AFR,TZA
201604,140,0.72357142857142887,-1.3112325660388322,AFR,UGA
201604,13,0.41538461538461541,-0.70264066128121394,AFR,UKR
201604,2902,0.64600275671950347,-1.299160350685814,AFR,USA
201604,24,3.0583333333333331,2.2037399267818589,AFR,VEN
201604,27,3.3666666666666676,1.5044109175549283,AFR,VNM
201604,16,3.325,-1.3044415817544168,AFR,WAF
201604,39,0.64615384615384619,-1.5913075153581282,AFR,YEM
201604,3998,0.94054527263631893,-1.5338901485989969,AFR,ZAF
201604,156,2.5108974358974354,-0.48962466674646793,AFR,ZMB
201604,280,1.0442857142857147,-0.35434735897860659,AFR,ZWE
201604,88,1.3125000000000002,-1.4505782857701313,AGO,AFR
201604,13,0.73846153846153861,1.5139038071368929,AGO,ARG
201604,35,1.9,0.53605097324481488,AGO,BEL
201604,80,2.0525,0.92593544421586138,AGO,BRA
201604,11,1.8545454545454545,0.603282851345508,AGO,BWA
201604,16,3.08125,3.2707082936519831,AGO,CHE
201604,77,3.2389610389610413,-4.216691951987352,AGO,CHN
201604,18,2.7999999999999989,-1.2631874307603672,AGO,CMR
201604,71,0.51126760563380258,-2.8253023194986029,AGO,COD
201604,25,1.7399999999999998,-1.8185790996508562,AGO,COG
201604,11,3.4454545454545453,-1.7831256580410482,AGO,CUB
201604,20,3.1399999999999997,-1.2568071564962779,AGO,DEU
201604,30,3.3733333333333331,-0.48101404128796837,AGO,ESP
201604,19,-0.16842105263157911,-3.696474464801716,AGO,ETH
201604,19,0.099999999999999922,-3.1746514354749524,AGO,EUR
201604,23,2.5,0.028148775167532624,AGO,GBR
201604,11,-3.536363636363637,-0.90731043088948793,AGO,GIN
201604,11,5.9,-1.6740381124569934,AGO,JPN
201604,55,3.3745454545454563,-6.0369479199643452,AGO,KEN
201604,15,-0.059999999999999928,-0.695386484412902,AGO,MOZ
201604,31,3.4548387096774196,-1.1552967481914336,AGO,NAM
201604,14,2.0785714285714283,-1.2736868005471973,AGO,NGA
201604,15,8,1.4116575591985498,AGO,PNG
201604,153,0.98366013071895442,-0.58404147930398087,AGO,PRT
201604,34,3.4911764705882358,0.96409407483145348,AGO,RUS
201604,28,4.4178571428571418,0.96307262776850866,AGO,STP
201604,12,-0.23333333333333328,-6.6618463962924457,AGO,UGA
201604,166,0.72650602409638587,-2.756897529150828,AGO,USA
201604,12,0.81666666666666676,-3.6285895014384626,AGO,VEN
201604,26,5.815384615384616,-0.1655090733089177,AGO,ZMB
201604,16,6.025,-6.750408277553964,AIA,DEU
201604,15,5.6866666666666656,-2.8231091008856639,AIA,USA
201604,24,2.0500000000000003,-2.2201977589738342,ALB,AUT
201604,22,2.459090909090909,-0.16799115600701997,ALB,BEL
201604,77,3.9103896103896107,-3.0033810802271756,ALB,BGR
201604,11,-0.54545454545454541,-6.2404866918442083,ALB,CAN
201604,25,1.3319999999999999,-2.9736749262642723,ALB,CHE
201604,48,2.9895833333333335,1.7859631084597283,ALB,CHN
201604,12,-4.583333333333333,-5.70337495348885,ALB,COL
201604,55,1.8399999999999996,-1.0050375767309137,ALB,DEU
201604,21,0.80952380952380965,-3.8868423507744843,ALB,ESP
201604,205,1.9824390243902441,-0.12685923115203709,ALB,EUR
201604,53,2.6962264150943396,-0.30157947356366666,ALB,FRA
201604,177,0.96440677966101718,0.03292658744381731,ALB,GBR
201604,12,2.3499999999999996,1.7377781803907355,ALB,GMB
201604,188,1.4425531914893619,-2.5114569232163944,ALB,GRC
201604,16,2.9124999999999996,-0.57701526260235236,ALB,HRV
201604,25,1.3439999999999999,-1.200456363084603,ALB,HUN
201604,179,0.12793296089385475,-3.907698048057378,ALB,ITA
201604,460,-0.24326086956521731,-2.9932949996656935,ALB,MKD
201604,12,2.3499999999999996,1.7377781803907355,ALB,NGA
201604,66,-0.66818181818181821,-6.1164678236965146,ALB,NLD
201604,49,3.304081632653062,-2.4595527466167759,ALB,RUS
201604,19,1.8210526315789475,-7.4024807199734477,ALB,SAU
201604,27,-0.23333333333333328,-1.1489496884884991,ALB,SRB
201604,51,-1.4215686274509804,-5.3187135589673717,ALB,SYR
201604,37,2.8891891891891888,-0.91506009678176314,ALB,TUR
201604,21,3.1857142857142855,-1.4197964501388349,ALB,UKR
201604,154,1.8227272727272739,-0.982359121893414,ALB,USA
201604,13,-2.1384615384615384,-2.2983092935884852,ALB,VAT
201604,63,1.5523809523809529,1.0521618952966905,ALB,WST
201604,18,2.7166666666666663,0.28719407264330066,AND,ESP
201604,16,-0.3625000000000001,-0.020574325752909385,ARE,AFG
201604,152,1.8105263157894751,0.27780698678485083,ARE,AFR
201604,102,2.7127450980392172,-0.60080333851813372,ARE,AUS
201604,22,3.4454545454545458,1.5460265535150377,ARE,AZE
201604,29,3.7206896551724147,-0.831751972175066,ARE,BEL
201604,23,1.9173913043478261,0.14568497443534306,ARE,BGD
201604,121,2.61404958677686,-2.8611944955404174,ARE,BHR
201604,17,1.8588235294117645,1.4897699606163348,ARE,BRA
201604,78,1.2705128205128209,0.3496237314506751,ARE,CAN
201604,69,3.03913043478261,1.7518865714352903,ARE,CHE
201604,11,2.3818181818181823,-1.7930063083323455,ARE,CHL
201604,92,3.4184782608695659,2.31201355994545,ARE,CHN
201604,65,1.6538461538461537,1.8530191278793995,ARE,DEU
201604,15,4.666666666666667,1.9893776719811893,ARE,DZA
201604,343,2.4638483965014535,1.148740484437363,ARE,EGY
201604,53,2.7811320754716986,1.1610751297277209,ARE,ESP
201604,55,2.1254545454545464,0.25607840073358062,ARE,EUR
201604,128,2.92421875,-0.20398918230201213,ARE,FRA
201604,320,2.5746874999999974,1.5921416468309313,ARE,GBR
201604,17,-1.2941176470588234,0.53428784213226932,ARE,IDN
201604,90,1.8122222222222235,-0.636603713178656,ARE,IND
201604,21,0.22857142857142865,-2.879952020760669,ARE,IRL
201604,214,0.7434579439252339,-1.7081160994793767,ARE,IRN
201604,88,2.7761363636363652,-1.0281260337642033,ARE,IRQ
201604,27,-0.6148148148148147,-0.23383089337029631,ARE,ISR
201604,65,3.056923076923078,3.2094615872439878,ARE,ITA
201604,73,2.0465753424657542,0.16348545934795686,ARE,JOR
201604,39,1.5512820512820507,-0.0671860812932357,ARE,JPN
201604,15,2.9333333333333331,0.95304535482680752,ARE,KEN
201604,11,2.5272727272727269,0.76965258810932546,ARE,KGZ
201604,23,3.1782608695652179,0.65066580057591994,ARE,KOR
201604,88,1.0840909090909092,-0.49618474846888794,ARE,KWT
201604,66,2.8772727272727274,-1.2951420253307797,ARE,LBN
201604,30,0.68333333333333335,1.7155418387302859,ARE,LBY
201604,32,-0.45625000000000004,0.6404076446974365,ARE,LKA
201604,63,2.28888888888889,2.5376399542913428,ARE,MAR
201604,22,1.5863636363636362,1.9138981169543643,ARE,MDV
201604,11,-1.2909090909090908,-2.9077736495727637,ARE,MLT
201604,115,3.6669565217391269,-2.133060907456982,ARE,MYS
201604,41,1.3170731707317067,-1.757042369748792,ARE,NGA
201604,24,1.2666666666666664,1.0542778627084917,ARE,NLD
201604,130,1.7830769230769248,0.041271755805240846,ARE,OMN
201604,184,1.2831521739130445,-1.4082181949033994,ARE,PAK
201604,13,2.9846153846153842,-0.942768134884023,ARE,PAN
201604,37,4.4702702702702712,1.0974148162717121,ARE,PGS
201604,63,0.53650793650793638,-1.2220070123948947,ARE,PHL
201604,11,2.936363636363637,-4.3641797022281112,ARE,POL
201604,24,2.2624999999999993,-2.2916938304994603,ARE,PSE
201604,180,1.0555555555555558,0.23740190963719726,ARE,QAT
201604,94,2.4425531914893632,-1.2463988603942986,ARE,RUS
201604,389,2.2650385604113072,0.52751029308614261,ARE,SAU
201604,30,1.7466666666666659,3.9151840637461119,ARE,SDN
201604,31,2.8290322580645157,0.97271297024348968,ARE,SGP
201604,19,4.5473684210526315,-2.7844671953500026,ARE,SOM
201604,63,2.8428571428571434,-1.8976948527143218,ARE,SYR
201604,24,2.4416666666666664,3.2187283365676707,ARE,THA
201604,51,3.2274509803921574,0.68093122950624441,ARE,TUR
201604,35,3.3142857142857163,1.5588810706510654,ARE,TZA
201604,17,3.2588235294117647,4.3624258437785342,ARE,UKR
201604,693,2.2196248196248209,-0.071838490096621035,ARE,USA
201604,27,3.5925925925925943,1.3687348519511504,ARE,VEN
201604,192,-0.40468749999999948,-1.7325505305230777,ARE,YEM
201604,31,1.6645161290322581,-0.63273317864693068,ARE,ZAF
201604,14,0.70000000000000007,-1.3462660632998145,ARE,ZMB
201604,13,1.8307692307692309,-0.84625405192712222,ARE,ZWE
201604,91,0.93516483516483528,-1.4755788963969769,ARG,ARM
201604,22,2.6727272727272724,0.037040962352229381,ARG,AUS
201604,40,1.3774999999999995,-0.47413961470693111,ARG,BEL
201604,55,2.623636363636364,-0.34728145022046392,ARG,BGR
201604,42,-0.73571428571428588,-2.9688584249692811,ARG,BHS
201604,13,4.5615384615384613,3.1152029982641998,ARG,BLR
201604,132,1.1189393939393948,-0.90433274800214469,ARG,BOL
201604,427,2.2543325526932079,-0.22386394796194803,ARG,BRA
201604,58,4.4551724137931048,0.23468404334502624,ARG,CAN
201604,49,2.3632653061224493,-2.6589005167069444,ARG,CHE
201604,199,2.0854271356783913,-0.16943942623466657,ARG,CHL
201604,226,4.2743362831858365,0.75341125005736787,ARG,CHN
201604,118,1.2338983050847459,-0.8536942776446349,ARG,COL
201604,45,2.4822222222222234,-1.6813128570481761,ARG,CUB
201604,64,0.27187499999999992,-1.7205124689482911,ARG,DEU
201604,13,3.43076923076923,0.76206414593251459,ARG,DNK
201604,89,0.066292134831460583,-0.11965269468412744,ARG,ECU
201604,365,2.1764383561643807,-0.035052676339165291,ARG,ESP
201604,89,2.4595505617977538,0.11503200538858385,ARG,EUR
201604,153,1.7797385620915049,-0.56118737367367966,ARG,FRA
201604,307,0.8980456026058633,-1.6284179547532942,ARG,GBR
201604,23,1.2173913043478259,-1.0417743971162317,ARG,GRC
201604,11,2.7727272727272725,1.1860585964065373,ARG,HTI
201604,11,2.1818181818181821,0.88843577216674174,ARG,IRL
201604,37,-0.7810810810810811,-3.6798167670735724,ARG,IRN
201604,14,-2.1714285714285713,-2.1342656392660939,ARG,ISL
201604,37,0.72432432432432425,-1.3405410162530618,ARG,ISR
201604,117,2.415384615384617,0.23414559309955746,ARG,ITA
201604,63,1.1349206349206342,-0.76567977474688109,ARG,JPN
201604,11,-1.1181818181818182,-2.15794628418135,ARG,MCO
201604,163,0.37423312883435567,-1.0255498371515683,ARG,MEX
201604,12,1.3,-3.288713575247618,ARG,MOZ
201604,167,0.26347305389221548,-2.0304914105350709,ARG,MUS
201604,16,2.0437499999999997,-0.18312159700685809,ARG,NZL
201604,161,1.1378881987577647,-3.667803128349326,ARG,PAN
201604,90,1.5022222222222228,-0.75287303218423274,ARG,PER
201604,36,0.511111111111111,-1.0160041449975494,ARG,PHL
201604,27,0.85555555555555551,1.4313977207469593,ARG,POL
201604,17,-2.4823529411764707,-4.8952556238259248,ARG,PRK
201604,24,1.225,-2.3019849086222819,ARG,PRT
201604,100,0.23599999999999988,-2.2855750848191905,ARG,PRY
201604,142,2.9380281690140833,-0.53228548291290778,ARG,RUS
201604,15,-0.67999999999999994,-2.3047986270538376,ARG,SAU
201604,14,3.528571428571428,-0.17055632716934216,ARG,SEN
201604,11,1.0181818181818181,2.3781565673799987,ARG,SLV
201604,74,1.5121621621621624,-1.1146022541167853,ARG,SWE
201604,15,-0.52666666666666662,-1.5521775972738812,ARG,SYR
201604,28,1.357142857142857,-0.4516024407073132,ARG,TUR
201604,19,0.27368421052631575,-1.0871201739555656,ARG,UKR
201604,209,2.4344497607655491,-0.37514418909862329,ARG,URY
201604,1458,1.4164609053497941,-1.0990161376576104,ARG,USA
201604,40,2.8375,-0.70068884072536586,ARG,VAT
201604,146,0.1657534246575342,-1.3515971023244724,ARG,VEN
201604,24,5.387500000000002,0.95003999653923243,ARG,VNM
201604,30,1.5999999999999999,-0.849649707793604,ARM,ARG
201604,16,0.68749999999999978,-2.0026493594816692,ARM,AUS
201604,61,1.5,-4.6449119039502662,ARM,AUT
201604,13926,-1.6146847623150955,-5.3103002517091875,ARM,AZE
201604,24,2.8249999999999997,-1.6118511849686936,ARM,BDI
201604,49,1.8510204081632666,-3.5945761322834566,ARM,BEL
201604,12,-0.77499999999999991,-0.93814575875712736,ARM,BGR
201604,302,1.2092715231788078,-3.5117766897033671,ARM,BLR
201604,77,3.3402597402597416,-2.6818697801695692,ARM,CAN
201604,31,1.1225806451612905,-4.476782610481024,ARM,CHE
201604,67,3.2313432835820906,-0.49651608879254905,ARM,CHN
201604,58,2.0310344827586206,-2.2622461606142683,ARM,CYP
201604,21,-0.4333333333333334,-2.1987934349322038,ARM,CZE
201604,571,1.8910683012259191,-3.6133365362168832,ARM,DEU
201604,13,4.138461538461538,0.13339153310126617,ARM,EGY
201604,40,1.0150000000000001,-2.1265173331439917,ARM,ESP
201604,491,1.954786150712829,-3.9236207274398045,ARM,EUR
201604,221,0.71583710407239853,-3.4971108399177018,ARM,FRA
201604,84,1.5797619047619063,-1.088857782201281,ARM,GBR
201604,65,-0.78461538461538449,-1.1010853000067629,ARM,GRC
201604,865,-0.094913294797687953,-4.5279348768107868,ARM,IRN
201604,13,-5.9692307692307685,-3.3650894746107509,ARM,IRQ
201604,303,-1.2881188118811879,-3.4550063152485264,ARM,ISR
201604,27,2.8148148148148144,-0.79722129045496626,ARM,ITA
201604,22,2.4818181818181815,-1.3709881954904704,ARM,JOR
201604,130,0.89692307692307649,-2.0341977688981889,ARM,KAZ
201604,86,4.67906976744186,-4.5044198875340369,ARM,KGZ
201604,13,-0.06153846153846159,0.2764255943041708,ARM,KOR
201604,11,1.5727272727272728,-3.8475271971467291,ARM,KWT
201604,75,-0.61600000000000021,-1.8663533585327241,ARM,LBN
201604,14,2.6428571428571428,-3.09909824385732,ARM,LTU
201604,14,2.621428571428571,-1.9015805970208906,ARM,LVA
201604,15,-0.66666666666666663,-2.9669660385062122,ARM,NLD
201604,18,2.0666666666666664,-3.7212504719283084,ARM,POL
201604,261,5.3720306513409977,-4.4776749552332547,ARM,PSE
201604,15,1.3733333333333329,-2.5142452227046181,ARM,QAT
201604,5934,0.8126221772834511,-4.1562603354291445,ARM,RUS
201604,11,1.4363636363636365,0.53549766570062118,ARM,SGP
201604,50,4.0120000000000005,-5.1647068923911839,ARM,SWE
201604,218,1.3288990825688067,-2.8832963611071754,ARM,SYR
201604,23,4.0695652173913031,-0.25595206425018463,ARM,TJK
201604,1916,-1.2652922755741114,-4.5728678963378551,ARM,TUR
201604,179,0.013407821229050355,-3.4373242105366666,ARM,UKR
201604,38,-1.8947368421052631,-5.5360874513907623,ARM,URY
201604,1485,0.83414141414141385,-3.7636011355303953,ARM,USA
201604,15,2.1599999999999997,-1.3785929700674864,ARM,UZB
201604,36,3.4916666666666663,-2.8217600047635618,ARM,VAT
201604,11,-0.34545454545454551,-3.0386233667079883,ARM,VEN
201604,44,2.4204545454545463,-2.6655653668160912,ARM,WST
201604,11,5.6272727272727261,1.5179403445314734,ASA,CHN
201604,32,3.90625,1.4730478521016384,ASA,LKA
201604,17,3.8,0.35915914911572133,ASA,USA
201604,11,2.7636363636363637,3.7811583254729544,ATG,GBR
201604,12,1.925,-0.0633321398924042,ATG,GTM
201604,16,2.15625,1.7336780049834126,ATG,USA
201604,300,0.61166666666666736,-2.4455116838997077,AUS,AFG
201604,236,1.2279661016949159,-0.60686393220434154,AUS,AFR
201604,12,-5.5166666666666657,-10.716302222054692,AUS,ALB
201604,90,1.9666666666666686,-0.56769992749672482,AUS,ARE
201604,20,2.52,-0.55749112825694092,AUS,ARG
201604,14,1.3142857142857143,-0.41427694603487714,AUS,ARM
201604,44,2.0863636363636369,-0.59083765925930853,AUS,AUT
201604,15,1.7866666666666664,-2.2783654379054576,AUS,AZE
