YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201608,1,3,-9.81012658227847,ESP,CMR
201608,17,3.6823529411764704,2.8162424027472959,ESP,COL
201608,11,2.4090909090909096,1.0057116094338638,ESP,CUB
201608,12,1.4333333333333333,-2.0336165895897769,ESP,DEU
201608,3,1.8999999999999997,-0.3662565199941068,ESP,DOM
201608,2,4,-0.71251548946716,ESP,DZA
201608,4,6.2250000000000005,-3.79603684273333,ESP,ECU
201608,21,1.5285714285714287,-0.88301980289795523,ESP,EUR
201608,2,1.9,4.22700587084149,ESP,FJI
201608,33,0.596969696969697,-2.6193354844116858,ESP,FRA
201608,25,1.288,-1.1795135947882114,ESP,GBR
201608,1,0.4,3.37601862630966,ESP,GHA
201608,1,3.4,2.08333333333334,ESP,GRD
201608,1,3,-1.28378378378379,ESP,GTM
201608,2,-9.5,-3.32805071315372,ESP,HND
201608,2,8,1.40845070422535,ESP,IDN
201608,6,0.4499999999999999,-4.862362780344454,ESP,IRL
201608,1,1.9,-1.70045781556573,ESP,IRN
201608,8,1.9,-6.9193187904761757,ESP,IRQ
201608,2,-4.5,-2.6340617869053897,ESP,ISR
201608,22,6.3090909090909095,-2.6725286093046354,ESP,ITA
201608,1,4,2.39520958083832,ESP,JAM
201608,3,0.66666666666666663,-7.2659871353171965,ESP,JPN
201608,2,-4,-6.32183908045977,ESP,KGZ
201608,2,7,-5.08021390374331,ESP,KHM
201608,1,-2,-3.28358208955224,ESP,KOR
201608,8,3.4,1.51323203293653,ESP,LBY
201608,1,2.8,0.69444444444444,ESP,LCA
201608,2,0,0.54644808743169,ESP,LTU
201608,19,2.521052631578947,0.10209997806445832,ESP,MAR
201608,2,3.5,-3.11085972850679,ESP,MCO
201608,14,2.1785714285714284,-2.1193794995094684,ESP,MEX
201608,12,2.1833333333333331,-0.32222869681863253,ESP,NGA
201608,1,3.4,2.1604938271605,ESP,NLD
201608,2,6,-0.38167938931298,ESP,NPL
201608,24,-1.5374999999999999,-2.0780448920439958,ESP,PER
201608,3,5,-0.9775171065493633,ESP,PHL
201608,2,3.4,3.34036297584779,ESP,POL
201608,44,-5.1340909090909088,-5.4247344907216055,ESP,PRT
201608,1,3.4,0,ESP,PSE
201608,16,-0.11250000000000004,-2.5960010514578293,ESP,RUS
201608,2,1.9,-0.681419428176045,ESP,RWA
201608,4,-0.525,0.41424721793715,ESP,SAU
201608,2,2.5,-1.5401683743392252,ESP,SDN
201608,2,3,-1.73160173160173,ESP,STP
201608,6,2.6999999999999997,-0.58682311103360008,ESP,SWE
201608,8,1.9000000000000001,-6.9193187904761748,ESP,SYR
201608,2,1.7,-0.40796899435642975,ESP,TCD
201608,4,2.45,-4.2439165747647323,ESP,THA
201608,7,0.82857142857142851,0.84617097253660567,ESP,TTO
201608,1,3.4,3.9568345323741,ESP,TUN
201608,14,3.05,-2.5664722122226675,ESP,TUR
201608,13,5.0615384615384613,-1.3508670176572584,ESP,UKR
201608,1,2.8,-1.63934426229509,ESP,URY
201608,135,1.380740740740741,-0.78148750566118619,ESP,USA
201608,1,0,3.954802259887,ESP,UZB
201608,59,1.5864406779661016,-2.7729400009491023,ESP,VEN
201608,2,2.2,-1.9877181641887551,ESP,YEM
201608,1,-6.5,-7.25806451612904,ESP,ZWE
201608,3,1,5.6782334384858,EST,BEL
201608,3,-1.3333333333333333,-3.8203024061989868,EST,BLR
201608,60,2.26,-0.08295515191356459,EST,DEU
201608,2,1,0.18691588785047,EST,DNK
201608,17,0.75882352941176467,-0.87947477428732646,EST,EUR
201608,2,1.9,-0.80645161290323,EST,FIN
201608,2,1.9,1.24521072796935,EST,GBR
201608,1,1,-2.48306997742664,EST,IND
201608,3,4.333333333333333,-1.38888888888889,EST,IRQ
201608,2,1.9,-0.46728971962617,EST,ISL
201608,32,3.521875,0.41722398643874392,EST,LTU
201608,76,4.0065789473684212,0.70523723869022392,EST,LVA
201608,6,0.69999999999999984,-7.4183976261127613,EST,POL
201608,16,3.0124999999999997,-0.16136503205148003,EST,RUS
201608,1,-5,-6.16621983914209,EST,SYR
201608,3,-0.20000000000000004,-8.67952158274739,EST,TUR
201608,12,3.5583333333333331,-0.73034278142095055,EST,UKR
201608,20,3.415,-0.94977483139167962,EST,USA
201608,11,2.2,3.6740944912065205,EST,WST
201608,36,0.74999999999999989,-1.7501385191474528,ETH,AFR
201608,3,8,0.97832020042268264,ETH,ARE
201608,4,2.8,4.0650406504065,ETH,AZE
201608,1,5,1.81912681912682,ETH,BDI
201608,2,4,1.5555555555555551,ETH,CAN
201608,14,2.8285714285714287,4.4085515817156047,ETH,CHN
201608,5,5,0.90531580517127,ETH,COD
201608,54,2.755555555555556,-1.5335916249316819,ETH,EGY
201608,2,-2,-7.57695343330702,ETH,ERI
201608,2,1,-3.28947368421052,ETH,EUR
201608,4,2.1,-7.00108719936589,ETH,GBR
201608,3,-0.40000000000000008,0.97493036211698991,ETH,GIN
201608,8,2.6500000000000004,-0.32312348949434,ETH,ISR
201608,3,-9,-7.5566393710214435,ETH,ITA
201608,1,0,-2.95857988165681,ETH,JOR
201608,28,1.4714285714285715,-2.1826819646196052,ETH,KEN
201608,2,4,-1.63265306122449,ETH,KOR
201608,2,3.4,-3.3882403113172348,ETH,KWT
201608,2,1.9,-5.19891500904159,ETH,LBN
201608,3,-5,-3.4435261707989,ETH,LKA
201608,1,2.8,0.96153846153847,ETH,MAR
201608,3,3.4333333333333336,4.59440057430007,ETH,NGA
201608,6,1.3,1.9811171506777365,ETH,NOR
201608,2,3,0.66500415627598,ETH,PHL
201608,3,-4,-5.7568743768231636,ETH,QAT
201608,2,3.45,-2.4952558151035049,ETH,SAU
201608,21,2.9476190476190474,-1.2576356147387531,ETH,SDN
201608,4,8,2.64993026499302,ETH,SGP
201608,24,3.9833333333333338,-0.74896557936664909,ETH,SOM
201608,11,2.2545454545454544,-4.1200678630506609,ETH,SSD
201608,5,-2,0.90531580517127,ETH,TCD
201608,2,3.5,-0.299401197604789,ETH,TGO
201608,1,4,0.51282051282051,ETH,TUR
201608,3,8,2.6566416040100265,ETH,TZA
201608,24,2.9375,-0.77978928423370542,ETH,UGA
201608,39,1.1461538461538463,-1.6180817408249659,ETH,USA
201608,3,4,-6.53155119419969,ETH,YEM
201608,1,2.8,-0.63694267515923,ETH,ZAF
201608,4,0,-1.1856643309298549,ETH,ZMB
201608,12,-0.65,-0.83550960662878071,EUR,AFG
201608,33,4.7636363636363628,-2.6974621110655868,EUR,AFR
201608,1,2.8,3.24189526184539,EUR,AGO
201608,9,3.5555555555555554,-3.6771485906982369,EUR,ALB
201608,2,3,0.973591358578745,EUR,AND
201608,1,2.8,3.35570469798658,EUR,ARE
201608,1,1.9,-0.91324200913242,EUR,ARG
201608,6,4.2,0.70846677207434061,EUR,ARM
201608,8,1.5,-2.3135236517498843,EUR,AUS
201608,41,2.0878048780487806,-3.6394771821782204,EUR,AUT
201608,27,3.4333333333333336,-0.89959988306468686,EUR,AZE
201608,1,-2,-4.39276485788113,EUR,BDI
201608,27,1.7407407407407405,-1.7259577428203172,EUR,BEL
201608,5,4.32,-4.8750533742357423,EUR,BGD
201608,23,1.6173913043478259,0.15997273805864171,EUR,BGR
201608,9,1.4333333333333331,-1.1768553135292312,EUR,BHR
201608,9,-1.1555555555555554,-0.074253313917725688,EUR,BLR
201608,1,1,-0.43668122270743,EUR,BRB
201608,1,3.4,3.31491712707182,EUR,BWA
201608,2,7.5,-1.1339769848222996,EUR,CAN
201608,11,2.8272727272727272,-0.830708837185551,EUR,CHE
201608,2,2.8,1.26182965299685,EUR,CHL
201608,17,2.2588235294117647,-1.3739892154358211,EUR,CHN
201608,5,2.48,3.2045800776450903,EUR,CIV
201608,2,3.9,-1.0838978634705549,EUR,CMR
201608,7,2.2857142857142856,1.0682939224339729,EUR,COD
201608,9,2.8444444444444441,3.4725713004590135,EUR,COL
201608,6,0.9,0.20750106810619506,EUR,CUB
201608,3,2.3333333333333335,0.8130081300813,EUR,CYP
201608,45,1.8622222222222222,-1.4702410444926333,EUR,CZE
201608,210,2.0428571428571431,-1.1831886394064728,EUR,DEU
201608,2,7.4,-5.0464807436919,EUR,DMA
201608,7,5.4285714285714288,-2.1954046475127171,EUR,DNK
201608,1,-2,-6.06060606060606,EUR,DZA
201608,3,-2,-4.9566000087327167,EUR,ECU
201608,10,2.09,-1.5856622866017751,EUR,EGY
201608,1,1,-5.25848679831373,EUR,ERI
201608,12,3.0749999999999997,-1.4789427048265857,EUR,ESP
201608,9,1.6444444444444446,0.87900760631514452,EUR,EST
201608,9,3.1555555555555554,-3.682658491168628,EUR,FIN
201608,1,4,2.51572327044025,EUR,FJI
201608,111,1.8756756756756761,-1.528715512189784,EUR,FRA
201608,11,4.5181818181818185,-2.0215985646178036,EUR,GAB
201608,136,3.1580882352941182,-0.56821132482918491,EUR,GBR
201608,1,8,4.02930402930402,EUR,GHA
201608,1,1,0.93457943925234,EUR,GIN
201608,127,2.073228346456693,-2.463060618420887,EUR,GRC
201608,3,2.6,0.300300300300299,EUR,HND
201608,3,2,0.88657382904233673,EUR,HRV
201608,17,0.83529411764705874,0.61580774594068943,EUR,HUN
201608,2,3.2,-2.29007633587787,EUR,IDN
201608,4,2.425,0.28993413321075745,EUR,IND
201608,104,-1.3471153846153849,-2.7296000117808363,EUR,IRL
201608,18,1.0944444444444443,-4.2495317399610233,EUR,IRN
201608,6,2.1666666666666665,-3.9758230688737144,EUR,IRQ
201608,19,1.7157894736842105,-3.7706188919044457,EUR,ISR
201608,88,1.7363636363636366,-2.2761148056536245,EUR,ITA
201608,9,1.911111111111111,0.51980396828305209,EUR,JPN
201608,1,8,4.93827160493827,EUR,KAZ
201608,1,6,0.26525198938992,EUR,KGZ
201608,3,-5,-5.12396694214876,EUR,KHM
201608,12,7,-4.0235993648568922,EUR,LBN
201608,3,6.2666666666666666,1.9774084492444866,EUR,LBR
201608,16,1.30625,-1.4698293943531406,EUR,LBY
201608,2,3.45,1.5472906217776,EUR,LKA
201608,4,0.7,0.50156956517502249,EUR,LTU
201608,69,1.6536231884057968,-2.1882432685395754,EUR,LUX
201608,5,0.4,-2.6292517596119658,EUR,LVA
201608,1,-4,-13.8211382113821,EUR,MAR
201608,9,1.5777777777777779,-0.54316610112530994,EUR,MDA
201608,3,7,-4.5192367167687237,EUR,MDV
201608,17,1.2117647058823531,-5.5586707986517858,EUR,MKD
201608,1,8,-1.28504672897197,EUR,MLT
201608,1,-5,-8.65384615384618,EUR,MRT
201608,2,-5,-2.00364298724955,EUR,MUS
201608,13,3.3846153846153846,1.9459385075258817,EUR,NGA
201608,13,-0.12307692307692318,-2.5684361773669684,EUR,NLD
201608,6,3.3000000000000003,-0.085339887928733316,EUR,NOR
201608,6,1.5333333333333332,-1.3336865551381063,EUR,NZL
201608,1,3.4,-1.34831460674157,EUR,PAK
201608,3,3.1999999999999997,-1.0481743437802034,EUR,PHL
201608,49,1.7469387755102039,-2.4866138420473072,EUR,POL
201608,13,2.0153846153846158,-0.53788752037822851,EUR,PRT
201608,1,8,3.84615384615385,EUR,PRY
201608,11,3.1818181818181817,-2.7750872149300769,EUR,PSE
201608,1,3.4,-0.44052863436123,EUR,QAT
201608,113,0.36460176991150445,-2.7956644669154773,EUR,RUS
201608,2,3,-1.2986028621528352,EUR,RWA
201608,7,1.342857142857143,-2.3635321794318926,EUR,SAU
201608,7,3.5,-1.5435560620202387,EUR,SDN
201608,1,3.4,-0.62893081761007,EUR,SEN
201608,1,3.4,2.73972602739726,EUR,SGP
201608,1,-2,-7.04225352112676,EUR,SOM
201608,7,2.2714285714285714,2.0054313455584838,EUR,SRB
201608,1,3.4,-0.59171597633136,EUR,STP
201608,16,1.8875000000000002,-1.4559941352076224,EUR,SVK
201608,18,2.0944444444444441,0.056214149757192779,EUR,SWE
201608,25,2.82,-3.1665983009076455,EUR,SYR
201608,4,1.75,0.96881793865138,EUR,TGO
201608,2,3,2.7491733585262148,EUR,THA
201608,3,-0.33333333333333331,-13.9372822299651,EUR,TJK
201608,2,2.8,2.32558139534884,EUR,TKM
201608,7,2.2285714285714286,3.7682883834689105,EUR,TUN
201608,233,1.15793991416309,-3.1808814770609461,EUR,TUR
201608,110,2.2436363636363641,-2.7749029126138294,EUR,UKR
201608,181,0.20220994475138115,-2.5725748944995912,EUR,USA
201608,4,2.8,-1.422981469782675,EUR,UZB
201608,6,2.0666666666666669,-2.5792505011808298,EUR,VEN
201608,1,1,1.76991150442478,EUR,VNM
201608,1,-2,-4.05797101449276,EUR,WST
201608,1,3.4,-2.18253968253968,EUR,ZMB
201608,5,-5.1,-2.91676257659662,EUR,ZWE
201608,2,3.4,2.74509803921569,FIN,BMU
201608,8,0.97500000000000009,3.7735849056603792,FIN,CHL
201608,2,0,0.308008213552361,FIN,CHN
201608,1,3.4,-0.45977011494253,FIN,CUB
201608,2,1.9,0.32310177705977,FIN,DEU
201608,5,1,0.26862742137605,FIN,DNK
201608,9,1.4222222222222223,1.119116282059321,FIN,EST
201608,6,3.3000000000000003,-2.3961027926209835,FIN,EUR
201608,3,4.666666666666667,0.46906161625810006,FIN,GBR
201608,2,-5,0.38910505836576,FIN,GRC
201608,2,-5,-3.6,FIN,IND
201608,3,2.7999999999999994,7.89473684210527,FIN,IRN
201608,4,-10,-7.3852908361404959,FIN,IRQ
201608,3,5.2,3.23624595469256,FIN,ISR
201608,1,7,2.65957446808511,FIN,JPN
201608,1,1.9,6.43564356435644,FIN,KEN
201608,6,0.69999999999999984,-0.71736011477762,FIN,MEX
201608,2,1,0.15948963317384,FIN,MUS
201608,6,1,-0.33083944271452,FIN,NLD
201608,2,-2,0.53892369974988052,FIN,NOR
201608,1,2.8,3.08483290488432,FIN,PER
201608,55,1.3018181818181815,-0.60474454907531949,FIN,RUS
201608,55,0.609090909090909,-1.1486456685910447,FIN,SWE
201608,5,2.42,-1.47103982785633,FIN,TUR
201608,1,3.4,7.5,FIN,UKR
201608,3,1.2666666666666666,0.96495304828638329,FIN,URY
201608,9,0.577777777777778,-0.86078873068667994,FIN,USA
201608,3,2,1.6319707041356566,FIN,WST
201608,16,2.7874999999999996,1.3930678082116081,FJI,AUS
201608,20,2.445,2.8627046720439782,FJI,CHN
201608,2,1.45,4.22700587084149,FJI,ESP
201608,4,3.45,3.5005306108516496,FJI,EUR
201608,1,7,2.75862068965517,FJI,FRA
201608,3,2.3333333333333335,0.591191999521877,FJI,IDN
201608,4,3.175,-3.4699330211854673,FJI,IND
201608,1,0,-3.21543408360128,FJI,ITA
201608,5,4.84,1.7438265187304562,FJI,JPN
201608,3,2.7999999999999994,3.57142857142857,FJI,KNA
201608,5,0,5.1942445418260963,FJI,KOR
201608,12,2.85,-0.61735230972650967,FJI,NZL
201608,11,2.7636363636363637,-1.351875342003761,FJI,PNG
201608,2,1,1.63487738419619,FJI,UGA
201608,3,3,3.606209920608197,FJI,USA
201608,1,7,3.88958594730239,FJI,VUT
201608,4,3.575,-1.6039780945326725,FRA,AFG
201608,26,0.75384615384615372,-2.2774286021651147,FRA,AFR
201608,2,1,-2.9140107088220448,FRA,ALB
201608,10,1.9,-2.6807400919118995,FRA,ARG
201608,2,-4,-3.12484394506866,FRA,ARM
201608,21,0.58571428571428563,-2.9355092165926493,FRA,AUS
201608,4,0.5,-5.8247259219779,FRA,AUT
201608,8,3.3,0.11219670754445116,FRA,AZE
201608,56,-2.975,-3.1279478070143774,FRA,BDI
201608,42,-0.45952380952380972,-3.1468428091861527,FRA,BEL
201608,6,1.2,-0.18046098499101171,FRA,BEN
201608,56,-2.9625,-4.1021784729722226,FRA,BFA
201608,2,-2,0.71174377224199,FRA,BGD
201608,20,0.3299999999999999,-3.322636025817554,FRA,BGR
201608,4,5.2,-6.0422671461666821,FRA,BHR
201608,24,3.3375,-3.8527206992505207,FRA,BLR
201608,7,2.8571428571428572,-2.7463622610297089,FRA,BOL
201608,7,2.7285714285714282,-2.4171863579975645,FRA,BRA
201608,3,6.2666666666666666,4.4602653036388,FRA,BRB
201608,1,-6.5,-0.55617352614016,FRA,BRN
201608,2,-5.8,-7.64525993883792,FRA,CAF
201608,32,0.653125,-1.634385724340897,FRA,CAN
201608,23,6.2260869565217387,0.20959323027006163,FRA,CHE
201608,2,3.4,-2.7028763812637049,FRA,CHL
201608,89,2.5089887640449442,-1.2190653906702991,FRA,CHN
201608,4,2.025,-3.9398560026666103,FRA,CIV
201608,10,1.45,-4.3448304910890849,FRA,CMR
201608,3,1.6666666666666667,-0.98276718048103329,FRA,COD
201608,11,-0.76363636363636367,-5.2652664613030229,FRA,COG
201608,1,3.4,7.47663551401869,FRA,COL
201608,6,1,-1.2896964173998633,FRA,COM
201608,31,-1.5903225806451615,-1.5670955710597534,FRA,CUB
201608,1,0.4,-3.18181818181818,FRA,CYP
201608,10,4.0600000000000005,-3.3900368848876363,FRA,CZE
201608,410,2.329756097560975,-2.2880786989035209,FRA,DEU
201608,5,1.3599999999999999,2.2422171439288681,FRA,DJI
201608,1,1,0.87527352297593,FRA,DMA
201608,5,1.6,4.8379819830586941,FRA,DOM
201608,26,-0.67692307692307674,-1.6401939767755414,FRA,DZA
201608,52,2.2307692307692308,0.5604561125054961,FRA,EGY
201608,31,0.66129032258064513,-2.2333918963020376,FRA,ESP
201608,2,1.7,-0.88250890084085,FRA,ETH
201608,230,0.81130434782608718,-1.9806126941751769,FRA,EUR
201608,1,3,3.48993288590604,FRA,FIN
201608,1,7,2.75862068965517,FRA,FJI
201608,26,3.6000000000000005,-2.3325856836438632,FRA,GAB
201608,665,1.0464661654135323,-2.5571430302918094,FRA,GBR
201608,4,5.6999999999999993,4.74213967017819,FRA,GHA
201608,11,3.1545454545454543,0.91877239210594552,FRA,GIN
201608,2,1.5,-3.96825396825397,FRA,GMB
201608,14,2.5642857142857141,-0.22590767851097379,FRA,GRC
201608,3,2.7999999999999994,-0.74279440784902,FRA,GRD
201608,1,1,1.2396694214876,FRA,GUY
201608,4,3.4,-5.8123953098827457,FRA,HRV
201608,2,3.7,2.75026343519494,FRA,HTI
201608,2,3.25,-3.6697636721790152,FRA,HUN
201608,2,2.5,2.2772930777178253,FRA,IDN
201608,20,1.35,-2.2850288115298754,FRA,IND
201608,16,-0.58124999999999993,-4.2216942836789659,FRA,IRL
201608,66,2.7530303030303034,-1.7186730908758689,FRA,IRN
201608,19,-6.7368421052631575,-3.8146954661336765,FRA,IRQ
201608,67,-0.1029850746268656,-2.3764807615437089,FRA,ISR
201608,235,2.3085106382978715,-2.0948408643668395,FRA,ITA
201608,2,-7.2,-5.31914893617021,FRA,JOR
201608,23,0.68260869565217386,-2.1256985120309815,FRA,JPN
201608,15,4.7333333333333334,3.6789674836632096,FRA,KAZ
201608,20,1.525,2.0908396304159647,FRA,KEN
201608,4,4.7,7.85265785265784,FRA,KGZ
201608,8,3.25,-2.2942975104983274,FRA,KHM
201608,4,3.25,5.2653685882773749,FRA,KOR
201608,22,3.6454545454545451,0.307966651359493,FRA,KWT
201608,2,1.9,4.26065162907268,FRA,LAO
201608,18,4.0666666666666664,-2.8717582659395244,FRA,LBN
201608,6,-2,-1.36317482819791,FRA,LBR
201608,84,0.99404761904761885,-1.5980481725141917,FRA,LBY
201608,5,2.2399999999999998,-5.69189839093397,FRA,LKA
201608,62,-4.306451612903226,-0.86378524766379472,FRA,LUX
201608,2,4,-5.1063829787234,FRA,LVA
201608,17,3.4588235294117644,-2.1923183727166129,FRA,MAR
201608,1,4,-0.37037037037037,FRA,MDA
201608,6,-0.63333333333333341,-4.1635634044621446,FRA,MDG
201608,1,-5,-2.97029702970297,FRA,MDV
201608,2,4,-1.93321616871704,FRA,MEA
201608,46,2.4260869565217389,-0.66409941108685966,FRA,MEX
201608,1,1,6.58823529411765,FRA,MKD
201608,28,3.9178571428571436,-3.0644109789474814,FRA,MLI
201608,3,5,-1.78117048346056,FRA,MLT
201608,3,4.333333333333333,-6.2922941777436394,FRA,MMR
201608,4,1.9,-5.8429374128455427,FRA,MRT
201608,1,2.8,1.31195335276968,FRA,MUS
201608,6,2.4333333333333336,1.8754934760008848,FRA,MYS
201608,17,0.2,-4.3701228823919749,FRA,NGA
201608,116,1.3258620689655174,-2.688288035599256,FRA,NLD
201608,2,8,1.97740112994351,FRA,NOR
201608,10,-1.3,-1.091064162990999,FRA,NPL
201608,5,2.16,1.8580564864536018,FRA,NZL
201608,26,0.42692307692307691,-4.9881194035530578,FRA,PAK
201608,1,-5,-1.2987012987013,FRA,PAN
201608,12,6.8666666666666671,-0.85639321410421487,FRA,PER
201608,16,-0.2062500000000001,-3.7302185794637452,FRA,PHL
201608,1,2.8,3.41614906832298,FRA,PLW
201608,16,2.3,-0.83317029439328782,FRA,POL
201608,3,-3,-3.01525355018666,FRA,PRK
201608,10,-2.05,-1.9874719217199712,FRA,PRT
201608,4,-1,-5.07506014631512,FRA,PRY
201608,52,1.7692307692307689,-2.0636729911316425,FRA,PSE
201608,11,-0.509090909090909,-0.33586062087023871,FRA,QAT
201608,264,1.2609848484848487,-4.0508343927703292,FRA,RUS
201608,2,3,-6.45161290322581,FRA,RWA
201608,51,2.4588235294117653,-0.64065379741659489,FRA,SAU
201608,2,4,-4.52674897119341,FRA,SDN
201608,2,1,4.26065162907268,FRA,SEA
201608,5,2.3600000000000003,0.31975500441432797,FRA,SEN
201608,6,1.8999999999999997,3.5754125197386504,FRA,SGP
201608,2,-4.5,-4.9755955416332807,FRA,SLE
201608,19,2.0736842105263156,0.3022390110055474,FRA,SVK
201608,7,2.3714285714285714,-0.64391647301902566,FRA,SWE
201608,188,-1.7111702127659574,-5.0178441119518506,FRA,SYR
201608,10,1.1,-0.72848648054599,FRA,TCD
201608,13,4.1076923076923073,3.7261724728294436,FRA,TKM
201608,5,-9,1.6758209413631602,FRA,TTO
201608,15,1.16,-3.1580941976741141,FRA,TUN
201608,155,-0.43483870967741928,-3.6366387650283998,FRA,TUR
201608,3,2.1999999999999997,0.78103084259792255,FRA,TZA
201608,3,1,1.0752688172043,FRA,UGA
201608,278,1.5679856115107913,-2.5581721512114628,FRA,UKR
201608,408,1.1656862745098033,-2.0431099383401929,FRA,USA
201608,6,2.35,3.96124418972038,FRA,UZB
201608,37,2.3513513513513513,-1.7620543636355184,FRA,VAT
201608,9,0.22222222222222221,-5.3508397427935366,FRA,VEN
201608,64,3.0750000000000006,3.3487253686432963,FRA,VNM
201608,2,0,1.62162162162162,FRA,WLF
201608,1,5.2,4.7244094488189,FRA,WSM
201608,10,2.8099999999999996,-2.247222089670164,FRA,WST
201608,11,0.34545454545454535,-3.1432845804316085,FRA,YEM
201608,3,3.6,-2.35574432818813,FRA,ZAF
201608,1,2.8,-3.55329949238579,FRA,ZMB
201608,1,1,-0.73529411764706,FSM,NZL
201608,13,3.3153846153846156,1.1350950977302929,FSM,USA
201608,34,1.6323529411764706,-1.0066583403948683,GAB,AFR
201608,6,4.5,-0.53469478774486168,GAB,CAF
201608,5,-2,-4.8842718324804562,GAB,CHN
201608,9,-2,-2.3325717996811077,GAB,CIV
201608,2,1.9,-4.21369450714823,GAB,DEU
201608,3,0.33333333333333331,-2.8734290651126333,GAB,EUR
201608,22,0.82727272727272727,-1.5847649345402359,GAB,FRA
201608,2,2.45,0.192678227360305,GAB,GNQ
201608,1,-4,-1.75054704595186,GAB,JOR
201608,1,3,-1.46520146520146,GAB,JPN
201608,1,-2,-4.02010050251256,GAB,LBR
201608,3,-2,-6.32183908045977,GAB,NGA
201608,2,-8.35,-5.2692584288675448,GAB,USA
201608,11,0.9,-0.92794314091086438,GBR,AFG
201608,31,3.1129032258064515,1.0491101828491438,GBR,AFR
201608,1,0,0,GBR,AGO
201608,7,3.4428571428571431,-1.3264298643597585,GBR,ALB
201608,38,2.2526315789473683,0.66082632135974229,GBR,ARE
201608,93,3.0440860215053758,-1.1660586832809869,GBR,ARG
201608,70,2.5385714285714287,-1.7914836827816378,GBR,AUS
201608,4,3.4,6.2063956944251029,GBR,AUT
201608,12,1.9666666666666668,5.3453841565300877,GBR,AZE
201608,92,-2.8336956521739127,-0.80242406015480117,GBR,BEL
201608,51,-1.1901960784313725,-3.3159094639127296,GBR,BGD
201608,4,1.3749999999999998,0.73666801638284007,GBR,BGR
201608,21,2.2238095238095235,-2.6853693692505343,GBR,BHR
201608,8,2.05,-0.22169656632894752,GBR,BLR
201608,3,-1.2,-0.53626429927366337,GBR,BLZ
201608,2,3,-5.50918196994992,GBR,BMU
201608,20,3.54,0.30847572578223953,GBR,BRA
201608,2,-5.2,-6.80851063829787,GBR,BRB
201608,2,1,-3.45716126261542,GBR,BRN
201608,1,1.9,4.83383685800604,GBR,BTN
201608,7,1.0857142857142856,3.0646265974095632,GBR,BWA
201608,75,0.79599999999999971,-0.67597207000096637,GBR,CAN
201608,46,2.5565217391304351,0.0850081739044722,GBR,CHE
201608,2,2.8,2.34949111609453,GBR,CHL
201608,454,1.3997797356828194,-0.4128923368232818,GBR,CHN
201608,26,0.926923076923077,1.1293565037368218,GBR,COD
201608,2,2.8,2.667269439421335,GBR,COG
201608,9,3.4,4.7047003576854349,GBR,COL
201608,6,-1.5166666666666666,2.2965157546094672,GBR,CUB
201608,25,2.432,-1.5549231185569135,GBR,CYP
201608,10,-0.040000000000000036,-2.7167992904936269,GBR,CZE
201608,213,1.302347417840376,-0.662479477527185,GBR,DEU
201608,5,-1.2,1.2123742363585939,GBR,DJI
201608,2,7.4,-5.0464807436919,GBR,DMA
201608,17,1.7176470588235293,0.41764067961056872,GBR,DNK
201608,1,7.4,-2.82051282051282,GBR,DOM
201608,2,0,-1.2987012987013,GBR,DZA
201608,74,-0.71351351351351355,-4.9775653115566527,GBR,ECU
201608,147,0.93197278911564629,-1.0667467856687707,GBR,EGY
201608,3,-2,-12.869789015215801,GBR,ERI
201608,18,-0.77222222222222214,-2.3457357161275332,GBR,ESP
201608,2,1.45,1.24521072796935,GBR,EST
201608,2,1,-5.48317046688382,GBR,ETH
201608,310,2.1516129032258062,-1.2154436978287702,GBR,EUR
201608,2,7,1.88087774294671,GBR,FIN
201608,1,0,4.91803278688525,GBR,FJI
201608,667,1.2596701649175406,-2.6845680752684755,GBR,FRA
201608,8,-1.3000000000000003,0.6497534185891527,GBR,GHA
201608,5,2.5599999999999996,-4.7929196251770261,GBR,GMB
201608,17,2.494117647058824,1.295913177286254,GBR,GRC
201608,9,2.7777777777777777,-0.77958968016534658,GBR,GRD
201608,2,-2,-2.90556900726393,GBR,GUY
201608,1,7,-3.64963503649635,GBR,HUN
201608,11,1.0909090909090908,-1.7277649855661543,GBR,IDN
201608,59,2.0881355932203394,-0.23409461612238253,GBR,IND
201608,103,2.0669902912621367,-0.76376207029394416,GBR,IRL
201608,170,1.1411764705882352,-2.9503172967253546,GBR,IRN
201608,53,-3.5660377358490565,-3.3237438802379478,GBR,IRQ
201608,1,1.9,0.854700854700853,GBR,ISL
201608,67,1.9925373134328359,-3.5483055351334114,GBR,ISR
201608,97,3.8762886597938131,-3.5151594476393595,GBR,ITA
201608,14,2.2571428571428567,1.1879044238068084,GBR,JAM
201608,44,2.5772727272727272,-0.021833951084555183,GBR,JOR
201608,35,2.0514285714285712,-0.59657640846843418,GBR,JPN
201608,19,3.6842105263157894,-0.87027220185032383,GBR,KEN
201608,9,2.1333333333333333,-0.11573986562550373,GBR,KGZ
201608,2,1.45,2.2204283443909048,GBR,KHM
201608,59,1.9610169491525422,1.3881799382140769,GBR,KNA
201608,57,0.25964912280701752,-3.8910768355925267,GBR,KOR
201608,6,3.1666666666666665,-0.21033276540751,GBR,KWT
201608,13,0.16153846153846166,-2.0616750685487739,GBR,LBN
201608,5,-0.91999999999999993,-2.6049845600713941,GBR,LBR
201608,85,3.0917647058823525,-0.879546905369894,GBR,LBY
