YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201611,2,5.7,-1.01597943210681,ESP,AUS
201611,3,-2,-5.96232985121874,ESP,AUT
201611,9,2.7111111111111112,2.9364960980134907,ESP,AZE
201611,3,2.7999999999999994,-3.28125,ESP,BDI
201611,16,2.78125,-0.41839738576644481,ESP,BEL
201611,2,-5,3.47222222222223,ESP,BGD
201611,8,2.55,2.56490255719247,ESP,BOL
201611,14,1.45,0.13222533947707135,ESP,BRA
201611,1,1,-0.6872852233677,ESP,CAN
201611,2,-2.75,-2.44755244755245,ESP,CHE
201611,2,2.2,3.252039138433485,ESP,CHL
201611,88,2.3340909090909094,1.8287483625346497,ESP,CHN
201611,1,3.4,-0.36968576709797,ESP,COD
201611,36,2.8444444444444441,3.0140033723345359,ESP,COL
201611,120,1.4875000000000005,-0.977023914131408,ESP,CUB
201611,64,1.915625,-2.6946517792208535,ESP,DEU
201611,1,3.4,3.34928229665072,ESP,DOM
201611,1,1.9,1.2853470437018,ESP,ECU
201611,4,1,0.58997050147493,ESP,EGY
201611,23,3.3086956521739124,0.41950433263884163,ESP,EUR
201611,48,1.0958333333333332,-2.8235833167874342,ESP,FRA
201611,65,0.21692307692307694,-1.0456465868410214,ESP,GBR
201611,3,6.666666666666667,-0.0090378557041799947,ESP,GRC
201611,6,4,5.0182575902929649,ESP,GTM
201611,2,2.3499999999999996,2.14592274678111,ESP,HND
201611,2,1.9,0.91324200913242,ESP,HTI
201611,1,-2,-8.21256038647342,ESP,IDN
201611,2,3.0999999999999996,1.7524932482998752,ESP,IRL
201611,2,3.0999999999999996,9.60623544893207,ESP,IRN
201611,2,2.3499999999999996,-1.25,ESP,IRQ
201611,70,1.072857142857143,-1.6424411273449848,ESP,ISR
201611,12,1.9333333333333333,-0.97685096348968836,ESP,ITA
201611,4,5.95,1.8792493769495549,ESP,JAM
201611,114,-2.4561403508771931,-6.5275576251300649,ESP,JOR
201611,1,-5,-5.69395017793595,ESP,KOR
201611,2,1,2.17391304347826,ESP,LBN
201611,6,2.1999999999999997,6.5219262846381509,ESP,LCA
201611,2,2.8,-0.21505376344086,ESP,LKA
201611,1,8.3,2.98507462686567,ESP,LTU
201611,44,0.068181818181818218,-2.2677831530458934,ESP,MAR
201611,6,-1.1666666666666667,-6.2907108577515336,ESP,MDV
201611,11,0.82727272727272727,-0.70007259947196965,ESP,MEX
201611,1,2.8,0,ESP,MKD
201611,1,1,0.31545741324921,ESP,MLI
201611,4,2.35,2.3501418280168296,ESP,MLT
201611,2,2.8,1.9756387403446249,ESP,MRT
201611,1,3.4,3.06030603060306,ESP,NAM
201611,1,-7,-4.6195652173913,ESP,NIC
201611,5,0.6,-1.4013727546115802,ESP,NLD
201611,4,3.225,2.1359510655090825,ESP,NOR
201611,3,2.5,2.4621212121212133,ESP,OMN
201611,2,2,3.45114646108185,ESP,PAK
201611,3,-5.5333333333333341,-0.11528927294090667,ESP,PAN
201611,8,3.325,0.15400391359740251,ESP,PER
201611,3,2.1999999999999997,7.2663678241953633,ESP,PHL
201611,4,3.5,2.6120272124999246,ESP,POL
201611,1,2.8,-5.0880626223092,ESP,PRK
201611,90,1.5333333333333334,0.70757957282636064,ESP,PRT
201611,12,2.2666666666666666,-1.1133335314328874,ESP,PRY
201611,3,4.4666666666666668,-3.3888497927906798,ESP,PSE
201611,1,2.8,6.66666666666667,ESP,QAT
201611,32,0.415625,-1.3454975934549178,ESP,RUS
201611,144,1.365972222222223,-1.2487284206148903,ESP,SAU
201611,3,0.66666666666666663,-5.85585585585586,ESP,SDN
201611,3,2.7999999999999994,3.66403277729002,ESP,SEN
201611,2,3.4,3.3631547923743952,ESP,SGP
201611,1,3.5,1.26050420168067,ESP,SLV
201611,2,3.4,0.041118421052634947,ESP,SVK
201611,10,-0.52,-0.82361829193926783,ESP,SWE
201611,8,-2.3125,-5.6793366527284,ESP,SYR
201611,1,7,-4.07407407407407,ESP,TTO
201611,1,-4,-4.38247011952191,ESP,TUN
201611,4,-0.050000000000000044,-3.5519117065453716,ESP,TUR
201611,1,-4,1.1326860841424,ESP,TZA
201611,28,3.1464285714285714,3.8947590059751094,ESP,UKR
201611,15,2.7,0.56002583782387738,ESP,URY
201611,415,2.2999999999999994,-1.144528988322651,ESP,USA
201611,56,1.2946428571428572,-1.5285830828143332,ESP,VEN
201611,5,5.76,0.89644770374993832,ESP,VNM
201611,1,4,-3.7,ESP,YEM
201611,12,2.5,5.2166260168171616,EST,ARM
201611,1,3.4,-8.84955752212392,EST,BRA
201611,19,4.28421052631579,3.9299148279905132,EST,CHN
201611,8,8,3.1483765325339697,EST,CYP
201611,4,2.225,1.0742913930260976,EST,DEU
201611,2,-5,-1.30208333333333,EST,DNK
201611,13,0.74615384615384628,-0.45178788577960954,EST,EUR
201611,27,1.9592592592592593,1.0593878364046876,EST,FIN
201611,6,3,-0.45564544232967413,EST,FRA
201611,4,3.45,-0.59681697612732321,EST,GBR
201611,2,0,-0.67796610169492,EST,HUN
201611,5,4.88,0.51936452686983581,EST,LTU
201611,22,2.0545454545454547,0.26950137889743042,EST,LVA
201611,3,2.6666666666666665,2.0501365103003266,EST,MDA
201611,3,3.3000000000000003,0.448430493273543,EST,MLT
201611,2,-5,1.105121293800541,EST,NLD
201611,7,2.0714285714285716,0.1788064483615186,EST,POL
201611,36,1.3194444444444442,-2.0374869662228621,EST,RUS
201611,2,4.7,1.6895015681423442,EST,SWE
201611,1,1.9,-6.50985157538408,EST,SYR
201611,5,1.8399999999999999,-2.6161999153292039,EST,TUR
201611,4,0,0.33580630074104734,EST,UKR
201611,70,1.667142857142857,0.52620613419758977,EST,USA
201611,1,-0.4,-1.80412371134021,EST,WST
201611,42,-0.41428571428571426,-1.7695526674770048,ETH,AFR
201611,19,1.2052631578947368,-5.1759886870053258,ETH,AUS
201611,8,2.45,4.4100941658964423,ETH,AZE
201611,3,3.1999999999999997,1.6185262355136132,ETH,CAN
201611,10,4.68,3.5181671909136356,ETH,CHN
201611,3,5.1333333333333337,-0.82333172503450991,ETH,CUB
201611,4,2.8,-3.19343065693431,ETH,DEU
201611,14,5.7142857142857144,1.629083512377721,ETH,DJI
201611,37,1.6054054054054054,-1.423253539063321,ETH,EGY
201611,29,-1.23448275862069,-4.5724890697077969,ETH,ERI
201611,2,1,-0.56022408963585,ETH,EUR
201611,5,2.1399999999999997,3.0765976412050717,ETH,FJI
201611,1,-5,-10.3225806451613,ETH,FRA
201611,4,-0.075,-3.91644908616188,ETH,GBR
201611,1,1.9,3.7914691943128,ETH,IDN
201611,2,7.4,0.14705882352941,ETH,IRL
201611,6,2.3000000000000003,-0.12726522353747169,ETH,ISR
201611,1,3.4,3.1413612565445,ETH,ITA
201611,4,5,-1.52638687154397,ETH,JPN
201611,6,3.0666666666666664,-0.044047810102623451,ETH,KEN
201611,2,2.8,-1.59744408945687,ETH,KOR
201611,116,3.5172413793103456,1.1868157818817449,ETH,MAR
201611,2,4.45,2.76416122004357,ETH,MDG
201611,2,1,0.532749498266737,ETH,MDV
201611,3,9,-0.54945054945055,ETH,MOZ
201611,2,5.2,-0.25806451612903,ETH,NER
201611,1,5,-1.39751552795031,ETH,NGA
201611,1,2.8,-0.22586109542631,ETH,PRT
201611,2,1,4.4808487922060651,ETH,QAT
201611,24,2.9333333333333331,1.3474611856013512,ETH,SAU
201611,8,-0.5,2.059213110488531,ETH,SDN
201611,10,4.29,2.5536902344832542,ETH,SOM
201611,11,4.6727272727272728,-0.77154204111097091,ETH,SSD
201611,1,2.8,-3.00751879699248,ETH,SVK
201611,1,6,-1.70068027210884,ETH,SWE
201611,2,5.5,-4.286902671226545,ETH,TCD
201611,6,3.9499999999999997,2.4525104141632617,ETH,TUR
201611,1,2.8,0.925925925925926,ETH,TZA
201611,2,4.6,0.664618535586275,ETH,UGA
201611,49,1.2428571428571427,-1.1771067275267462,ETH,USA
201611,2,2.8,2.5956653743283997,ETH,VEN
201611,16,-3.125,-5.8143373533759863,ETH,YEM
201611,7,5.8,-2.43310915326227,ETH,ZAF
201611,2,-5,-6.05590062111801,ETH,ZWE
201611,16,-0.7375,-4.1270700531493256,EUR,AFG
201611,13,0.92307692307692313,-4.1766145027042691,EUR,AFR
201611,24,3.2624999999999997,0.37108283031603206,EUR,ALB
201611,2,2.8,1.43266475644699,EUR,ARE
201611,4,2.125,0.76842253635042,EUR,ARG
201611,44,2.7840909090909096,0.47236386951625386,EUR,ARM
201611,4,1.9,-2.5680066514033149,EUR,AUS
201611,21,2.1428571428571428,-2.9028081184249164,EUR,AUT
201611,19,-0.636842105263158,-1.6444126446268339,EUR,AZE
201611,7,-2.8000000000000003,-3.8758434547908243,EUR,BDI
201611,137,1.6299270072992702,-1.00833049169432,EUR,BEL
201611,3,8,-1.2278394409793534,EUR,BEN
201611,3,-2.6999999999999997,1.6706877747298166,EUR,BGD
201611,21,2.9476190476190474,-1.1344952164542148,EUR,BGR
201611,1,1,-5.33807829181495,EUR,BHR
201611,24,2.8166666666666664,-1.0272763986623259,EUR,BLR
201611,6,1.3999999999999997,-1.4655539148106651,EUR,BOL
201611,6,1.5,-4.4267033973620267,EUR,BRA
201611,1,1.9,1.57790927021696,EUR,BWA
201611,29,6.0862068965517242,0.63235174028747065,EUR,CAN
201611,17,3.9999999999999991,0.71313310059776758,EUR,CHE
201611,3,1,-1.8306317411758701,EUR,CHL
201611,26,2.3923076923076922,0.15628939035818024,EUR,CHN
201611,1,2.8,-2.20417633410673,EUR,CMR
201611,2,3.2,0.642857142857145,EUR,COD
201611,3,5.2,1.0989010989011,EUR,COG
201611,6,3.6666666666666665,0.54916335318052334,EUR,COL
201611,12,3.7166666666666663,0.34724882505082338,EUR,CUB
201611,19,2.28421052631579,-0.44414061570315677,EUR,CYP
201611,18,3.1999999999999997,-1.1472258447749715,EUR,CZE
201611,272,1.9727941176470589,-1.3280392089297219,EUR,DEU
201611,7,3.6999999999999997,5.93027491458057,EUR,DMA
201611,2,0.5,0.810810810810815,EUR,DNK
201611,2,4.1,-0.16156686890002503,EUR,DZA
201611,8,1.1375,-3.2572108673337539,EUR,ECU
201611,17,1.752941176470588,0.0701090879103347,EUR,EGY
201611,46,2.3065217391304347,-0.60508661785677154,EUR,ESP
201611,3,0,-0.18715233410592994,EUR,EST
201611,5,-0.3,-10.34660414553416,EUR,ETH
201611,15,4.0266666666666664,-1.7830833139737128,EUR,FIN
201611,13,5.523076923076923,1.6797479081879036,EUR,FJI
201611,117,1.35982905982906,-0.47200573812015367,EUR,FRA
201611,360,2.2177777777777763,-0.4284543725856344,EUR,GBR
201611,1,1.9,1.73745173745174,EUR,GHA
201611,2,0.7,2.371961453088625,EUR,GMB
201611,119,1.9806722689075635,-1.5671874828149022,EUR,GRC
201611,2,4,1.1950858075143049,EUR,HND
201611,14,2.3142857142857145,0.64608537891090856,EUR,HRV
201611,39,2.3282051282051279,-0.95374594856977946,EUR,HUN
201611,4,0.39999999999999991,1.8168338187913873,EUR,IDN
201611,4,-1.9249999999999998,-3.2324053376684923,EUR,IND
201611,7,0.0571428571428572,-0.972136234823483,EUR,IRL
201611,46,2.5521739130434784,-1.3526923179531756,EUR,IRN
201611,2,-0.5,-1.4682539682539701,EUR,IRQ
201611,1,-2,-1.43790849673203,EUR,ISL
201611,17,2.6470588235294117,-1.7891390803323111,EUR,ISR
201611,57,0.26491228070175427,-1.5241246743639196,EUR,ITA
201611,11,2.3636363636363638,0.089873875953756829,EUR,JPN
201611,4,1.45,-1.2940726168583923,EUR,KAZ
201611,2,1.45,-0.31881170183860497,EUR,KGZ
201611,1,4,-1.49456521739131,EUR,KHM
201611,1,2.8,0.81393147832671,EUR,KOR
201611,1,0,2.59259259259259,EUR,KWT
201611,7,4.3142857142857141,0.073405322121887176,EUR,LBN
201611,5,2.3600000000000003,1.5402539576270979,EUR,LBR
201611,10,-0.79999999999999993,-0.71096203075171516,EUR,LBY
201611,2,5.5,4.63917525773196,EUR,LCA
201611,5,1,1.1178693717752439,EUR,LKA
201611,4,3.7,-0.19214563368441245,EUR,LTU
201611,126,1.5103174603174609,-1.6076931463510626,EUR,LUX
201611,16,1.4374999999999998,-1.2805369172467977,EUR,LVA
201611,2,-3,-1.889124293785315,EUR,MAR
201611,36,2.5277777777777781,0.48313017103602818,EUR,MDA
201611,1,0,3.87096774193548,EUR,MDG
201611,3,5,0.18889767955782344,EUR,MDV
201611,3,4.3999999999999995,0.30639827408881437,EUR,MEX
201611,21,2.1428571428571423,1.2518670375313465,EUR,MKD
201611,4,3.425,-1.1211113853121726,EUR,MLI
201611,11,1.0636363636363635,0.55944454068280547,EUR,MLT
201611,6,3.4,-1.6057180426596933,EUR,MMR
201611,2,3.4,2.8173559646186952,EUR,MOZ
201611,2,4.5,-0.52083333333333,EUR,MWI
201611,4,0.39999999999999991,-2.2655777374470647,EUR,MYS
201611,2,4,-2.94117647058823,EUR,NER
201611,10,1.2,-2.1492507715014777,EUR,NGA
201611,4,3.4,0.49455614981731771,EUR,NIC
201611,24,1.5833333333333328,1.3534839868226103,EUR,NLD
201611,1,3,-2.19058050383351,EUR,NMR
201611,12,3.1999999999999997,0.05314900210393092,EUR,NOR
201611,5,-0.8,-5.7185223269621979,EUR,PAK
201611,6,-0.16666666666666666,-5.4272374358656883,EUR,PHL
201611,143,2.2748251748251751,-0.15636569643334425,EUR,POL
201611,31,4.2645161290322582,0.7546962133450259,EUR,PRT
201611,10,2.1399999999999997,-2.3054652914942717,EUR,PSE
201611,2,6,3.8235294117647,EUR,QAT
201611,202,0.95792079207920833,-2.9695240780858567,EUR,RUS
201611,7,2.1999999999999997,1.3460692527920313,EUR,SAU
201611,2,3.5,0.15540084538059995,EUR,SDN
201611,1,3.4,-1.08108108108108,EUR,SEN
201611,3,5.3999999999999995,0.42913037990659991,EUR,SGP
201611,2,7.4,2.84835798772122,EUR,SLE
201611,2,-4,-3.035413153457,EUR,SOM
201611,20,0.72499999999999987,0.50855464018958352,EUR,SRB
201611,1,0,-5.00834724540902,EUR,SSD
201611,8,1.75,0.60471803411599478,EUR,SVK
201611,36,3.2083333333333339,-0.46706102369928815,EUR,SWE
201611,70,0.52571428571428558,-4.4793518848975653,EUR,SYR
201611,1,4,2.36886632825719,EUR,TCD
201611,5,0.55999999999999994,0.361918467692888,EUR,THA
201611,1,1,2.13903743315508,EUR,TJK
201611,1,1,2.5,EUR,TKM
201611,14,2.2928571428571431,0.69112927312728856,EUR,TUN
201611,396,0.86919191919191918,-4.2897361095513018,EUR,TUR
201611,3,0.33333333333333331,-1.1485827348835167,EUR,TZA
201611,3,1.2666666666666666,-4.7450980392156872,EUR,UGA
201611,215,2.4753488372093009,-0.043026911746733183,EUR,UKR
201611,5,3.28,0.99934033522022891,EUR,URY
201611,1093,1.8159194876486686,-1.3408969691559487,EUR,USA
201611,1,-5,-6.42570281124498,EUR,UZB
201611,4,1.35,-2.0766858079154824,EUR,VEN
201611,1,4,6.4066852367688,EUR,VNM
201611,2,4.7,4.46096654275093,EUR,VUT
201611,4,-0.8,-2.09424083769634,EUR,WST
201611,5,2.2800000000000002,1.6076846611197741,EUR,ZAF
201611,7,-0.4,-1.4010589795344959,EUR,ZWE
201611,1,1,-3.33333333333333,FIN,AFR
201611,1,8.3,2.98913043478261,FIN,ARE
201611,4,4.2499999999999991,0.39653063750998252,FIN,ARM
201611,6,3.1999999999999997,0.62713503636815648,FIN,BEL
201611,3,6,-3.9749907942159068,FIN,BFA
201611,4,1.5,-2.53164556962025,FIN,CAN
201611,2,1,4.88431876606684,FIN,CHL
201611,8,1.7499999999999998,-1.4913495295101087,FIN,CHN
201611,2,2.8,-3.0527289546716,FIN,DEU
201611,1,1.9,2.18978102189781,FIN,DNK
201611,2,1.9,2.90697674418605,FIN,DZA
201611,25,1.8,0.93580202349792918,FIN,EST
201611,28,0.064285714285714154,-1.6918748073611207,FIN,EUR
201611,6,4.2,-0.033259619185986709,FIN,GBR
201611,1,8,0,FIN,IDN
201611,3,-2.6999999999999997,1.3690476190476197,FIN,IND
201611,1,1,2.57017061089708,FIN,IRL
201611,7,2.5571428571428569,0.1109997300428256,FIN,IRN
201611,7,2.5428571428571431,-2.7178763447289884,FIN,IRQ
201611,2,3.4,-2.9888035532525254,FIN,JPN
201611,2,1.9,2.55813953488372,FIN,KEN
201611,1,6,-9.19811320754714,FIN,LBN
201611,2,2.8,-0.52910052910053,FIN,LTU
201611,1,0.4,2.34657039711191,FIN,LUX
201611,11,2.581818181818182,1.6817188620837755,FIN,LVA
201611,1,6,-4.18410041841004,FIN,MLI
201611,2,6,-4.18410041841004,FIN,MRT
201611,2,6,-4.18410041841004,FIN,NER
201611,4,3.4,0.059867325083294995,FIN,NLD
201611,2,2.8,9.28270042194093,FIN,NOR
201611,2,2.8,1.5695067264574,FIN,PAK
201611,56,0.52500000000000013,-1.7010472422903569,FIN,RUS
201611,12,2.375,-0.78341083489755758,FIN,SWE
201611,4,6,-3.01856778109,FIN,TCD
201611,2,2.65,3.47826086956522,FIN,THA
201611,2,1,-1.69491525423729,FIN,TUR
201611,2,4.95,4.14051555057439,FIN,TZA
201611,5,2.7600000000000002,-0.36179684353867814,FIN,UKR
201611,41,0.91951219512195115,-1.8220143422556752,FIN,USA
201611,1,2.8,0.44982698961938,FIN,VNM
201611,5,3.22,0.59337156320923,FIN,WST
201611,2,0,3.64963503649635,FIN,ZMB
201611,2,1.5,8.37542404824727,FJI,ARE
201611,3,-2.0333333333333332,0.80653724070100008,FJI,AUS
201611,9,2.177777777777778,2.3655555303209663,FJI,CHN
201611,4,4.45,-0.95494606117835,FJI,DEU
201611,1,2.8,3.52941176470588,FJI,ETH
201611,3,7.333333333333333,1.5989470449997099,FJI,EUR
201611,1,3.4,-1.01011550326422,FJI,FRA
201611,2,0.95,2.0432443616801153,FJI,GBR
201611,16,3.0625,1.568812228100064,FJI,IDN
201611,50,1.91,2.0088120808199386,FJI,ISR
201611,1,1.9,-4.07695374800638,FJI,ITA
201611,10,3.1,0.043457425343020016,FJI,KIR
201611,5,2.56,3.5653334417029221,FJI,LBN
201611,1,1,-1.58730158730159,FJI,MAR
201611,2,5.5,4.19847328244275,FJI,MYS
201611,18,2.1555555555555559,-0.23922317416146718,FJI,NZL
201611,1,-9.2,-3.74928448769319,FJI,PSE
201611,2,5.2,2.76497695852534,FJI,QAT
201611,14,2.2214285714285715,1.8467861834971184,FJI,SSD
201611,1,2.8,0,FJI,SWE
201611,18,3.1833333333333331,-1.5566099301457441,FJI,USA
201611,23,-0.83913043478260874,-7.5697697524760414,FRA,AFG
201611,36,1.7527777777777778,-0.23419790879824573,FRA,AFR
201611,9,1.4666666666666666,-1.6515758472630075,FRA,ALB
201611,7,-2,-3.2400543143172649,FRA,AND
201611,8,2.425,1.1151530647225214,FRA,ARE
201611,8,4.225,2.2018720525931963,FRA,ARG
201611,49,2.8734693877551023,2.4113644293342995,FRA,ARM
201611,14,3.7785714285714285,0.976238733643212,FRA,AUS
201611,8,0.23750000000000004,-1.3120093673721986,FRA,AUT
201611,32,2.25,1.5433999031742376,FRA,AZE
201611,18,-0.17777777777777778,-1.2368699051028864,FRA,BEL
201611,2,0,1.8295739348370899,FRA,BEN
201611,1,2.8,-6.7524115755627,FRA,BFA
201611,20,2.56,2.7262489694692489,FRA,BGD
201611,6,3.6666666666666665,-2.0413545741350583,FRA,BGR
201611,36,2.2,0.47514050606468039,FRA,BLR
201611,7,0.11428571428571439,1.0008245962300486,FRA,BRA
201611,4,5.5,-4.3198805047405973,FRA,CAF
201611,18,1.1666666666666667,-1.8537278921349116,FRA,CAN
201611,16,4.4750000000000005,0.64047103625879875,FRA,CHE
201611,5,3.8,1.2012929773521819,FRA,CHL
201611,106,2.1490566037735852,0.72202779340084189,FRA,CHN
201611,12,2.15,-0.9244150422789551,FRA,CIV
201611,10,5.18,-2.6609703076431228,FRA,CMR
201611,27,0.85925925925925906,-1.503019129130666,FRA,COD
201611,7,3.3999999999999995,2.8049117633516056,FRA,COL
201611,3,5.333333333333333,1.1066398390342,FRA,COM
201611,156,1.4839743589743593,-1.3023005081064123,FRA,CUB
201611,7,2.4,2.6214764639663573,FRA,CYP
201611,39,4.6974358974358976,-2.4623684454496462,FRA,CZE
201611,267,1.7352059925093635,-1.4439731619438694,FRA,DEU
201611,13,0,5.6996716489807362,FRA,DJI
201611,23,1.0434782608695652,-2.477165034107089,FRA,DNK
201611,57,2.3175438596491227,-1.3002479050946152,FRA,DZA
201611,4,3.4,-3.8347605297221952,FRA,ECU
201611,99,2.2777777777777786,2.2339122900022579,FRA,EGY
201611,6,5.333333333333333,-4.5121632912621861,FRA,ERI
201611,62,-0.059677419354838696,-2.6743761312527718,FRA,ESP
201611,8,3.5,0.016615480276830102,FRA,EST
201611,167,0.44311377245508993,-1.1861094439802116,FRA,EUR
201611,1,0,-1.10192837465565,FRA,FIN
201611,7,3.8571428571428572,-3.3849451405267628,FRA,GAB
201611,341,0.95425219941348982,-1.9793192347591697,FRA,GBR
201611,11,2.0727272727272728,2.27167864059798,FRA,GHA
201611,6,3,1.3924868832469264,FRA,GIN
201611,7,-2,-4.611361281758664,FRA,GNQ
201611,94,-1.4202127659574462,-3.5202258041767718,FRA,GRC
201611,1,-4,-2.10084033613445,FRA,GRD
201611,3,1.5999999999999999,-2.4912448264883795,FRA,GUY
201611,7,-1.3142857142857143,-1.17723653915294,FRA,HUN
201611,2,-4.5,-0.4958193979933101,FRA,IDN
201611,18,3.7666666666666666,3.1087550032674063,FRA,IND
201611,33,1.7818181818181813,-1.0839443715288153,FRA,IRL
201611,107,2.0028037383177564,-1.0229151593050962,FRA,IRN
201611,67,1.0268656716417912,-0.28323072345296285,FRA,IRQ
201611,2,7,-0.72954194544518447,FRA,ISL
201611,142,1.6204225352112678,-0.45426200631675057,FRA,ISR
201611,46,0.052173913043478383,-0.70833882277244464,FRA,ITA
201611,1,-5,3.77358490566038,FRA,JAM
201611,1,4,-0.64102564102564,FRA,JOR
201611,12,3.525,-0.36789780816060164,FRA,JPN
201611,6,2.2166666666666663,0.44194839206350839,FRA,KAZ
201611,2,3.7,-0.162864305200075,FRA,KEN
201611,11,2.2181818181818183,2.4590163934426204,FRA,KGZ
201611,3,2.7999999999999994,3.64464692482916,FRA,KNA
201611,19,1.3789473684210527,0.77997839333788177,FRA,KOR
201611,3,2,2.39831349206349,FRA,KWT
201611,74,2.3162162162162172,0.57482853138602774,FRA,LBN
201611,2,0.95,1.00671140939597,FRA,LBR
201611,133,3.6601503759398488,-3.466315789462068,FRA,LBY
201611,2,2.3499999999999996,3.3814914827681903,FRA,LCA
201611,8,-5,-0.0893683941629151,FRA,LIE
201611,6,1.5999999999999999,6.3876830468252708,FRA,LTU
201611,9,4.0666666666666664,-2.3343441665012374,FRA,LUX
201611,8,2.25,4.3238504651712866,FRA,LVA
201611,113,1.3752212389380534,-0.83196699469785274,FRA,MAR
201611,2,2.45,0.34393063583815509,FRA,MCO
201611,2,-2,-2.75862068965517,FRA,MDA
201611,13,4.0923076923076929,-0.68512503769893685,FRA,MDG
201611,10,-0.1,-1.828885616690497,FRA,MDV
201611,19,0.54210526315789476,0.88258777038128988,FRA,MEX
201611,13,-3.1538461538461537,8.8842707030092374,FRA,MKD
201611,45,-2.4133333333333336,-1.4646414782592614,FRA,MLI
201611,4,1.9,-0.46856227472967643,FRA,MLT
201611,3,1,-1.10294117647059,FRA,MOZ
201611,5,0.66000000000000014,-1.838617593806702,FRA,MRT
201611,6,2.9333333333333331,1.8448966162151852,FRA,MUS
201611,7,5.7142857142857144,-1.0559612887948473,FRA,MYS
201611,1,2.8,3.74753451676529,FRA,NAM
201611,1,4,-3.65853658536585,FRA,NER
201611,10,4.93,1.4675444974970719,FRA,NGA
201611,164,2.0012195121951213,-1.0686324434488281,FRA,NLD
201611,3,-0.20000000000000018,0.35404739676371993,FRA,NOR
201611,21,2.1619047619047613,-0.794418227786552,FRA,NZL
201611,8,1.65,6.133698048529495,FRA,OMN
201611,39,2.5358974358974362,2.6096995909833538,FRA,PAK
201611,16,-0.21875,-2.3648686841385915,FRA,PAN
201611,17,2.6470588235294117,0.25348651502267111,FRA,PER
201611,4,4.475,1.384927599824485,FRA,PHL
201611,76,-0.093421052631578946,-4.2320287262515652,FRA,POL
201611,7,2.5428571428571431,-0.42084945876655133,FRA,PRT
201611,3,4,1.6000000000000003,FRA,PRY
201611,64,1.3437500000000002,0.3195949810781602,FRA,PSE
201611,39,2.8282051282051284,-1.3822649648864185,FRA,QAT
201611,339,1.1808259587020649,-1.4042542874661461,FRA,RUS
201611,27,-0.674074074074074,-6.5833114099763144,FRA,RWA
201611,1,8,7.42857142857143,FRA,SAS
201611,29,2.6275862068965514,-0.86381325201980663,FRA,SAU
201611,6,5.333333333333333,-4.5121632912621861,FRA,SDN
201611,15,3.5999999999999992,0.59922730870435792,FRA,SEN
201611,4,6.7,1.7868349185422376,FRA,SGP
201611,9,3.1666666666666661,0.84618874328018012,FRA,SOM
201611,1,3.4,10.062893081761,FRA,SRB
201611,6,2.4999999999999996,0.23511065451044821,FRA,SVK
201611,5,2.4799999999999995,0.020198349262747863,FRA,SWE
201611,359,1.5852367688022289,-4.0125955575235084,FRA,SYR
201611,7,1.6857142857142857,-3.1256651143318654,FRA,TCD
201611,4,2.675,0.9305056974246,FRA,TGO
201611,8,-0.012500000000000011,1.3468501203401688,FRA,TJK
201611,72,3.3819444444444446,-0.44765193629957156,FRA,TUN
201611,87,0.38620689655172397,-2.9503766056304297,FRA,TUR
201611,2,2.8,2.56916996047431,FRA,TZA
201611,9,6.333333333333333,0.25612208800061892,FRA,UGA
201611,112,3.061607142857143,0.49103408842051705,FRA,UKR
201611,4,2.5,2.21720179347298,FRA,URY
201611,1238,1.8251211631664,-0.91720709702339553,FRA,USA
201611,4,3.1,-1.07913669064748,FRA,UZB
201611,1,1,3.51906158357771,FRA,VAT
201611,3,6.0666666666666664,-5.1622141393870935,FRA,VEN
201611,40,3.2425000000000006,3.4530176594929882,FRA,VNM
201611,4,-2.3,-2.5534975723790625,FRA,WST
201611,11,0.890909090909091,-3.7265667779581788,FRA,YEM
201611,20,1.81,-1.6450897549000327,FRA,ZAF
201611,3,3.6666666666666665,-2.62295081967213,FRA,ZMB
201611,5,5.4,2.5639585192135241,GAB,AFR
201611,1,7,0.437636761487963,GAB,ARE
201611,3,4,1.78571428571429,GAB,CHN
201611,5,2.8,-1.3018648018648,GAB,CMR
201611,5,2.6,-3.476406375655126,GAB,FRA
201611,7,4.5142857142857142,2.2094647245573258,GAB,GNQ
201611,1,3.4,5.62015503875969,GAB,KWT
201611,16,2.7624999999999993,-1.5424776478951086,GAB,MAR
201611,3,7,6.2762054507337526,GAB,MDG
201611,3,-5,1.06177606177606,GAB,NGA
201611,4,3.5,1.2781889894863552,GAB,RWA
201611,2,2.95,1.71428571428571,GAB,SEN
201611,1,7,-2.06896551724138,GAB,TGO
201611,6,1.7666666666666666,1.15495296070836,GAB,TZA
201611,8,0.44999999999999996,-3.0545713681065303,GAB,USA
201611,1,0.4,-0.51813471502591,GAB,ZAF
201611,52,2.6865384615384622,-1.2913773317617288,GBR,AFG
201611,29,3.1068965517241378,1.2886154552447306,GBR,AFR
201611,4,2.3499999999999996,0.79130211013896012,GBR,AGO
201611,1,1,-5.32994923857868,GBR,ALB
201611,169,2.8976331360946737,0.88032401996035692,GBR,ARE
201611,14,1.157142857142857,1.0192918101303845,GBR,ARG
201611,30,2.6466666666666669,3.5218028589741182,GBR,ARM
201611,15,1.2666666666666666,5.2438095100299167,GBR,ATG
201611,47,1.7106382978723402,0.0083236234138161537,GBR,AUS
201611,16,1.3499999999999999,1.9175995027072748,GBR,AZE
201611,6,1,-3.3551440985239034,GBR,BDI
