YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201612,3,1,0.483091787439613,CHE,AFR
201612,8,0.099999999999999867,0.1419157742130101,CHE,ALB
201612,2,7.4,-3.75,CHE,ARE
201612,2,5.5,-1.18583133604593,CHE,ARG
201612,4,3.5,0,CHE,AUS
201612,2,1.9,5.32363977485929,CHE,AZE
201612,3,1.8,-0.95090403350991,CHE,BEL
201612,2,3.4,1.21220036814974,CHE,BGD
201612,2,8,-0.42918454935622,CHE,BGR
201612,1,0,5.80912863070539,CHE,BHR
201612,2,0,3.43818580833943,CHE,BOL
201612,28,1.9285714285714286,-3.891782063636021,CHE,BRA
201612,4,2.65,0.95122444928531258,CHE,CAN
201612,66,2.6666666666666665,1.3930585694905717,CHE,CHN
201612,1,-2,-0.71428571428571,CHE,COL
201612,11,1.6545454545454541,-1.3908693105345089,CHE,CYP
201612,18,1.8388888888888886,-1.924600580283411,CHE,DEU
201612,86,4.9895348837209292,-2.0865013267982064,CHE,EGY
201612,9,4.844444444444445,1.0288677542244322,CHE,ESP
201612,34,3.9705882352941178,1.0763869432568902,CHE,EUR
201612,19,-0.48421052631578954,-5.766937482272195,CHE,FRA
201612,4,5.75,-0.36204433711358752,CHE,GBR
201612,2,3.4,12.5,CHE,GRC
201612,12,1.55,2.7513264786117131,CHE,HRV
201612,5,0.9,-2.66457743911321,CHE,IDN
201612,20,3.5649999999999991,-0.23593132280922541,CHE,IRN
201612,2,3.4,2.33644859813085,CHE,IRQ
201612,12,-2.8166666666666664,-5.0399899022992658,CHE,ISR
201612,14,-0.44285714285714306,-1.4450826856135177,CHE,ITA
201612,2,7,-0.52185612263619,CHE,JOR
201612,2,2.5,1.0893779322914949,CHE,JPN
201612,4,3.5,-5.75396825396826,CHE,KEN
201612,1,5,-0.598802395209579,CHE,KGZ
201612,2,4,-2.58977870241136,CHE,KWT
201612,11,-6.8,-1.6748096444253817,CHE,LBY
201612,13,4.2307692307692308,-0.98434087128014547,CHE,LUX
201612,2,2.8,-0.70406007979348,CHE,MCO
201612,4,5.1999999999999993,-3.3603707995365,CHE,MDA
201612,4,5,2.5646714077606925,CHE,MEX
201612,3,7,2.9596744358120568,CHE,MKD
201612,1,-2,-6.66259168704157,CHE,MLT
201612,1,-2,-10.546875,CHE,MMR
201612,3,7.4000000000000012,-2.3292700837127334,CHE,MYS
201612,13,-1.9538461538461538,-0.67288658675448842,CHE,NGA
201612,5,1.04,-3.9931313211376063,CHE,NLD
201612,2,4,9.4017094017094,CHE,NPL
201612,2,1.9,-0.25510204081632,CHE,PAK
201612,5,4.18,-1.01258511673152,CHE,PAN
201612,12,2.3333333333333335,-4.4264330685947018,CHE,PER
201612,6,-1.8833333333333335,-4.0063655720922311,CHE,PHL
201612,1,1.9,1.72413793103449,CHE,POL
201612,6,7.3999999999999995,-1.4371224289130817,CHE,QAT
201612,61,-3.2868852459016393,-4.6924086158124974,CHE,RUS
201612,2,-2,-4.18604651162791,CHE,SDN
201612,10,1,-2.1974818720003069,CHE,SRB
201612,9,-1.4666666666666666,-2.7095818692959277,CHE,SSD
201612,1,0,0.89445438282647,CHE,SWE
201612,71,-2.3281690140845073,-7.461389055490697,CHE,SYR
201612,6,3.2333333333333329,-2.6613192724687633,CHE,THA
201612,7,0.88571428571428612,-3.1893657424130404,CHE,TUN
201612,22,1.5409090909090908,-4.0408605967719744,CHE,TUR
201612,5,1.6,-1.7698854027819002,CHE,TWN
201612,4,0,6.9182389937107,CHE,TZA
201612,16,-3.5,-2.311767867220186,CHE,UKR
201612,87,2.6620689655172418,-2.5742483959940592,CHE,USA
201612,2,-0.050000000000000044,-1.877876397107165,CHE,VAT
201612,5,3.4799999999999995,5.26505468717261,CHE,VNM
201612,14,-6.3714285714285719,-2.2603477672310128,CHE,YEM
201612,6,-2.4000000000000004,-11.751509191887978,CHL,AFG
201612,103,2.6155339805825242,0.18362730048842907,CHL,ARG
201612,4,1.6749999999999998,3.5923203839808053,CHL,BLZ
201612,26,1.5999999999999999,-1.3015419345907744,CHL,BOL
201612,10,2.08,-1.8725506787078292,CHL,BRA
201612,1,3.5,1.81159420289855,CHL,CHE
201612,33,2.772727272727272,0.90097465280679323,CHL,CHN
201612,5,4.9399999999999995,0.879841673734812,CHL,COL
201612,16,2.8187499999999996,-0.27153432192162935,CHL,CUB
201612,7,-0.057142857142857259,-7.8420574101506579,CHL,DEU
201612,1,8,2.04865556978233,CHL,DOM
201612,3,-6,-5.30201551887477,CHL,ECU
201612,3,-4.666666666666667,-10.533289963106567,CHL,EGY
201612,4,2.875,0.8629154963217901,CHL,ESP
201612,1,2.8,-8.02469135802469,CHL,EUR
201612,1,4,-2.34604105571847,CHL,FRA
201612,5,3.04,-1.1919252375515763,CHL,GBR
201612,4,-10,-1.6194924980060876,CHL,GRC
201612,4,3.5,-1.9480806756148201,CHL,IRN
201612,3,1.6666666666666667,0.41464495060315976,CHL,ITA
201612,6,-0.23333333333333339,-4.0049460278454907,CHL,KOR
201612,2,1.7,-1.8697276387350301,CHL,MEX
201612,20,2.84,-0.29067052269181703,CHL,MUS
201612,1,7,1.16648992576882,CHL,MYS
201612,6,1.7,-5.12048192771084,CHL,NGA
201612,1,-5,-1.83727034120735,CHL,NOR
201612,2,3.5,0.46403712296984,CHL,NZL
201612,4,5,1.99081163859111,CHL,PAN
201612,8,-1.175,-4.917659693985903,CHL,PER
201612,18,-2.1666666666666665,-6.0226557057297576,CHL,RUS
201612,1,1.9,1.28755364806867,CHL,SYR
201612,11,1.6181818181818182,-10.316040265253205,CHL,TUR
201612,40,0.32,-1.4319590231026815,CHL,USA
201612,25,1.052,-3.3836252998160954,CHL,VEN
201612,40,4.78,0.68774474154458576,CHN,AFG
201612,37,2.0918918918918914,0.69483314578324329,CHN,AFR
201612,7,1.6285714285714286,4.564082576281776,CHN,AGO
201612,1,0,3.95833333333333,CHN,ALB
201612,5,2.54,2.7222946027322057,CHN,ARE
201612,9,3,1.8160418094379631,CHN,ARG
201612,4,2.5,-0.10982988822261251,CHN,ARM
201612,2,4,-1.6944241269484821,CHN,ASA
201612,42,2.8452380952380953,-0.65180544980771971,CHN,AUS
201612,7,2.8,-1.3798336306673171,CHN,AUT
201612,4,3.4,13.14416177429875,CHN,AZE
201612,5,1.08,-0.42845215934700603,CHN,BEL
201612,34,2.0323529411764705,1.2218338839006524,CHN,BGD
201612,2,3.5,0.4255698005698,CHN,BGR
201612,13,3,2.9135064825352481,CHN,BLR
201612,10,1.2,2.4649731426743662,CHN,BOL
201612,4,1.7999999999999998,-0.532926669290305,CHN,BRA
201612,1,8,5.90631364562118,CHN,BRB
201612,19,1.5,-0.94817271471876552,CHN,BRN
201612,1,8,5.39419087136929,CHN,BWA
201612,31,3.2290322580645165,-0.16454993843705076,CHN,CAN
201612,87,2.6931034482758633,1.354194405085813,CHN,CHE
201612,35,1.9457142857142855,1.068231644062317,CHN,CHL
201612,5,4.64,2.3103222416577718,CHN,COD
201612,2,1.9,4.3882283203737948,CHN,COG
201612,3,1,-3.8759689922480702,CHN,COL
201612,2,7,3.64372469635628,CHN,COM
201612,2,1.9,1.88679245283019,CHN,CPV
201612,27,3.1925925925925926,0.55497566391768482,CHN,CUB
201612,8,0.925,2.832913614163612,CHN,CYP
201612,11,0.98181818181818159,-2.5973048343847585,CHN,CZE
201612,36,-0.4111111111111112,-3.7640548408771064,CHN,DEU
201612,3,2.7999999999999994,3.0277983153662333,CHN,DJI
201612,17,2.3588235294117643,-0.796188279858857,CHN,DNK
201612,6,5,4.4863787462175386,CHN,DZA
201612,8,2.0875,1.2435184568583442,CHN,ECU
201612,82,3.3475609756097562,0.65655755733940524,CHN,EGY
201612,21,1.2714285714285711,-0.38071870393717738,CHN,ESP
201612,2,8,2.60869565217391,CHN,EST
201612,23,6.4608695652173909,4.1006362080996439,CHN,ETH
201612,14,1.907142857142857,-1.4347594176710836,CHN,EUR
201612,2,1.9,7.8125,CHN,FIN
201612,10,2.71,5.8768183570815138,CHN,FJI
201612,52,2.7788461538461537,0.70789455680583857,CHN,FRA
201612,69,4.5420289855072475,2.7499701561627825,CHN,GAB
201612,104,2.7961538461538473,1.0472742204435588,CHN,GBR
201612,4,4.05,4.8381995402356877,CHN,GHA
201612,6,3.9666666666666668,-1.8949531361799752,CHN,GIN
201612,9,2.7111111111111112,-1.9861759543784234,CHN,HKG
201612,1,-9,-4.86111111111111,CHN,HRV
201612,17,1.5058823529411764,0.88464313896785951,CHN,HUN
201612,35,0.042857142857142858,-2.5063174468809875,CHN,IDN
201612,81,1.1345679012345677,-1.5814237359651078,CHN,IND
201612,6,4,1.9529582633472466,CHN,IRL
201612,119,2.3033613445378149,0.55023638550936615,CHN,IRN
201612,6,3.4,-4.3805085174220695,CHN,IRQ
201612,8,3.4,7.2515094983323527,CHN,ISL
201612,8,3.8375000000000004,3.2766672884992092,CHN,ISR
201612,35,2.2085714285714286,4.2652596678894437,CHN,ITA
201612,1,8,1.84615384615384,CHN,JAM
201612,2,1,4.93827160493827,CHN,JOR
201612,98,0.88979591836734673,-4.1827707175439572,CHN,JPN
201612,20,2.75,1.9571333774977488,CHN,KAZ
201612,6,7,1.3182565424090305,CHN,KEN
201612,13,0.723076923076923,0.059908690664817625,CHN,KGZ
201612,24,3.4916666666666667,1.0413010573234935,CHN,KHM
201612,51,1.2588235294117645,-2.4961559475644686,CHN,KOR
201612,1,-2,-2.88836846213896,CHN,KWT
201612,23,1.9826086956521736,4.9845640934645354,CHN,LAO
201612,13,4.1076923076923073,0.014139927350013895,CHN,LBN
201612,36,3.8166666666666669,-1.9220010657008157,CHN,LKA
201612,3,3.4666666666666668,3.3071403076037971,CHN,LSO
201612,4,3.475,2.2099303135888446,CHN,MAC
201612,5,5.92,1.9662976077104322,CHN,MAR
201612,1,7,2.5974025974026,CHN,MCO
201612,14,3.0785714285714283,4.222683315107159,CHN,MDA
201612,16,-1.0250000000000001,-2.8024225188899452,CHN,MDG
201612,6,6,0.63226952145297666,CHN,MDV
201612,64,2.4984375000000005,0.091767677449539981,CHN,MEX
201612,2,7.5,3.0295918167771747,CHN,MLI
201612,2,-3.25,5.8182943057922607,CHN,MLT
201612,21,-0.69523809523809521,-3.8143613752310621,CHN,MMR
201612,40,1.4075,-1.3535584121495368,CHN,MNG
201612,2,-1.5,-2.3982471599704698,CHN,MOZ
201612,1,7,3.62068965517241,CHN,MRT
201612,1,2.8,0.69324090121317,CHN,MUS
201612,43,1.9581395348837203,-2.2469343443361169,CHN,MYS
201612,3,4,-5.09337860780985,CHN,NAM
201612,25,1.7520000000000002,-0.62082108517486834,CHN,NGA
201612,3,7,1.26019273535953,CHN,NIC
201612,5,1.6599999999999997,0.677737376632996,CHN,NLD
201612,91,3.0417582417582425,1.2738454244037687,CHN,NOR
201612,64,3.1015625000000009,1.1101076078215406,CHN,NPL
201612,18,2.7666666666666666,5.1029780073292068,CHN,NZL
201612,4,2.65,3.8599645018886877,CHN,OMN
201612,125,1.7752000000000003,1.3896351550806412,CHN,PAK
201612,23,2.4260869565217389,0.11983497503406194,CHN,PER
201612,156,2.0019230769230769,-2.5104402104838783,CHN,PHL
201612,3,8,0.31847133757961,CHN,PNG
201612,4,1.95,-0.327100636359705,CHN,POL
201612,35,0.042857142857142858,-2.9422491694042479,CHN,PRK
201612,22,2.122727272727273,0.34451766972355635,CHN,PRT
201612,2,1.5,-0.58623753030667514,CHN,PSE
201612,7,7.4,1.3134790121981457,CHN,QAT
201612,196,1.2331632653061231,-2.2934812145335179,CHN,RUS
201612,2,3.5,2.78745644599304,CHN,RWA
201612,1,5.2,1.33333333333333,CHN,SAS
201612,47,2.5914893617021266,0.11361762679877807,CHN,SAU
201612,1,1,3.74479889042996,CHN,SDN
201612,6,0.61666666666666659,0.24876464764230991,CHN,SEA
201612,3,5.5666666666666664,-2.5386313465783665,CHN,SEN
201612,42,0.20952380952380958,-1.6070744763402431,CHN,SGP
201612,45,3.9511111111111115,3.3740536794030329,CHN,SLE
201612,4,2.3499999999999996,-0.42637622424856225,CHN,SOM
201612,11,1.2636363636363637,3.3798874700230717,CHN,SRB
201612,8,4.5749999999999993,2.2387072572831261,CHN,SSD
201612,32,4.24375,2.2297268205874854,CHN,STP
201612,2,8,-0.21739130434782,CHN,SUR
201612,11,-2,-3.3339012790962426,CHN,SVK
201612,6,3.4,1.5112905098444582,CHN,SWE
201612,2,0.4,8.53994490358127,CHN,SYC
201612,104,2.60673076923077,-3.0113936914403459,CHN,SYR
201612,2,2.8,-2.95202952029521,CHN,TGO
201612,54,2.3907407407407408,1.9814501541628298,CHN,THA
201612,6,3.7999999999999994,-3.0615798374201333,CHN,TJK
201612,2,1,0.53475935828877,CHN,TKM
201612,8,1.8375000000000001,7.9957117637235484,CHN,TON
201612,4,1,4.28158552055135,CHN,TUN
201612,43,1.8604651162790702,-4.2618661803961784,CHN,TUR
201612,1450,0.47158620689655167,-1.58786901297623,CHN,TWN
201612,3,7,2.9096157068222332,CHN,TZA
201612,2,3.4,7.2639255159776646,CHN,UGA
201612,21,4.8666666666666671,1.7997500168856262,CHN,UKR
201612,13,5.8461538461538458,1.531606535836318,CHN,URY
201612,2038,0.992787046123651,-1.4440980007518995,CHN,USA
201612,36,3.5194444444444453,5.4826855227668565,CHN,UZB
201612,8,4.4375,-1.4749709321166526,CHN,VAT
201612,9,2.7666666666666666,-2.4631809594352889,CHN,VEN
201612,32,2.7906249999999995,0.36526931594455858,CHN,VNM
201612,1,8,1.63147792706334,CHN,WSM
201612,1,-10,0.12492192379762,CHN,WST
201612,121,1.8371900826446279,1.5121052650072371,CHN,YEM
201612,4,2.275,2.5849037636345975,CHN,ZAF
201612,4,2.2,1.057608478021645,CHN,ZMB
201612,13,2.5846153846153848,-0.15819414344922994,CHN,ZWE
201612,3,3.1999999999999997,1.0504478327274267,CIV,AFR
201612,1,-5,-1.27388535031847,CIV,CAF
201612,1,0,-1.97869101978691,CIV,CMR
201612,1,2.8,2.38095238095238,CIV,COD
201612,1,4,1.2,CIV,EUR
201612,3,2,-3.76138971394413,CIV,FRA
201612,6,1.3,0.55594150186317848,CIV,GMB
201612,2,3,-1.93842645381984,CIV,HUN
201612,1,4,-1.71673819742489,CIV,ITA
201612,1,-10,-7.76699029126213,CIV,KEN
201612,1,-5,-2.54777070063694,CIV,LBN
201612,2,2.8,2.22222222222222,CIV,LBR
201612,9,1,2.0054541944260253,CIV,MAR
201612,2,7,-3.1390134529148,CIV,NLD
201612,2,3.4,1.33779264214047,CIV,TUR
201612,4,-2,-2.6378896882494,CIV,UGA
201612,1,2.8,3.95480225988701,CIV,ZMB
201612,5,1.8800000000000001,-3.76822371577705,CMR,AFR
201612,2,1,0.32051282051282,CMR,CAF
201612,3,5,4.81049562682215,CMR,CHE
201612,2,3.4,-1.3257006151743,CMR,CIV
201612,2,1,0.32051282051282,CMR,COG
201612,1,7.4,1.6,CMR,EUR
201612,7,0.57142857142857129,1.22037583134444,CMR,FRA
201612,2,1,0.32051282051282,CMR,GAB
201612,1,5,1.16279069767442,CMR,GBR
201612,2,1,0.32051282051282,CMR,GNQ
201612,1,2.8,-0.54945054945055,CMR,ITA
201612,2,7.4,-5.35714285714285,CMR,JPN
201612,7,4.4285714285714288,-0.39587844214281576,CMR,NGA
201612,3,1.5999999999999999,0.21367521367521333,CMR,TCD
201612,1,3.4,0.12345679012346,CMR,USA
201612,6,0.96666666666666667,-3.2241106492142482,COD,AFR
201612,2,3.4,-5.19480519480519,COD,BDI
201612,7,-1.3000000000000003,-3.4040249972145089,COD,BEL
201612,1,7,3.64372469635628,COD,CHN
201612,1,1.9,2.38095238095238,COD,CIV
201612,85,-1.6423529411764706,-6.0112921587079171,COD,COG
201612,3,1.8,-0.54834054834054324,COD,CUB
201612,1,-2,-5.69230769230769,COD,EUR
201612,13,-0.20769230769230773,-3.5215531979216319,COD,FRA
201612,2,-0.75,-4.34782608695652,COD,GBR
201612,2,-5.75,-5.0251256281407,COD,GMB
201612,10,4,1.2873217627438571,COD,MLI
201612,2,1.9,1.23456790123456,COD,NAM
201612,2,0.4,-4.9037270034171749,COD,QAT
201612,1,-9.5,-8.45665961945032,COD,SDN
201612,2,-5,-5.72687224669604,COD,SSD
201612,1,2.8,-0.56818181818182,COD,TGO
201612,2,7,-2.3015873015873,COD,UGA
201612,11,2.4727272727272731,-2.0066030514920992,COD,USA
201612,1,7,-3.62318840579711,COD,VAT
201612,20,-3.07,-4.0627672824627776,COD,ZAF
201612,1,3,1.60965794768612,COD,ZMB
201612,1,1,-0.32206119162641,COG,AFR
201612,3,1,0.096708660292983348,COG,AGO
201612,7,1.014285714285714,-0.010738863954751305,COG,BEL
201612,1,-4,0.57912776267581,COG,CAF
201612,1,-2,-3.93939393939394,COG,CAN
201612,2,1,0.32051282051282,COG,CMR
201612,52,0.075000000000000011,-4.6225690441268883,COG,COD
201612,2,2.8,1.01698203647486,COG,DJI
201612,1,4,0.36630036630036,COG,EUR
201612,1,-5,-3.18021201413427,COG,GHA
201612,1,-6.5,-2.47191011235955,COG,GMB
201612,1,-5,-2.36593059936908,COG,MEX
201612,2,2.8,-1.05820105820106,COG,TGO
201612,1,-10,-5.17503805175038,COG,TUR
201612,2,2,-1.02675741500684,COG,USA
201612,1,3.4,-10.126582278481,COG,ZAF
201612,4,7.7,3.0184097583013347,COK,NZL
201612,2,-0.5,-0.14578940432261497,COL,ARG
201612,15,3.1466666666666665,4.0202926049785654,COL,BEL
201612,4,-0.8,-5.30946199292928,COL,BOL
201612,33,1.7575757575757576,-1.1991874158618379,COL,BRA
201612,6,0.66666666666666663,-1.50943396226415,COL,CAN
201612,3,6.2666666666666666,0.47874846857036,COL,CHL
201612,7,1.2857142857142858,-4.2525109846779614,COL,CHN
201612,18,3.9611111111111108,-0.45958646352171389,COL,CUB
201612,9,-4.177777777777778,-5.2463471300965043,COL,DEU
201612,3,4.2,1.5000067764569316,COL,ECU
201612,14,3.1285714285714286,-1.3199909848732705,COL,ESP
201612,9,4.7555555555555555,1.7952892143796078,COL,EUR
201612,20,4.74,5.1622285860713006,COL,FRA
201612,3,1.5999999999999999,2.3719843735150135,COL,GBR
201612,1,8,2.10526315789474,COL,HND
201612,25,2.8560000000000003,1.1886894927306106,COL,ITA
201612,1,3,0.24937655860349,COL,LKA
201612,4,8,4.34520025429116,COL,MEX
201612,2,0,-1.01050929668553,COL,NAM
201612,49,2.0387755102040819,2.8579110012417006,COL,NOR
201612,2,1.9,0.41907912875654496,COL,PAN
201612,3,6.666666666666667,1.4981483559645365,COL,PER
201612,6,2.1666666666666665,1.2068807516180533,COL,PRY
201612,25,-2.864,-5.5989868860717591,COL,RUS
201612,1,0,-1.04803493449781,COL,SGP
201612,14,3.3214285714285707,4.5467406449093364,COL,SWE
201612,1,1,-2.02334630350195,COL,SYR
201612,11,-5,-0.76533850151239424,COL,TTO
201612,3,-2,-7.55287009063445,COL,TUR
201612,59,1.1169491525423727,-1.8912893774605026,COL,USA
201612,27,2.0444444444444438,1.7074873180440822,COL,VAT
201612,202,1.2594059405940592,-1.1316084077972475,COL,VEN
201612,2,7,3.64372469635628,COM,CHN
201612,3,2.1999999999999997,-1.52671755725191,COM,DMA
201612,3,6.666666666666667,0.12101210121012344,COM,FRA
201612,1,-4,-5.26315789473684,COM,SAU
201612,3,2.8666666666666667,1.3167544502966868,CPV,CHN
201612,2,4.6,2.16216216216216,CPV,FRA
201612,6,2.8000000000000003,1.9936051898831302,CPV,PRT
201612,1,-10,-1.96850393700787,CPV,RUS
201612,2,7,-5.3854143579179805,CPV,USA
201612,2,1,2.7270614551106052,CRB,GUY
201612,1,1.9,1.7825311942959,CRI,CAN
201612,4,-0.1,-1.56739811912226,CRI,CHN
201612,2,4,-6.56370656370657,CRI,COL
201612,4,2.625,-1.4446227929374,CRI,GTM
201612,2,3.4,-0.95690318507362992,CRI,ISR
201612,2,1.9,-1.96817420435511,CRI,MEX
201612,7,2.4857142857142853,-0.13606157326891002,CRI,NIC
201612,2,7,-3.21167883211679,CRI,PAN
201612,1,3,7.02179176755448,CRI,RUS
201612,3,1.8,4.7757768033255337,CRI,SAU
201612,13,2.0615384615384613,-2.0315082478918405,CRI,USA
201612,4,2.5,-4.9116820553994351,CRI,WST
201612,14,2.0071428571428571,2.1039100860251652,CUB,AFR
201612,3,2.5,-3.0094612432233432,CUB,AGO
201612,1,-2,-4.0133779264214,CUB,ARM
201612,2,-10,-2.67379679144385,CUB,AUS
201612,8,1.025,3.7336395619284435,CUB,AZE
201612,14,6.8428571428571425,0.10008864506331783,CUB,BEL
201612,1,3,0.542007407679054,CUB,BEN
201612,1,3.4,0.75187969924812,CUB,BLZ
201612,14,0.46428571428571441,-1.8933514979230919,CUB,BOL
201612,9,3.2666666666666666,-1.2986882692701009,CUB,BRA
201612,1,1.9,1.80412371134021,CUB,BRB
201612,20,4.7700000000000005,-1.6297317891562986,CUB,CAN
201612,27,1.4333333333333331,-0.26067604869160604,CUB,CHL
201612,10,3.54,2.6617887377824232,CUB,CHN
201612,2,6,-0.75046904315196,CUB,COG
201612,30,3.2066666666666666,0.18864843453884197,CUB,COL
201612,16,3.44375,-3.0081597072150688,CUB,CZE
201612,9,0,-0.41289596168035669,CUB,DEU
201612,2,6,2.94117647058824,CUB,DMA
201612,2,3.4,3.50467289719626,CUB,DZA
201612,12,0.6333333333333333,-2.3323767239432427,CUB,ECU
201612,2,1.9,-0.2710027100271,CUB,EGY
201612,21,3.3619047619047615,-0.69128523915797535,CUB,ESP
201612,3,1.3,-0.64308681672026,CUB,ETH
201612,27,5.4814814814814827,0.268127993859424,CUB,EUR
201612,2,0,-1.34680134680134,CUB,FJI
201612,31,1.9580645161290322,-1.6548837931815261,CUB,FRA
201612,4,3.1,-2.2760941986758851,CUB,GBR
201612,10,2.7999999999999994,3.3085785435046331,CUB,GHA
201612,11,1.2363636363636361,-0.52188713939814713,CUB,GRC
201612,14,-1.0214285714285716,-0.569038754044465,CUB,GTM
201612,1,3.4,2.05655526992288,CUB,HTI
201612,1,1.9,-0.76335877862595,CUB,HUN
201612,1,7,0.41029466616934,CUB,IND
201612,1,2.8,3.84615384615385,CUB,IRN
201612,7,1.0285714285714287,-0.72686533979180123,CUB,ISR
201612,15,2.8933333333333331,0.72189449104832271,CUB,JAM
201612,1,0,0.87209302325581,CUB,JOR
201612,1,4,-1.48883374689826,CUB,JPN
201612,1,2.8,0.13869625520111,CUB,KHM
201612,17,1.8470588235294119,3.5361752638114874,CUB,LBR
201612,12,4.166666666666667,4.269090701897051,CUB,LKA
201612,14,1.1999999999999997,-1.04261258756551,CUB,MEX
201612,2,3.4,0.195503421309881,CUB,MOZ
201612,5,0.55999999999999994,-0.808407437348424,CUB,NAM
201612,7,2.8857142857142852,0.07184590650906704,CUB,NIC
201612,4,7,1.2531557829723,CUB,NOR
201612,1,5,-1.36986301369864,CUB,NZL
201612,2,1.9,5.5045871559633,CUB,PAK
201612,6,5.75,1.3017233433815116,CUB,PER
201612,2,-5,-1.0204081632653,CUB,PHL
201612,7,2.2857142857142856,1.3288017879514429,CUB,PRK
201612,1,7,0.23310023310024,CUB,PRT
201612,3,0,2.5706940874036,CUB,PRY
201612,6,3,1.7767440275921933,CUB,PSE
201612,3,2.1999999999999997,4.71163890263346,CUB,QAT
201612,68,0.96470588235294086,-2.1929341879331807,CUB,RUS
201612,6,5.2,-0.26491605119613831,CUB,SAU
201612,1,1,-2.08333333333333,CUB,SRB
201612,1,4,6.94668820678514,CUB,SUR
201612,1,3,-3.88888888888888,CUB,SVK
201612,4,2.2,4.97382198952879,CUB,SYC
201612,5,1.3599999999999999,0.53624282694049785,CUB,SYR
201612,1,3.4,-3.95319171092367,CUB,THA
201612,1,2.8,-0.34843205574913,CUB,TTO
201612,1,-4,-1.31332082551595,CUB,TUR
201612,3,7,-0.4564650114261033,CUB,TWN
201612,3,3.6,0.74422601395911669,CUB,UGA
201612,1,7,-1.25651241189089,CUB,URY
201612,582,2.114089347079037,-1.067381620657285,CUB,USA
201612,3,1,-3.9933881890548961,CUB,VAT
201612,63,2.255555555555556,-0.69839719095042752,CUB,VEN
201612,5,1.3599999999999999,1.40265186298566,CUB,VNM
201612,5,2.26,-6.3324175824175644,CUB,YEM
201612,24,1.5916666666666668,1.0259802750912823,CUB,ZAF
201612,6,1.8999999999999997,-1.4199377607514752,CUB,ZWE
201612,3,7,-0.19807979120059338,CYM,GBR
201612,1,-0.4,-0.2283105022831,CYM,MYS
201612,22,3.2636363636363637,0.028464297447542541,CYP,BEL
201612,16,2.46875,-0.57915833173490172,CYP,CHE
201612,5,2.2399999999999998,2.512012768817204,CYP,CHN
201612,27,2.1111111111111112,-2.6770293662326394,CYP,DEU
201612,1,8,-0.78740157480315,CYP,EGY
201612,14,2.4571428571428569,-1.6570548734074693,CYP,EUR
201612,32,2.653125,-0.47139067273034913,CYP,FRA
201612,11,3.6727272727272733,-1.9877996622613348,CYP,GBR
201612,75,2.1786666666666665,0.38377839763586136,CYP,GRC
201612,1,1,4.17287630402385,CYP,HND
201612,23,2.6782608695652179,1.9505181323867198,CYP,ISR
201612,6,2.1999999999999997,1.1256442542712068,CYP,JOR
201612,2,2.45,2.0009515270178797,CYP,LBN
201612,3,2,-1.3515912260682101,CYP,LUX
201612,4,3.4,6.55737704918033,CYP,MUS
201612,2,1,0.43763676148797,CYP,NOR
201612,13,3.0307692307692311,-3.7877228785291219,CYP,OMN
201612,6,0,-3.73692077727952,CYP,PHL
201612,2,1,2.32558139534884,CYP,QAT
201612,18,-1.7111111111111112,-3.3186304612291959,CYP,RUS
201612,1,7,-3.55871886120996,CYP,SGP
201612,1,2.8,2.4390243902439,CYP,SWE
201612,4,5.8000000000000007,-5.9066446613088406,CYP,SYR
201612,67,1.1059701492537315,-1.0141376135916562,CYP,TUR
201612,31,1.2129032258064514,0.44448560431168366,CYP,USA
201612,1,-4,0,CZE,AGO
201612,11,3.2636363636363628,2.1359839160773713,CZE,AUT
201612,3,4.666666666666667,-2.1684752418278466,CZE,BEL
201612,1,6,0.483091787439614,CZE,BLR
201612,1,0,-0.70339976553342,CZE,BMU
201612,9,2.5333333333333332,-2.7740660224735914,CZE,CHN
201612,13,3.3846153846153846,-2.5368860812187823,CZE,CUB
201612,26,-0.34615384615384615,-5.8343184772192354,CZE,DEU
201612,14,2.4714285714285711,-0.56495058859871139,CZE,EUR
201612,18,1.7333333333333334,-2.5529856078056992,CZE,FRA
201612,4,1.45,0.3275512781243799,CZE,GBR
201612,2,2.65,3.99137001078748,CZE,IDN
201612,1,1,1.24223602484472,CZE,IND
201612,10,1.9,1.632017358846042,CZE,IRQ
201612,1,-2,1.41843971631206,CZE,ISR
201612,5,-0.58000000000000007,-4.0047912238805754,CZE,ITA
201612,2,4,1.9773811488615949,CZE,KAZ
201612,3,2.7999999999999994,2.94930875576037,CZE,KHM
201612,4,1,3.90243902439025,CZE,LBN
201612,5,6,3.5946289132670577,CZE,LBY
201612,1,7,2.28471001757469,CZE,LTU
201612,3,-1.8333333333333333,-4.5358247792324873,CZE,LUX
201612,1,8,-0.19493177387915,CZE,MDA
201612,4,-0.025000000000000022,-1.47973775120846,CZE,NOR
201612,5,1.08,-4.7990973456319876,CZE,PAK
201612,1,4,-6.8259385665529,CZE,PHL
201612,28,3.75,-0.720328330239371,CZE,POL
201612,4,2.5749999999999997,0.751938494970615,CZE,PRT
201612,32,-3.46875,-4.2416617634351192,CZE,RUS
201612,4,-0.5,-8.9082393679633967,CZE,SAU
201612,6,2.5333333333333337,4.5597296760087422,CZE,SDN
201612,6,6.333333333333333,3.7138414397109565,CZE,SRB
201612,5,-0.8,3.6080394387561618,CZE,SVK
201612,2,8,-2.0308704735172047,CZE,SWE
