YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201610,4,3.175,-0.2611740239484025,EGY,THA
201610,1,1,0.60790273556231,EGY,TJK
201610,48,3.5416666666666674,-1.862493449420848,EGY,TUN
201610,53,-1.7754716981132077,-3.2353456124204114,EGY,TUR
201610,20,3.0699999999999994,4.2213907736314038,EGY,TZA
201610,41,2.065853658536585,2.7720630447967425,EGY,UGA
201610,3,1.8666666666666665,-0.16430085852415996,EGY,UKR
201610,261,0.898850574712644,-1.2933774562869955,EGY,USA
201610,1,3,-1.48911798396335,EGY,WST
201610,53,0.7415094339622641,0.64405217912033519,EGY,YEM
201610,2,-1.1,-1.9748582184413799,EGY,ZAF
201610,5,2.8,-2.81478530575079,EGY,ZWE
201610,6,0.81666666666666676,-3.6807343387699718,ERI,AFR
201610,5,4.24,4.6923761945863243,ERI,ARE
201610,1,4,-3.02325581395349,ERI,BEL
201610,15,-1.4,-7.4262254169780411,ERI,ETH
201610,2,1,-0.91220068415052,ERI,GBR
201610,1,-9,-2.79642058165548,ERI,IRL
201610,2,3,-4.45026178010471,ERI,KOR
201610,2,3,-4.45026178010471,ERI,PRK
201610,3,4.9333333333333336,-3.8595136655427567,ERI,SAU
201610,2,0,1.9807383627608348,ERI,SSD
201610,1,-5,5.03597122302159,ERI,USA
201610,2,7,-1.98813056379822,ESP,AFR
201610,4,-0.60000000000000009,4.5786435650408626,ESP,ALB
201610,7,-0.2857142857142857,3.2825183305144559,ESP,AND
201610,18,-0.18333333333333326,-0.31755715325417533,ESP,ARG
201610,5,0.8,-2.692809146524922,ESP,ARM
201610,2,5.2,0.592661306947021,ESP,ASA
201610,1,-0.4,0.32514450867052,ESP,AUT
201610,2,-5,8.10398362795949,ESP,AZE
201610,21,1.0095238095238095,-2.0254452599486985,ESP,BEL
201610,2,6,1.23456790123457,ESP,BGD
201610,6,2,2.7672543093033535,ESP,BLR
201610,4,7,1.3702100648648785,ESP,BOL
201610,13,-2.5538461538461541,-2.5131360135771739,ESP,BRA
201610,4,-1.625,0.51948572344469257,ESP,CAN
201610,9,3.7111111111111108,-4.4118430514314575,ESP,CHE
201610,11,-3.9181818181818184,-2.51425701847505,ESP,CHL
201610,34,3.399999999999999,2.5787142844222064,ESP,CHN
201610,1,8,0,ESP,CMR
201610,100,3.8479999999999994,1.3746816125493515,ESP,COL
201610,2,4,2.63157894736842,ESP,CPV
201610,20,2.225,1.2269270222951636,ESP,CUB
201610,9,3,-1.1867334741488267,ESP,DEU
201610,4,3.5,5.42986425339367,ESP,DJI
201610,1,7,-2.44061178001952,ESP,DNK
201610,16,2.275,-2.2840833451880886,ESP,DOM
201610,7,1.3857142857142857,1.5277001717584571,ESP,DZA
201610,19,4,-0.22678282059583418,ESP,ECU
201610,16,1.4625,-1.8520951736125404,ESP,EGY
201610,1,3.4,13.6054421768707,ESP,EST
201610,54,3.0518518518518514,-0.38053582351230364,ESP,EUR
201610,5,1.3599999999999999,-5.8022247168078565,ESP,FIN
201610,77,3.3155844155844156,-3.5956821249053643,ESP,FRA
201610,105,2.4495238095238103,-0.3763476434969617,ESP,GBR
201610,2,2,0.580355517530125,ESP,GRC
201610,1,2.8,0,ESP,GRD
201610,5,1.72,2.1510822163497361,ESP,GTM
201610,4,5.825,-3.1224651160170946,ESP,HTI
201610,1,3.4,4.02985074626866,ESP,IDN
201610,3,1,0.89725608574359994,ESP,IND
201610,3,2.1,1.8456344716291666,ESP,IRL
201610,6,1.0166666666666666,-2.159425609559753,ESP,IRQ
201610,21,1.3095238095238095,-3.2431850357035579,ESP,ISR
201610,15,0.70666666666666667,-2.9045111806518866,ESP,ITA
201610,3,1.1333333333333333,5.4822825991383057,ESP,JAM
201610,4,1.75,2.3258107157324726,ESP,JPN
201610,1,1,6.12244897959184,ESP,KAZ
201610,3,4.9333333333333336,-4.5129275176223569,ESP,KEN
201610,2,0,-4.23076923076923,ESP,KOR
201610,13,5.43076923076923,1.0705588167146147,ESP,KWT
201610,7,2,-0.25455921944373572,ESP,LBY
201610,1,4,5.88235294117647,ESP,LCA
201610,3,1.2,-1.8930222320052834,ESP,LUX
201610,1,8,-3.20855614973262,ESP,LVA
201610,44,0.2477272727272726,-1.0600546031318803,ESP,MAR
201610,31,0.6967741935483871,-1.892974841090294,ESP,MEX
201610,3,1,4.76190476190476,ESP,MKD
201610,1,2.8,2.96296296296296,ESP,MMR
201610,4,-0.25,0.7176974321340972,ESP,MUS
201610,1,-2,-0.86206896551724,ESP,MWI
201610,7,2.9714285714285715,0.85029175792408507,ESP,NIC
201610,5,-1.64,-5.9173245532350638,ESP,NLD
201610,2,3.4,-2.1888822474596497,ESP,NOR
201610,15,-2.7,-2.0069406552533935,ESP,PAK
201610,6,1.5999999999999999,0.33018478463654172,ESP,PAN
201610,13,1.223076923076923,-2.1495879772338018,ESP,PER
201610,5,2.4,4.0542840912386326,ESP,PHL
201610,4,-0.6,-4.1355283612492,ESP,POL
201610,31,2.9129032258064513,-1.1068468219499588,ESP,PRT
201610,2,2.8,-2.3155060883699647,ESP,PSE
201610,4,1.45,5.2008336491095095,ESP,QAT
201610,141,0.56099290780141842,-1.912952573403959,ESP,RUS
201610,1,-5,-4.8829188600472,ESP,RWA
201610,8,1.5625,-0.29102991519644111,ESP,SAU
201610,3,5.9666666666666659,-0.74906367041198674,ESP,SEN
201610,1,2.8,-4.20420420420421,ESP,SLV
201610,1,-5,-3.53982300884956,ESP,SOM
201610,2,-0.5,-5.0314465408805,ESP,SRB
201610,6,-1.8333333333333333,-3.605373646107735,ESP,SVK
201610,8,-2.65,-1.2283233124640387,ESP,SWE
201610,24,-0.67500000000000016,-4.4253102380767189,ESP,SYR
201610,2,2.2,-0.5,ESP,TGO
201610,10,2.32,-1.7613127034752012,ESP,THA
201610,9,2.0222222222222226,-4.6087311120708341,ESP,TTO
201610,16,3.325,-0.18318327002853244,ESP,TUR
201610,2,3.7,-0.224990217816615,ESP,TZA
201610,1,0,-2.65654648956356,ESP,URY
201610,196,1.3632653061224496,-0.96264695344039508,ESP,USA
201610,6,3.5666666666666669,1.2437544517179717,ESP,VAT
201610,111,1.5495495495495497,-1.3417230609775785,ESP,VEN
201610,3,4.333333333333333,0.431499460625673,ESP,VNM
201610,12,-0.33333333333333331,-2.5150035159619786,ESP,WST
201610,1,5.2,1.5625,EST,CAN
201610,6,1.8166666666666667,0.23362054612054664,EST,CHN
201610,4,2.5,0.72463768115942,EST,DNK
201610,21,3.0952380952380945,0.24731039286660045,EST,EUR
201610,14,1.1928571428571428,0.0115748360001769,EST,FIN
201610,1,0,-3.77358490566037,EST,FRA
201610,4,7.75,-0.49522751046025,EST,GBR
201610,22,4.8818181818181818,-0.20679774410272034,EST,LTU
201610,4,5,-0.443665507956275,EST,LUX
201610,29,3.6965517241379304,0.45501099470222744,EST,LVA
201610,1,3.4,4.52127659574468,EST,MEX
201610,1,0.4,-0.1004016064257,EST,MLT
201610,4,7,3.7037037037037,EST,PNG
201610,2,-0.5,2.33643274059997,EST,POL
201610,80,-2.6187499999999995,-2.2803044375953623,EST,RUS
201610,1,-9,-6.2015503875969,EST,SAU
201610,4,0.92499999999999982,-7.1463434408950874,EST,SYR
201610,6,2,0.25486361230522853,EST,TUR
201610,30,2.36,0.26564507484246075,EST,UKR
201610,13,-0.47692307692307689,0.28367445199496844,EST,USA
201610,5,1.64,0.85981377914963808,EST,WST
201610,16,0.79375000000000018,-2.0278037800116167,ETH,AFR
201610,4,4.45,-1.73160173160173,ETH,BFA
201610,4,4,4.34782608695652,ETH,BLR
201610,2,-5,-4.37828371278459,ETH,CHE
201610,14,4.1285714285714281,1.6772648572067976,ETH,CHN
201610,1,1,3.75,ETH,CZE
201610,129,2.6294573643410861,-4.0893919540247623,ETH,DEU
201610,4,0,2.67558528428094,ETH,DJI
201610,4,2.8,5.42168674698795,ETH,DZA
201610,220,0.27181818181818179,-3.1004473731142488,ETH,EGY
201610,32,-3.04375,-6.0953972706526693,ETH,ERI
201610,8,2.25,-1.2402436435432513,ETH,EUR
201610,2,-4.25,-9.40175181757277,ETH,FRA
201610,17,1.3764705882352941,-6.00531440131038,ETH,GBR
201610,1,7,1.88682562355785,ETH,GIN
201610,1,-2,2.70880361173814,ETH,IND
201610,8,1.575,-1.4202237118850449,ETH,ISR
201610,2,2.8,0.221968543886355,ETH,ITA
201610,1,2.8,-2.28310502283105,ETH,JPN
201610,7,1.1428571428571428,1.3944249655822429,ETH,KEN
201610,40,3.8925000000000005,0.11299278668076758,ETH,MAR
201610,1,-6.5,-8.15217391304344,ETH,MDV
201610,1,2.8,0.21186440677966,ETH,MLI
201610,2,1,-2.28310502283105,ETH,NER
201610,2,-3.5,-5.93525179856116,ETH,NGA
201610,1,1,0,ETH,PRK
201610,3,2.7999999999999994,2.27848101265823,ETH,PRT
201610,7,-0.2857142857142857,-2.1997613737926787,ETH,QAT
201610,2,1.5,-2.59067357512953,ETH,RUS
201610,1,1.9,-7.05882352941177,ETH,SAU
201610,18,2.9000000000000004,-4.4543405170998716,ETH,SDN
201610,35,2.7342857142857144,-4.0494363854984172,ETH,SOM
201610,21,3.2571428571428567,-1.3100423536059449,ETH,SSD
201610,1,7,-5.22193211488251,ETH,SWE
201610,3,1.8999999999999997,1.06666666666667,ETH,SYC
201610,18,2.2999999999999994,1.3197551708464847,ETH,TGO
201610,7,2.5,-1.9963163945166216,ETH,UGA
201610,67,0.25522388059701495,-4.2201250651280411,ETH,USA
201610,5,2.3600000000000003,-0.483229559001588,ETH,ZAF
201610,107,3.3037383177570092,-2.3865530372336967,EUR,AFG
201610,8,3.2625,-1.0127921061333951,EUR,AFR
201610,17,2.4588235294117644,0.62477616791046364,EUR,ALB
201610,19,1.9894736842105261,2.5565384905206852,EUR,ARG
201610,53,3.2509433962264151,-0.91060062198541347,EUR,ARM
201610,7,1.5714285714285714,-2.3944429425542428,EUR,AUS
201610,14,1.4428571428571428,-0.95051900502681919,EUR,AUT
201610,37,3.35945945945946,-0.95836997173933858,EUR,AZE
201610,3,-3,-2.5415028549487064,EUR,BDI
201610,252,2.4714285714285711,-0.45262133819900058,EUR,BEL
201610,9,0.77777777777777779,-4.1589930754362525,EUR,BGD
201610,30,3.5566666666666662,-0.81126836504239852,EUR,BGR
201610,19,2.736842105263158,-2.4984296256396106,EUR,BLR
201610,3,2.1999999999999997,-0.26450693117359331,EUR,BMU
201610,5,1,-2.7129065535067816,EUR,BRA
201610,1,3.4,-3.73831775700934,EUR,BWA
201610,272,3.2540441176470574,0.1050354300188803,EUR,CAN
201610,16,4.325,-1.7650100817404215,EUR,CHE
201610,37,2.9108108108108111,-1.4052303885444763,EUR,CHN
201610,3,3.1666666666666665,-1.4405899527296686,EUR,CMR
201610,3,-5.4333333333333336,-5.4989912968943875,EUR,COD
201610,2,4,-0.787224471435,EUR,COG
201610,5,6,0.357166462710654,EUR,COK
201610,4,-2,2.7474320741332376,EUR,COL
201610,6,2.05,2.0435185358749277,EUR,CUB
201610,5,1.3,1.48957423650585,EUR,CYP
201610,9,4.844444444444445,-2.3819118612919277,EUR,CZE
201610,176,1.9903409090909105,-1.6573181116249669,EUR,DEU
201610,12,3.4833333333333329,1.2161357488653237,EUR,DNK
201610,7,1.0857142857142856,1.4628007009620216,EUR,DOM
201610,1,2.8,-3.5672514619883,EUR,DZA
201610,1,-5,-12.8048780487805,EUR,ECU
201610,33,0.93939393939393934,-1.4726089244738496,EUR,EGY
201610,69,2.33768115942029,-0.18408415611399662,EUR,ESP
201610,5,2.58,0.343187383139713,EUR,EST
201610,12,1.8666666666666665,-3.9234339182702573,EUR,ETH
201610,14,3.5142857142857138,-0.21981850525764476,EUR,FIN
201610,85,2.9800000000000009,-0.47942849941583376,EUR,FRA
201610,2,3.0999999999999996,1.25234439743534,EUR,GAB
201610,466,1.798068669527896,-1.0791432210317984,EUR,GBR
201610,1,3.4,-1.59744408945686,EUR,GIN
201610,7,-1.8571428571428572,-6.7175468855139195,EUR,GMB
201610,89,2.1438202247191018,-1.6679901892615314,EUR,GRC
201610,2,1.9,0.6102877070619,EUR,GTM
201610,31,2.9161290322580644,0.60979414373818275,EUR,HRV
201610,20,1.5299999999999998,-3.2304763833056769,EUR,HUN
201610,4,1.475,-2.3103869497032727,EUR,IDN
201610,3,0.8999999999999998,-1.2951658142220734,EUR,IND
201610,26,1.2153846153846155,0.132092011317433,EUR,IRL
201610,63,3.7460317460317465,-2.7243967724726437,EUR,IRN
201610,10,1.22,-0.77170924175323385,EUR,IRQ
201610,13,-0.28461538461538455,-2.8201346282497473,EUR,ISR
201610,97,2.1659793814432993,-1.6028837219428591,EUR,ITA
201610,2,2.2,3.48258706467662,EUR,JOR
201610,12,-0.24166666666666672,-1.81168763644816,EUR,JPN
201610,4,1.0750000000000002,-0.4804305956636219,EUR,KAZ
201610,2,3.4,2.8272648219581251,EUR,KGZ
201610,2,3,2.4320114062417497,EUR,KHM
201610,2,2.5,-0.456914290109805,EUR,KNA
201610,12,2.6166666666666667,0.74836046443925619,EUR,KOR
201610,5,4.12,0.287937860050368,EUR,LBN
201610,4,4.95,3.1233674785053469,EUR,LBR
201610,20,0.46999999999999986,-4.4435839034816507,EUR,LBY
201610,2,4.2,4.5337986495713549,EUR,LCA
201610,16,3.0625,1.1694204354537061,EUR,LKA
201610,6,5.1000000000000005,3.5426061957911918,EUR,LTU
201610,238,2.4827731092436962,-1.0066301540267537,EUR,LUX
201610,24,2.0875,-3.7691444531830247,EUR,LVA
201610,3,3.2666666666666671,1.0202667546028967,EUR,MAR
201610,16,2.5375,0.096448147624609348,EUR,MDA
201610,4,7,0.65717886408337,EUR,MDV
201610,1,8,-0.9478672985782,EUR,MHL
201610,10,-0.080000000000000071,-0.961117127170715,EUR,MKD
201610,5,4.0600000000000005,-0.931792008629866,EUR,MLI
201610,5,-1.7600000000000002,-0.825933402187854,EUR,MLT
201610,2,1.45,-4.34935774260793,EUR,MOZ
201610,7,2.2,0.34048339610624,EUR,MUS
201610,1,6,3.5230352303523,EUR,NER
201610,8,1.725,0.75063665606354,EUR,NGA
201610,59,2.6610169491525433,1.0813164724777977,EUR,NLD
201610,4,1.25,-1.2252612665962326,EUR,NOR
201610,3,2,3.9729412241260569,EUR,NZL
201610,4,2.125,12.791001669488676,EUR,OMN
201610,7,2.5142857142857138,-2.295390238499833,EUR,PAK
201610,1,4,-1.68539325842696,EUR,PAN
201610,1,1,-2.87356321839081,EUR,PER
201610,7,1.5999999999999999,-7.1408994749031223,EUR,PHL
201610,257,3.0295719844357984,-1.0638828557699818,EUR,POL
201610,2,3,-4.3051016118931855,EUR,PRK
201610,28,3.496428571428571,-1.235051998554233,EUR,PRT
201610,4,7,-5.68181818181818,EUR,PSE
201610,1,1,2.32558139534884,EUR,QAT
201610,223,0.77802690582959666,-2.7861895225195008,EUR,RUS
201610,4,0,-3.2538022411371523,EUR,RWA
201610,8,2.8625,-1.0069625689648074,EUR,SAU
201610,1,-2,-4.91493383742911,EUR,SDN
201610,7,6.0714285714285712,2.2339526832786287,EUR,SEN
201610,3,-0.26666666666666689,1.4370116256908665,EUR,SOM
201610,7,3.1857142857142855,0.30985859365837426,EUR,SRB
201610,1,7.4,-0.19973368841545,EUR,SSD
201610,4,4.25,-2.6038308051699497,EUR,SVK
201610,25,2.6880000000000006,-0.64195540475733137,EUR,SWE
201610,209,-0.34162679425837295,-4.8635482548351519,EUR,SYR
201610,3,4.666666666666667,0.44052863436123,EUR,TCD
201610,1,3,-4.08719346049046,EUR,TGO
201610,16,2.0999999999999996,0.25869241001545418,EUR,THA
201610,2,1.5,-1.88053544708214,EUR,TJK
201610,1,1,-0.69156293222683,EUR,TKM
201610,2,4.4,3.3554682206261,EUR,TUN
201610,54,1.4314814814814814,-2.6532551722853812,EUR,TUR
201610,4,-3.5,-4.5574455739184652,EUR,UGA
201610,186,1.690860215053763,0.16706533120762118,EUR,UKR
201610,1,-10,-6.70614048737979,EUR,URY
201610,238,1.3789915966386559,-1.8061166256793029,EUR,USA
201610,9,1.5555555555555556,0.33524338403227788,EUR,UZB
201610,4,4.5,-0.17461736938820246,EUR,VEN
201610,1,7,-5.66037735849057,EUR,VNM
201610,2,4.7,4.02384500745157,EUR,VUT
201610,1,1,0.24968789013732,EUR,WST
201610,1,1,-0.97402597402597,EUR,YEM
201610,1,9,2.06540447504303,EUR,ZAF
201610,4,-2.9,-3.6728276216146822,EUR,ZWE
201610,19,2.6052631578947367,3.6596401686153639,FIN,AFG
201610,3,2.9666666666666668,3.2402649662601397,FIN,AFR
201610,1,0,1.97368421052632,FIN,ARG
201610,8,2.6125,5.1970849764967451,FIN,ARM
201610,2,1.5,-0.68115552214426556,FIN,AUS
201610,2,1.4,-1.71178955453149,FIN,AUT
201610,2,2.8,1.75438596491228,FIN,AZE
201610,1,1,-0.975609756097559,FIN,BEL
201610,3,3.4,11.1111111111111,FIN,BHR
201610,6,1.4166666666666667,-0.49848106740982662,FIN,BLR
201610,1,7,4.21545667447307,FIN,CHE
201610,6,4.7166666666666677,1.041057267644125,FIN,CHN
201610,2,4,0.66445182724253,FIN,CYP
201610,8,1.8625,-0.78689788463378763,FIN,DEU
201610,2,1.9,3.7565331010453,FIN,EGY
201610,10,1.9899999999999998,-7.4635575036121962,FIN,ESP
201610,10,2.8,0.250520367049838,FIN,EST
201610,18,1.9333333333333331,1.2735933445182381,FIN,EUR
201610,2,0,0.3399763758064,FIN,FRA
201610,1,3.4,-0.99009900990099,FIN,IDN
201610,100,2.73,0.45706564358013574,FIN,IRN
201610,2,2.8,1.96850393700787,FIN,ITA
201610,2,0,-0.538104915993435,FIN,KOR
201610,1,7,3.20370209437733,FIN,KWT
201610,32,2.0875,-0.014541529536512818,FIN,LTU
201610,8,1.7125,-0.5320585101416162,FIN,LVA
201610,2,1,0,FIN,MEX
201610,3,-5,-2.38095238095238,FIN,MYS
201610,2,7.4,2.60047281323877,FIN,NAM
201610,12,0.90833333333333321,-3.0147080662326924,FIN,NLD
201610,4,6.25,1.6960608485791202,FIN,NOR
201610,2,1.9,-0.838691011401415,FIN,POL
201610,1,3,-6.04166666666666,FIN,PRT
201610,5,2.5,4.829495853495116,FIN,QAT
201610,100,-0.10400000000000013,-2.9236619948198972,FIN,RUS
201610,8,2.4375,-4.0789372060982609,FIN,SAU
201610,1,1.9,1.31926121372032,FIN,SGP
201610,11,1.9,-3.4554766220830064,FIN,SOM
201610,29,1.0068965517241379,-1.5538016040256459,FIN,SWE
201610,11,0.90909090909090906,-5.425801771173167,FIN,SYR
201610,1,7,-5.42986425339366,FIN,THA
201610,4,2.8,-0.543478260869565,FIN,TUR
201610,2,3.4,2.18102508178844,FIN,TZA
201610,6,-0.51666666666666661,-0.66452316479740514,FIN,UKR
201610,15,0.093333333333333351,-2.3629752400149453,FIN,USA
201610,17,0.8647058823529411,-1.8883669994515253,FIN,WST
201610,1,4,6.20689655172414,FIN,ZAF
201610,1,0,4.11471321695761,FJI,AFR
201610,57,2.4438596491228073,0.65266338037923644,FJI,AUS
201610,2,0,0.40983606557378,FJI,BEL
201610,2,4.45,2.4689984298307452,FJI,EGY
201610,1,3.4,2.31958762886598,FJI,FRA
201610,6,2.6,1.7461082787905866,FJI,GBR
201610,1,1.9,6.66666666666667,FJI,IRQ
201610,3,1.8999999999999997,-1.7255892255892231,FJI,ISR
201610,2,3.4,1.04712041884817,FJI,KNA
201610,1,1,4.5643153526971,FJI,KOR
201610,1,-2,5.21739130434783,FJI,MCO
201610,137,2.5554744525547437,0.23948145183139605,FJI,NZL
201610,2,3.4,2.31958762886598,FJI,PRT
201610,3,6.5,-2.7071742845714635,FJI,RUS
201610,3,1.5999999999999999,4.32276657060519,FJI,SAU
201610,1,1.9,2.86493860845839,FJI,SLB
201610,6,2.9,-0.092301536376283286,FJI,USA
201610,9,0.98888888888888871,-0.44337927576262437,FRA,AFG
201610,35,2.2628571428571429,-0.79437310764628877,FRA,AFR
201610,1,1,0.54644808743169,FRA,AGO
201610,2,4.4,1.500896950368745,FRA,ALB
201610,18,1.9111111111111114,1.9542644899095849,FRA,ARE
201610,15,3.9066666666666667,0.74703161059414114,FRA,ARG
201610,98,3.19795918367347,1.24344148838685,FRA,ARM
201610,1,2.8,2.14592274678112,FRA,ASA
201610,39,2.8692307692307688,-0.89983711281742962,FRA,AUS
201610,2,7,-0.183318056828599,FRA,AUT
201610,9,2.6666666666666665,1.1995460553073509,FRA,AZE
201610,6,-2,-7.1082409470624848,FRA,BDI
201610,122,2.0122950819672134,-0.92877897624952088,FRA,BEL
201610,1,1,1.8520131389041,FRA,BEN
201610,5,1.4799999999999998,-2.9082833058780859,FRA,BFA
201610,17,1.2294117647058822,3.2507334380346053,FRA,BGD
201610,3,2.7666666666666671,2.3485777716550635,FRA,BGR
201610,4,4.15,-2.4829436883258027,FRA,BHR
201610,59,1.642372881355932,-1.0615722947309176,FRA,BLR
201610,1,-10,-8.4931506849315,FRA,BLZ
201610,14,2.5857142857142854,1.589731373688382,FRA,BRA
201610,1,2.8,0.15313935681471,FRA,BRB
201610,3,4.6000000000000005,-1.3828113828113835,FRA,BRN
201610,15,4.3466666666666667,-5.1139371422038629,FRA,CAF
201610,181,2.0027624309392267,-0.14635473455013484,FRA,CAN
201610,25,2.024,-2.1858100436950134,FRA,CHE
201610,3,4.9666666666666668,1.7556566991304934,FRA,CHL
201610,73,2.7547945205479452,0.35329295718629083,FRA,CHN
201610,23,2.5043478260869563,2.1227128160802273,FRA,CIV
201610,9,0.98888888888888893,-3.2753733264413354,FRA,CMR
201610,7,-2,-2.7818653944731389,FRA,COD
201610,6,2.3000000000000003,0.54649639751153012,FRA,COG
201610,19,2.642105263157895,-0.46672288357139946,FRA,COL
201610,1,2.8,0.62305295950156,FRA,COM
201610,23,1.9391304347826088,0.17094951383906873,FRA,CUB
201610,39,3.7692307692307692,0.20735425441658242,FRA,CYP
201610,5,1.3599999999999999,1.3740458015267163,FRA,CZE
201610,618,2.6399676375404528,-1.6960711559206423,FRA,DEU
201610,12,3.7999999999999994,-4.5075304959778588,FRA,DJI
201610,2,2,0.00620106968452494,FRA,DMA
201610,40,2.0425,-2.0854910390031138,FRA,DZA
201610,5,0.11999999999999993,-3.81338671488131,FRA,ECU
201610,73,1.87945205479452,-0.069025537119280139,FRA,EGY
201610,60,2.3933333333333331,-3.5951267457110929,FRA,ESP
201610,6,0,-0.45830570553503169,FRA,EST
201610,4,3.625,5.2074090505767581,FRA,ETH
201610,269,0.84126394052044617,-1.9568138799249915,FRA,EUR
201610,18,-0.76666666666666694,0.046899474048720857,FRA,GAB
201610,737,0.96662143826322988,-3.0350735156521695,FRA,GBR
201610,55,1.7418181818181819,2.1841862053014758,FRA,GHA
201610,3,-1.7,-2.1829890350054004,FRA,GIN
201610,16,-3.3875,-3.6150406151769836,FRA,GNQ
201610,82,3.2036585365853663,-1.4640333448802656,FRA,GRC
201610,26,3.9807692307692308,-1.069179002904975,FRA,HTI
201610,2,-1,-1.896980230433545,FRA,HUN
201610,9,5.5777777777777784,1.3338407242455477,FRA,IDN
201610,13,3.1384615384615384,1.0723275606132487,FRA,IND
201610,47,0.15957446808510642,-3.6394200818922,FRA,IRL
201610,39,2.9410256410256412,-2.4064387802630667,FRA,IRN
201610,350,-0.9842857142857141,-2.4497655422118787,FRA,IRQ
201610,77,1.918181818181818,-0.010367841749537834,FRA,ISR
201610,49,1.2612244897959184,-1.7070283966693989,FRA,ITA
201610,2,7,2.7170385395537497,FRA,JOR
201610,16,2.80625,0.86181231191716978,FRA,JPN
201610,7,4.5714285714285712,0.38438263056645866,FRA,KAZ
201610,2,2,0.898625429553265,FRA,KEN
201610,2,4,-0.064640909487330034,FRA,KHM
201610,2,2.8,3.05343511450381,FRA,KNA
201610,2,2.5,1.96038420615371,FRA,KOR
201610,43,1.1697674418604651,-0.61997987349147932,FRA,LBN
201610,65,1.5938461538461539,-0.994037490867648,FRA,LBY
201610,12,6.666666666666667,0.29067041725269366,FRA,LCA
201610,18,-1.2555555555555555,0.49429257037357832,FRA,LIE
201610,1,8,-1.4423076923077,FRA,LKA
201610,10,3.6399999999999997,4.3177449226069857,FRA,LTU
201610,15,0.61333333333333329,-2.9438043265829661,FRA,LUX
201610,43,1.816279069767442,-1.546513265923223,FRA,MAR
201610,7,1.3285714285714285,7.408523225241,FRA,MCO
201610,2,3.4,2.8,FRA,MDA
201610,2,2.95,1.8223008971526251,FRA,MDG
201610,2,1.9,0.99009900990099,FRA,MDV
201610,4,2.8,-0.72611983409831249,FRA,MEA
201610,17,0.67647058823529416,1.5455184221330709,FRA,MEX
201610,8,1.225,3.1935132758934346,FRA,MKD
201610,42,-0.8761904761904763,-1.4577129452741266,FRA,MLI
201610,12,-0.2166666666666667,-3.7086284137788019,FRA,MLT
201610,6,1.1500000000000001,4.991318446289351,FRA,MNG
201610,6,3.0333333333333337,2.5991266429015796,FRA,MRT
201610,2,-4.4,-0.58910162002946,FRA,MYS
201610,6,3.0666666666666664,3.7894552444423506,FRA,NER
201610,29,2.76551724137931,-2.6606753464813111,FRA,NGA
201610,4,4.1,1.3135899521098753,FRA,NIC
201610,230,1.4478260869565212,-2.2315558419353363,FRA,NLD
201610,8,2.825,-0.55490762359566126,FRA,NOR
201610,5,2.12,4.8777290891657445,FRA,NPL
201610,16,2.84375,-0.6975805707526499,FRA,NZL
201610,9,3.3555555555555556,1.1718471176097822,FRA,OMN
201610,29,1.3620689655172413,-2.1926687337986928,FRA,PAK
201610,9,4.5555555555555554,-1.3731459790055522,FRA,PAN
201610,7,-0.014285714285714488,-1.9679058552203301,FRA,PHL
201610,8,3.0999999999999996,-1.2855425594037975,FRA,PNG
201610,284,0.39542253521126763,-1.875687249689491,FRA,POL
201610,14,1.1928571428571428,0.77800512176311121,FRA,PRT
201610,4,8,1.3562386980108525,FRA,PRY
201610,28,2.3857142857142857,1.5590007436074771,FRA,PSE
201610,23,3.8086956521739128,-0.97021064278421043,FRA,QAT
201610,1841,1.5096143400325912,-3.4209978886031958,FRA,RUS
201610,53,-2.3716981132075472,-4.9664945676741068,FRA,RWA
201610,75,1.4933333333333336,0.44397453974671425,FRA,SAU
201610,9,0.59999999999999987,-6.8464254318405393,FRA,SDN
201610,9,4.333333333333333,0.10555885708052336,FRA,SEA
201610,20,3.8200000000000003,-1.2626485496761761,FRA,SEN
201610,5,1.92,1.281686466483946,FRA,SGP
201610,3,3.4,3.09090909090909,FRA,SLB
201610,1,8,-0.94161958568738,FRA,SLE
201610,3,2.1999999999999997,0.93121888253734,FRA,SRB
201610,1,0,-1.42348754448398,FRA,STP
201610,4,4.45,2.1459227467811148,FRA,SVK
201610,4,0.39999999999999991,-1.5712084576540724,FRA,SWE
201610,2,4,4.28015564202335,FRA,SYC
201610,970,0.30474226804123716,-4.8349301471430124,FRA,SYR
201610,5,1.08,-5.3389000545506438,FRA,TCD
201610,29,2.862068965517242,0.874040784592376,FRA,TGO
201610,32,2.3562499999999997,0.15317797676339209,FRA,THA
201610,1,1,-2.22222222222222,FRA,TKM
201610,14,1.9571428571428569,0.44918826643483517,FRA,TUN
201610,76,1.8868421052631579,-0.65170527961701863,FRA,TUR
201610,1,7,-2.18978102189781,FRA,TUV
201610,10,1.8,-3.9183756474668145,FRA,TWN
201610,1,2.8,0.94191522762951,FRA,TZA
201610,6,-2.7166666666666668,3.8532420640890597,FRA,UGA
201610,498,2.9080321285140562,-0.56177787364408593,FRA,UKR
201610,1,3,-1.03092783505154,FRA,URY
201610,628,1.6694267515923551,-2.1956579527407936,FRA,USA
201610,1,0,3.94265232974911,FRA,VCT
201610,7,-2.6285714285714286,-3.9877238648086655,FRA,VEN
201610,25,2.0159999999999996,2.3965555868147463,FRA,VNM
