YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201609,255,2.4521568627450976,-0.56035062659623247,AFR,NAM
201609,44,1.8,-2.7024187425087147,AFR,NER
201609,858,1.2493006993006983,-0.86913604775121989,AFR,NGA
201609,91,2.3021978021978033,-0.086149106725322361,AFR,NLD
201609,28,2.7607142857142857,-1.5240252517197492,AFR,NMR
201609,14,5.2857142857142856,1.3291420730282615,AFR,NOR
201609,50,2.148,0.14669437989351578,AFR,NZL
201609,11,2.4545454545454546,0.18201556932626053,AFR,OMN
201609,45,-0.617777777777778,-1.3281056496591221,AFR,PAK
201609,18,0.45000000000000018,-2.0026440314150822,AFR,PHL
201609,17,-1.1176470588235294,-3.5668032479971248,AFR,POL
201609,27,0.34444444444444461,-4.106644047809235,AFR,PRK
201609,33,0.84545454545454546,-0.3361634000471137,AFR,PRT
201609,72,1.7513888888888889,-1.5967503420067095,AFR,PSE
201609,24,2.2541666666666664,-1.4301911946333155,AFR,QAT
201609,170,2.7758823529411765,-1.570923127034912,AFR,RUS
201609,260,2.5415384615384617,-0.52959025052208408,AFR,RWA
201609,27,1.5259259259259261,-0.25382890384626072,AFR,SAF
201609,62,2.3419354838709685,-0.92616793421441923,AFR,SAU
201609,161,1.6503105590062117,-1.7412337558829012,AFR,SDN
201609,63,1.1031746031746033,-2.2911178060930766,AFR,SEA
201609,146,2.6924657534246568,0.17135607922345153,AFR,SEN
201609,22,1.1181818181818179,-0.52847667269401943,AFR,SGP
201609,37,-0.002702702702702741,-0.082258547617561864,AFR,SLE
201609,248,0.55927419354838737,-2.5084831116268744,AFR,SOM
201609,243,1.867078189300412,-0.67571915828012719,AFR,SSD
201609,22,2.7545454545454544,-1.0236925114195576,AFR,SWE
201609,87,1.329885057471264,-0.16512582011393398,AFR,SWZ
201609,19,1.0736842105263158,0.48636535405978409,AFR,SYC
201609,97,-0.52474226804123725,-2.300220227277523,AFR,SYR
201609,60,1.9083333333333337,-0.75286648068163509,AFR,TCD
201609,60,3.5900000000000003,0.2528483300248307,AFR,TGO
201609,51,2.4294117647058826,-0.875789029045382,AFR,THA
201609,50,2.7360000000000007,-0.83095885744054276,AFR,TUN
201609,76,3.1013157894736847,-0.96021154829754207,AFR,TUR
201609,14,0.48571428571428565,0.54931621326778712,AFR,TWN
201609,342,2.2058479532163737,-1.0509549689226929,AFR,TZA
201609,225,1.0231111111111117,-0.59387382461836657,AFR,UGA
201609,17,0.84705882352941164,-4.1542663061265452,AFR,UKR
201609,5528,0.26345875542691949,-1.5463288556166945,AFR,USA
201609,13,-1.2692307692307692,-3.9644721961985923,AFR,VAT
201609,16,2.125,-3.2737750362140807,AFR,VEN
201609,32,3.4812499999999997,-0.90732262716585821,AFR,VNM
201609,44,3.125,-0.2485758422496214,AFR,WAF
201609,33,1.072727272727273,-4.26720839589294,AFR,YEM
201609,3493,0.69582021185227871,-1.487055848362395,AFR,ZAF
201609,113,2.339823008849558,0.059005085823094626,AFR,ZMB
201609,666,0.45885885885885891,-2.9278018321422783,AFR,ZWE
201609,102,1.8421568627450977,0.077671777916886273,AGO,AFR
201609,23,0.65217391304347827,-0.67574891587486585,AGO,BGR
201609,25,3.7320000000000007,-3.1634502059524916,AGO,BRA
201609,22,1.6545454545454541,-0.71623613435187,AGO,BWA
201609,24,3.0208333333333335,1.5027800905087805,AGO,CAF
201609,16,0.375,-3.5827614922849351,AGO,CHE
201609,75,3.5453333333333346,0.098775522616084591,AGO,CHN
201609,31,0.9741935483870966,0.057659150132372237,AGO,COD
201609,30,2.0633333333333326,-1.7533054751298565,AGO,COG
201609,22,2.0545454545454542,2.093151050020492,AGO,CUB
201609,13,1.8153846153846156,-0.24449875591061238,AGO,CZE
201609,16,3.69375,-0.53689384065155,AGO,ESP
201609,11,0.472727272727273,-1.9258113970932802,AGO,EUR
201609,23,0.63478260869565228,-2.798569208848134,AGO,FRA
201609,28,2.7785714285714289,-0.18478894141767818,AGO,GBR
201609,12,4.2666666666666666,1.1936917994533631,AGO,ITA
201609,28,2.6999999999999997,-0.796762176112333,AGO,MLI
201609,15,1.7866666666666666,-0.788111071104235,AGO,MOZ
201609,42,3.8738095238095234,1.1104981750977692,AGO,NAM
201609,14,2.6214285714285714,0.22813610301696285,AGO,NGA
201609,63,4.6031746031746028,-3.4433537952951889,AGO,PRK
201609,78,1.3923076923076922,-0.85089445276960141,AGO,PRT
201609,13,-2.8461538461538463,-2.6374597941269444,AGO,SYR
201609,22,5.1,1.606419874736128,AGO,URY
201609,138,1.5710144927536236,-2.0984429898475536,AGO,USA
201609,26,1.0230769230769232,-1.988512165249539,AGO,VEN
201609,14,-0.5357142857142857,-0.96561718861901868,AGO,ZAF
201609,42,2.2499999999999996,0.3713239914398429,AGO,ZMB
201609,24,3.2666666666666671,0.36275827754777074,AGO,ZWE
201609,13,2.8307692307692305,0.7882485021873531,AIA,USA
201609,24,1.9958333333333333,-0.54446491672629838,ALB,AUT
201609,15,2.9,0.65598151141575312,ALB,AZE
201609,66,3.31969696969697,-0.36267128550816419,ALB,BEL
201609,13,1.9230769230769231,-0.26595682531427928,ALB,BGR
201609,13,-3.6538461538461537,-1.88993133370553,ALB,CHE
201609,18,2.8777777777777778,0.37067820704924653,ALB,CHN
201609,59,0.83728813559322035,-1.9161779294409431,ALB,DEU
201609,13,4.4461538461538463,-0.273995038696582,ALB,ESP
201609,148,2.7263513513513509,-0.89123768399791425,ALB,EUR
201609,23,2.98695652173913,-2.4790026027258767,ALB,FRA
201609,141,1.9609929078014188,0.16755072991932954,ALB,GBR
201609,182,-0.027472527472527403,-2.5584844168549759,ALB,GRC
201609,11,-5.0181818181818185,-5.373509846052948,ALB,HUN
201609,14,2.4357142857142859,0.8068005344622694,ALB,IND
201609,16,1.45,-2.2804930934576513,ALB,IRN
201609,50,0.52000000000000024,-2.6574763091373472,ALB,IRQ
201609,19,-1.0052631578947371,-2.0464495749057665,ALB,ISR
201609,266,-0.46203007518797,-4.4067875157232956,ALB,ITA
201609,24,0.2416666666666665,-5.8945213096231166,ALB,JOR
201609,43,-4.2744186046511619,-7.1395090494805826,ALB,LBN
201609,320,1.4628125000000005,-0.98576821661921432,ALB,MKD
201609,15,1.52,-3.5922954171011554,ALB,NLD
201609,59,3.905084745762712,-1.643675897122459,ALB,RUS
201609,73,2.1835616438356165,0.14216971349623267,ALB,SRB
201609,16,1.1937499999999999,-3.445966763445151,ALB,SYR
201609,45,-1.2622222222222226,0.013314949754999441,ALB,TUR
201609,34,1.0058823529411764,0.44261537192053363,ALB,UKR
201609,193,1.1880829015544045,-1.3220502341470008,ALB,USA
201609,54,1.8037037037037034,2.1415983374825607,ALB,VAT
201609,15,3.1266666666666665,-0.005459058349485524,ALB,WST
201609,23,4.5304347826086957,1.7186127973130321,AND,ESP
201609,15,4.26,0.81521280328337065,AND,EUR
201609,73,1.3219178082191783,-2.5008273099829506,ARE,AFG
201609,43,2.5697674418604652,1.0300547166014218,ARE,AFR
201609,127,1.2464566929133865,-1.0272872828960318,ARE,AUS
201609,43,3.1860465116279069,2.3417956623064575,ARE,AZE
201609,45,2.1333333333333333,0.72586422044454035,ARE,BGD
201609,161,1.2366459627329192,-5.2373913557531671,ARE,BHR
201609,20,2.68,2.1401618606323374,ARE,BRA
201609,36,4.5916666666666659,0.66285685134736883,ARE,CAN
201609,24,2.2999999999999994,0.35352419535524154,ARE,CHE
201609,207,3.6705314009661834,1.5072728079439959,ARE,CHN
201609,20,1.8850000000000002,2.08706040795028,ARE,DEU
201609,15,-4,-0.721781843011484,ARE,DJI
201609,45,1.3333333333333333,0.0427924967336205,ARE,DZA
201609,166,1.6072289156626507,0.9895726697462367,ARE,EGY
201609,25,2.68,1.6195584859829844,ARE,EUR
201609,88,3.5056818181818188,0.86313100431133727,ARE,FRA
201609,269,1.8873605947955383,0.087447741476934016,ARE,GBR
201609,19,2.0105263157894733,3.8451437900603347,ARE,GHA
201609,14,2.5785714285714287,1.6524837374510388,ARE,IDN
201609,105,0.28857142857142826,-0.90500126228792965,ARE,IND
201609,17,2.223529411764706,3.11174908960081,ARE,IRL
201609,202,0.49504950495049549,-2.7046076321042469,ARE,IRN
201609,18,1.25,0.26077814619925993,ARE,IRQ
201609,46,0.80434782608695621,-1.1498416959951514,ARE,ISR
201609,63,2.3952380952380961,1.8457875686156897,ARE,ITA
201609,83,2.9518072289156629,1.7110111012687557,ARE,JOR
201609,24,2.125,0.99534721482375232,ARE,JPN
201609,18,6.0611111111111118,0.96041392449669638,ARE,KEN
201609,98,0.646938775510204,-0.78602271456242234,ARE,KOR
201609,67,0.97761194029850751,0.069159574575349,ARE,KWT
201609,31,1.0838709677419354,-0.19122755504942079,ARE,LBN
201609,21,3.8666666666666663,2.0552278381104703,ARE,LBY
201609,19,2.3315789473684205,2.1834121919259215,ARE,MAR
201609,38,0.59210526315789469,0.84467821138108,ARE,MDV
201609,26,3.4692307692307693,0.16707738713552323,ARE,MEA
201609,46,1.3673913043478256,-0.45695668083313651,ARE,MEX
201609,68,0.2823529411764702,-3.2336482010322012,ARE,NGA
201609,14,1.4785714285714284,3.3108931216896793,ARE,NLD
201609,19,1.0631578947368421,0.31167706695152847,ARE,NPL
201609,40,2.3975,2.9051399165687295,ARE,NZL
201609,50,3.0860000000000003,-0.8426999522351889,ARE,OMN
201609,153,2.1437908496732034,-1.7740941088242235,ARE,PAK
201609,16,2.5062499999999996,-1.6011811933426088,ARE,PGS
201609,52,-1.5903846153846157,-4.7475708697715531,ARE,PHL
201609,11,2.5,2.4955669682697486,ARE,PRT
201609,21,-0.9095238095238094,-0.35702519859644288,ARE,PSE
201609,110,1.5490909090909089,0.14329827128224001,ARE,QAT
201609,62,3.362903225806452,0.91358977034428124,ARE,RUS
201609,355,1.8611267605633786,0.28015134396781632,ARE,SAU
201609,34,2.9529411764705884,0.30625949456344659,ARE,SDN
201609,30,2.26,1.7181543860870749,ARE,SGP
201609,19,3.6578947368421053,1.3702015495232089,ARE,SOM
201609,12,2.5333333333333337,-3.4034173881536276,ARE,SSD
201609,13,4.7692307692307692,-0.066015241999342875,ARE,SVK
201609,16,2.3499999999999996,1.9682110897393157,ARE,SWE
201609,87,0.0839080459770115,-2.2200061804496709,ARE,SYR
201609,15,5.0133333333333328,-0.22481991999902179,ARE,THA
201609,84,4.659523809523809,-0.91518943529123087,ARE,TUR
201609,12,2.6249999999999996,1.6715430939318534,ARE,TWN
201609,20,4.12,0.4257259134999728,ARE,UGA
201609,567,0.83827160493827213,-1.3038120481668967,ARE,USA
201609,13,2.6615384615384619,1.0270046622285629,ARE,UZB
201609,63,3.1476190476190489,2.2018647435866043,ARE,VAT
201609,14,4.1285714285714281,2.0955367385449906,ARE,VNM
201609,183,0.99016393442623052,-1.0283922686573463,ARE,YEM
201609,60,3.4083333333333354,-4.9176710026562533,ARE,ZWE
201609,13,2.2769230769230768,0.89761286353089464,ARG,AFR
201609,50,1.518,-1.5655642394609595,ARG,ARM
201609,49,1.0510204081632653,0.57061281387281537,ARG,AUS
201609,24,1.520833333333333,3.0070997893494193,ARG,AZE
201609,113,2.3115044247787608,-1.2769883894276575,ARG,BOL
201609,599,2.4449081803005011,-0.55333080609364071,ARG,BRA
201609,40,1.3425,-0.55694719103312829,ARG,CAN
201609,44,2.4295454545454551,-0.73863848281563671,ARG,CHE
201609,326,1.6150306748466254,-0.97757744905738686,ARG,CHL
201609,486,2.6271604938271595,1.1037774985215292,ARG,CHN
201609,185,1.5978378378378377,0.63651359073381686,ARG,COL
201609,26,3.2038461538461545,-0.20610693108945771,ARG,CUB
201609,103,1.9116504854368936,0.74993133018652824,ARG,DEU
201609,19,2.4,2.3179898925096385,ARG,DOM
201609,45,2.451111111111111,0.17043544424336171,ARG,ECU
201609,90,2.6266666666666669,-0.40623573749953223,ARG,EGY
201609,462,1.8722943722943692,-0.27112373452033428,ARG,ESP
201609,94,2.0031914893617024,-0.14034632859933421,ARG,EUR
201609,156,2.8141025641025652,0.38411832243147631,ARG,FRA
201609,1012,2.3652173913043488,-0.33479422302152978,ARG,GBR
201609,17,1.5764705882352941,2.2517608011640822,ARG,GRC
201609,26,0.35000000000000003,-0.32513941631099047,ARG,HRV
201609,14,3.55,-0.06845080421900919,ARG,HTI
201609,15,2,1.0300119168078132,ARG,IDN
201609,15,2.0733333333333333,0.83180280433667619,ARG,IND
201609,37,2.0297297297297296,0.037053701629855891,ARG,IRL
201609,135,0.86,-5.2560036919715989,ARG,IRN
201609,54,2.0592592592592589,-0.816236338991021,ARG,ISR
201609,195,2.8969230769230774,1.5066163437166435,ARG,ITA
201609,27,-1.4370370370370371,-0.585011840844394,ARG,JPN
201609,21,5.0571428571428578,-0.81343209231149449,ARG,KOR
201609,46,-1.941304347826087,-4.6622761809069972,ARG,LBN
201609,12,-1.4166666666666667,-1.6510875093769901,ARG,MCO
201609,12,2.3166666666666669,1.56997476251823,ARG,MDV
201609,199,2.272361809045226,-0.16464670998510483,ARG,MEX
201609,142,1.4760563380281695,-0.73502387554757953,ARG,MUS
201609,74,1.048648648648649,-0.70201631887553684,ARG,MYS
201609,37,4.6216216216216219,0.18884985800656481,ARG,NLD
201609,17,1.4529411764705882,-2.4038973562916208,ARG,NOR
201609,19,3.2473684210526308,1.4401443413421067,ARG,NZL
201609,17,2.052941176470588,-2.2076674792704543,ARG,PAK
201609,11,0.27272727272727271,0.34896519623055006,ARG,PAN
201609,136,2.3073529411764704,-0.17707934177779355,ARG,PER
201609,27,1.2333333333333332,-1.6468210535730787,ARG,PHL
201609,144,1.2277777777777774,-0.640797881029497,ARG,PRY
201609,172,2.7546511627906978,0.90718768212203094,ARG,RUS
201609,19,0.93157894736842106,-0.99687580651738816,ARG,SAU
201609,92,1.4195652173913043,-0.76167587916195123,ARG,SWE
201609,114,3.3087719298245619,-2.3689364487791855,ARG,SYR
201609,12,4.125,3.3728420826755916,ARG,THA
201609,17,2.4588235294117644,1.3031696873238157,ARG,TUR
201609,31,3.3870967741935485,0.88059474034191387,ARG,UKR
201609,291,2.1790378006872855,-0.52328433789231743,ARG,URY
201609,1007,2.03356504468719,-0.377688898162345,ARG,USA
201609,38,2.763157894736842,-0.30192176743784555,ARG,VAT
201609,388,0.29896907216494872,-1.4857614134298796,ARG,VEN
201609,31,1.3580645161290323,-0.54080938512278331,ARG,VNM
201609,53,1.439622641509434,-0.76282271095553533,ARM,ARG
201609,18,3.1277777777777782,-0.76813854120524394,ARM,AUS
201609,61,2.654098360655738,-2.2045913944790656,ARM,AUT
201609,1195,-0.91790794979079526,-2.6736165185807788,ARM,AZE
201609,56,3.1321428571428576,0.70175047260434875,ARM,BEL
201609,17,3.3058823529411767,0.96201532879168727,ARM,BGR
201609,45,3.4333333333333331,-0.73985687918435727,ARM,BLR
201609,19,2.9052631578947365,-0.557996215789012,ARM,BOL
201609,60,2.5300000000000002,0.10965631543730017,ARM,CAN
201609,20,0.58000000000000007,-1.2188360476583191,ARM,CHE
201609,72,2.9027777777777781,-0.23381024702499506,ARM,CHN
201609,11,2.2727272727272729,1.816355548598338,ARM,CUB
201609,195,0.11948717948717937,-2.5540389848392859,ARM,DEU
201609,27,-6.9629629629629628,-3.0045224795070165,ARM,DNK
201609,16,2.14375,4.7322396317016322,ARM,EGY
201609,14,1.657142857142857,1.1976032992968,ARM,ESP
201609,165,2.5054545454545458,0.28985401605514077,ARM,EUR
201609,173,2.4433526011560684,-1.0607859147285741,ARM,FRA
201609,99,2.3949494949494956,0.76208163185667521,ARM,GBR
201609,24,2.5416666666666665,3.7283599745531517,ARM,GRC
201609,234,2.4354700854700848,0.93959024398145241,ARM,IRN
201609,19,0.505263157894737,-1.9955519753461179,ARM,IRQ
201609,75,-1.1226666666666667,-1.5982851721708085,ARM,ISR
201609,47,1.0638297872340425,0.88547768186985243,ARM,ITA
201609,14,2.8857142857142857,0.94954052929902011,ARM,JPN
201609,22,5.0272727272727273,2.6037024864398322,ARM,KAZ
201609,54,2.9870370370370369,-0.26971668694087353,ARM,KGZ
201609,14,3.7142857142857144,9.4529663268981921,ARM,KWT
201609,14,3.3714285714285714,1.0393034746627829,ARM,LVA
201609,24,0.85416666666666652,0.80974339415574026,ARM,MDA
201609,12,1.55,-1.0181618754717843,ARM,MEX
201609,11,-2.0909090909090908,-7.51579826088246,ARM,NLD
201609,12,-0.63333333333333341,-2.7185818799732893,ARM,PHL
201609,12,-0.85,-5.4927648114855963,ARM,POL
201609,15,-0.64000000000000012,-5.1760669151344736,ARM,PRK
201609,27,0.52592592592592546,-3.54673448973497,ARM,PSE
201609,924,2.0318181818181826,-1.4310224621482122,ARM,RUS
201609,203,0.58472906403940872,-2.4085601203811935,ARM,SYR
201609,22,4.290909090909091,0.040257578730396079,ARM,TJK
201609,393,-0.86946564885496147,-3.1511321203989002,ARM,TUR
201609,35,-4.6400000000000006,-7.1550201902990578,ARM,TWN
201609,82,-2.5548780487804876,-2.9853587836362658,ARM,UKR
201609,50,1.6559999999999997,-0.88667985647538006,ARM,URY
201609,600,1.4004999999999985,0.030742557518457284,ARM,USA
201609,12,4.3166666666666664,-0.1763242813327508,ARM,UZB
201609,22,2.127272727272727,-0.52597575253808082,ARM,WST
201609,21,2.7809523809523808,-1.7418226907873304,ASA,CHN
201609,13,5.5846153846153843,-1.4516721152755023,ASA,JPN
201609,12,3.65,-2.447875859241933,ASA,NPL
201609,18,3.6333333333333337,-1.559100252582982,ASA,PAK
201609,13,2.6923076923076925,0.18563817134096064,ASA,USA
201609,57,2.6614035087719303,1.95971183170706,ATG,BRB
201609,18,2.8555555555555556,2.27086050092407,ATG,GBR
201609,12,3.1999999999999997,3.86636696274419,ATG,GRD
201609,21,2.8952380952380952,2.8364739347291308,ATG,GUY
201609,12,2.25,-1.933316882479563,ATG,TTO
201609,31,0.85161290322580663,1.0367449652237564,ATG,USA
201609,11,3.5818181818181816,1.8459752586238189,ATG,VCT
201609,103,0.61067961165048523,-3.0038821151199451,AUS,AFG
201609,383,0.43759791122715397,-0.53103800981559046,AUS,AFR
201609,12,2.3666666666666667,0.15694741888849936,AUS,ALB
201609,138,2.9942028985507241,0.137542539671415,AUS,ARE
201609,56,1.3410714285714285,0.10496155525795652,AUS,ARG
201609,29,2.4,-0.29161429602893074,AUS,ARM
201609,27,3.3592592592592587,-0.4661046782693915,AUS,AUT
201609,25,1.2879999999999998,-0.64087123578467386,AUS,AZE
201609,49,1.2714285714285714,-1.4804785887383842,AUS,BEL
201609,87,-0.85747126436781551,-1.6086870367622472,AUS,BGD
201609,29,-2.0275862068965518,0.050291510417557361,AUS,BGR
