BRA,ECU,-2.201827885
BRA,EGY,0.315727299
BRA,ESP,-0.755868125
BRA,EUR,-0.36598075
BRA,FIN,-0.832903993
BRA,FJI,0.693842705
BRA,FRA,-1.326781788
BRA,GBR,-0.451641723
BRA,GHA,-2.69238995
BRA,GRC,-0.253612241
BRA,GUY,-1.806617212
BRA,HND,1.569662132
BRA,HRV,0.746376253
BRA,HTI,-0.948351148
BRA,HUN,2.115559821
BRA,IDN,1.00952598
BRA,IND,0.947607209
BRA,IRL,-3.238398919
BRA,IRN,-2.269513908
BRA,IRQ,-2.934478829
BRA,ISR,-3.689486239
BRA,ITA,0.442370589
BRA,JAM,1.770898425
BRA,JOR,-3.698617527
BRA,JPN,0.581999844
BRA,KAZ,1.816851673
BRA,KEN,-2.649098168
BRA,KOR,0.981746557
BRA,KWT,0.47113754
BRA,LBN,-0.795826491
BRA,LKA,3.404016538
BRA,MAR,-6.036875543
BRA,MDV,-1.596959021
BRA,MEX,-0.591558736
BRA,MNG,-0.341768629
BRA,MUS,-0.580271424
BRA,MYS,-4.006863364
BRA,NAM,-6.115038779
BRA,NGA,-3.373614471
BRA,NIC,-0.657570764
BRA,NLD,-0.409667565
BRA,NOR,0.77449897
BRA,NZL,-0.72125199
BRA,PAK,0.62825774
BRA,PAN,-2.870394186
BRA,PER,-0.040911041
BRA,PHL,-0.701129577
BRA,POL,0.075612779
BRA,PRT,-1.157267897
BRA,PRY,-2.329937658
BRA,QAT,-0.047337696
BRA,RUS,-1.740438516
BRA,SAU,-0.20286321
BRA,SGP,-2.922555891
BRA,SLE,9.48563378
BRA,SOM,-1.478482801
BRA,SRB,-1.692309859
BRA,SWE,-1.058442315
BRA,SYR,-3.287811195
BRA,THA,-1.647213974
BRA,TUR,-1.500691886
BRA,UGA,-2.756765428
BRA,UKR,-1.159465901
BRA,URY,-1.561796945
BRA,USA,-1.821258686
BRA,VEN,-2.459246532
BRA,VNM,-1.034566075
BRA,ZAF,-0.711158085
BRB,BRA,0.824085941
BRB,CAN,1.943177553
BRB,CHN,3.763834825
BRB,GBR,0.070106848
BRB,GUY,-1.140008077
BRB,JAM,-1.322519035
BRB,PAN,2.975622251
BRB,TTO,-4.444760013
BRB,USA,0.086989759
BRN,AUS,0.460392937
BRN,CAN,1.718298636
BRN,CHL,1.325767392
BRN,CHN,-1.953220001
BRN,GBR,0.061680635
BRN,IDN,-1.338643083
BRN,IND,-2.531420212
BRN,JPN,0.396229529
BRN,KOR,0.545779498
BRN,LAO,-0.89356387
BRN,MEX,1.523395011
BRN,MYS,-0.294620056
BRN,NZL,0.938699749
BRN,PER,1.594515674
BRN,PHL,-1.521921221
BRN,RUS,-1.526750167
BRN,SEA,-0.153854965
BRN,SGP,1.948375884
BRN,THA,1.7166859
BRN,TWN,0.188866329
BRN,USA,-1.329955964
BRN,VNM,2.790273893
BTN,AFG,-2.294072503
BTN,BGD,-0.136734589
BTN,CAN,1.754371392
BTN,CHN,0.972253598
BTN,GBR,3.06521208
BTN,IND,-4.309260698
BTN,JPN,-1.210950732
BTN,LKA,0.120414081
BTN,MDV,-0.095893283
BTN,NPL,-2.302453728
BTN,THA,1.941818556
BTN,USA,1.085539967
BWA,AFR,0.091931158
BWA,AUS,-1.566372355
BWA,DEU,2.411776252
BWA,EUR,1.409071952
BWA,GBR,0.739457435
BWA,JPN,2.624898278
BWA,LSO,-0.006239991
BWA,MOZ,2.570342932
BWA,NAM,-1.236008865
BWA,SAF,1.248774463
BWA,SSD,-1.844190678
BWA,USA,0.029173007
BWA,ZAF,-1.00124314
BWA,ZMB,-0.972931694
BWA,ZWE,-3.923031225
CAF,AFR,-2.973348004
CAF,CMR,-1.316708569
CAF,COD,-2.01769733
CAF,COG,-1.143424915
CAF,FRA,0.244488232
CAF,GAB,0.32514699
CAF,GNQ,0.414973649
CAF,HTI,-4.392310371
CAF,KEN,-2.640950518
CAF,SOM,2.164849657
CAF,TCD,-1.756724709
CAF,UGA,-4.246552194
CAN,AFG,-3.144368649
CAN,AFR,0.004707329
CAN,ARE,0.658071707
CAN,ARG,-0.181542211
CAN,ARM,0.331232396
CAN,AUS,-0.307891563
CAN,AUT,-0.326286549
CAN,BDI,-6.166164657
CAN,BEL,0.038841233
CAN,BFA,-1.405076528
CAN,BGD,-5.705201805
CAN,BGR,-0.728237254
CAN,BHS,-0.142368622
CAN,BLR,-2.622813061
CAN,BLZ,-0.163772286
CAN,BMU,0.632157569
CAN,BOL,0.476035574
CAN,BRA,0.170639972
CAN,BRB,-0.354058315
CAN,BRN,0.488922757
CAN,BTN,1.692115529
CAN,CHE,-1.488875141
CAN,CHL,-0.510520069
CAN,CHN,-0.476436667
CAN,COD,-0.388109016
CAN,COG,-1.503152592
CAN,COL,1.459615726
CAN,CRI,-2.864494842
CAN,CUB,-0.202910539
CAN,CYM,-0.774077975
CAN,CYP,-1.485788486
CAN,CZE,-0.086197653
CAN,DEU,-0.253294266
CAN,DNK,-1.420381694
CAN,DOM,-3.816358624
CAN,DZA,-1.225363901
CAN,ECU,-1.381132157
CAN,EGY,-1.804679705
CAN,ESP,-2.695508552
CAN,ETH,0.312440932
CAN,EUR,-1.109001715
CAN,FIN,0.342111794
CAN,FRA,-0.749545443
CAN,GBR,-1.470897249
CAN,GHA,-1.802541945
CAN,GMB,-0.186950553
CAN,GRC,0.579399811
CAN,GTM,-4.667508353
CAN,HND,-0.03570675
CAN,HTI,4.873985789
CAN,HUN,-0.219978949
CAN,IDN,1.496509745
CAN,IND,-0.244421824
CAN,IRL,-0.115160736
CAN,IRN,-3.254266786
CAN,IRQ,-3.02534899
CAN,ISL,0.097800828
CAN,ISR,-0.8835248
CAN,ITA,-1.293103675
CAN,JAM,-0.946444749
CAN,JOR,0.174507166
CAN,JPN,-0.105995892
CAN,KAZ,0.106308135
CAN,KEN,-1.067790513
CAN,KOR,1.440763974
CAN,LAO,3.120057647
CAN,LBN,-1.524277234
CAN,LBY,-0.514827913
CAN,LCA,-0.533129647
CAN,LKA,-0.764255112
CAN,LVA,-0.148631612
CAN,MAR,-1.431222624
CAN,MCO,-1.61532274
CAN,MDV,-5.023522192
CAN,MEX,-0.803605489
CAN,MLI,0.496401808
CAN,MMR,0.321908406
CAN,MYS,-0.030606101
CAN,NER,0.271365197
CAN,NGA,0.423824382
CAN,NLD,-0.637914068
CAN,NMR,0.387404927
CAN,NOR,-0.739809202
CAN,NPL,-2.621006687
CAN,NZL,0.534829675
CAN,PAK,-2.386308463
CAN,PAN,-3.285002119
CAN,PER,-1.940331289
CAN,PHL,0.206991084
CAN,PNG,1.02926791
CAN,POL,-0.772263198
CAN,PRK,-3.78161596
CAN,PRT,0.690691295
CAN,PSE,-2.389842409
CAN,QAT,-1.935285295
CAN,RUS,-2.211974845
CAN,RWA,1.013621287
CAN,SAS,-1.229593574
CAN,SAU,-0.697308607
CAN,SDN,-0.627192683
CAN,SEA,-1.447954191
CAN,SEN,1.819720161
CAN,SGP,-0.945198337
CAN,SOM,-2.902955733
CAN,SSD,-2.850425561
CAN,SWE,-1.085473878
CAN,SWZ,-2.962385647
CAN,SYR,-2.141917479
CAN,THA,-3.28876255
CAN,TUN,0.369593742
CAN,TUR,-2.97385542
CAN,TWN,-0.145418041
CAN,TZA,0.335817051
CAN,UGA,-0.851011175
CAN,UKR,0.82820423
CAN,USA,-0.796261003
CAN,VEN,0.979065578
CAN,VNM,1.537519999
CAN,WST,-0.023197944
CAN,YEM,-4.342783391
CAN,ZAF,0.125892269
CAN,ZWE,-2.31331869
CHE,AFG,0.957195634
CHE,AFR,-0.631074577
CHE,ALB,-3.338123181
CHE,ARE,0.799053939
CHE,ARG,0.908431907
CHE,ARM,-1.306290315
CHE,AUS,0.319788121
CHE,AUT,-0.753911457
CHE,AZE,-1.300870746
CHE,BEL,-1.293175505
CHE,BGD,-3.83273983
CHE,BGR,-1.839628906
CHE,BLR,-0.698295215
CHE,BRA,-0.093690544
CHE,CAN,-0.315542031
CHE,CHL,0.217843853
CHE,CHN,-0.699504201
CHE,COL,3.361697422
CHE,CYM,-6.773847152
CHE,DEU,-1.388688938
CHE,DNK,-0.58467058
CHE,EGY,-1.050646505
CHE,ESP,0.294041454
CHE,ETH,-4.789049787
CHE,EUR,-1.314755275
CHE,FRA,-1.090475317
CHE,GBR,0.305981587
CHE,GHA,-0.199610795
CHE,GRC,-1.484077466
CHE,GTM,-5.396223679
CHE,HUN,0.107368667
CHE,IDN,1.762850409
CHE,IND,-1.238332746
CHE,IRL,-2.287171916
CHE,IRN,-2.744635416
CHE,IRQ,-2.084998467
CHE,ISR,-2.241730958
CHE,ITA,-1.784634107
CHE,JOR,-0.430949911
CHE,JPN,0.579472422
CHE,KEN,-0.449172827
CHE,KHM,-0.87969679
CHE,KOR,-1.500095326
CHE,KWT,2.514281782
CHE,LBN,-1.471218302
CHE,LBY,-2.190593119
CHE,LIE,-7.45668531
CHE,LKA,1.529354315
CHE,LUX,-0.364033236
CHE,MDV,-2.964927261
CHE,MEX,-0.534239059
CHE,MKD,1.659305079
CHE,MYS,-4.256206124
CHE,NGA,-2.437284591
CHE,NLD,-0.407434171
CHE,NOR,-1.751417063
CHE,NZL,2.513480023
CHE,PAK,-3.328470642
CHE,PAN,-2.466470385
CHE,PER,-1.716446883
CHE,PHL,0.132358162
CHE,POL,-1.715992021
CHE,PRK,-2.170107383
CHE,PRT,0.280387438
CHE,PSE,-3.284620747
CHE,QAT,3.52358063
CHE,RUS,-2.350327872
CHE,SAU,-2.317586143
CHE,SGP,-0.673191378
CHE,SWE,-0.58508981
CHE,SYR,-2.751121424
CHE,THA,-3.820324892
CHE,TUN,-1.681952788
CHE,TUR,-3.930670868
CHE,UGA,-0.880712513
CHE,UKR,-1.671867845
CHE,URY,-0.331846899
CHE,USA,-0.528219759
CHE,UZB,0.200548794
CHE,VNM,1.48398144
CHE,YEM,-3.88317206
CHE,ZWE,-1.45548952
CHL,AFR,2.874410377
CHL,ARG,-1.09933154
CHL,AUS,1.21439378
CHL,BOL,-1.394957012
CHL,BRA,-1.255801252
CHL,BRN,1.202112308
CHL,CAN,-0.578881028
CHL,CHN,1.275152081
CHL,COL,1.130143513
CHL,CUB,-0.047444403
CHL,DEU,-3.171567498
CHL,ECU,0.660437779
CHL,ESP,-0.548416777
CHL,EUR,0.527637048
CHL,FIN,3.377083831
CHL,FRA,-1.681476568
CHL,GBR,0.178278545
CHL,HTI,-2.907599593
CHL,IDN,-1.084974177
CHL,IRL,-0.606241317
CHL,IRN,-0.035519304
CHL,ISR,-1.098785866
CHL,ITA,-0.346300742
CHL,JPN,1.136416317
CHL,KOR,0.945506589
CHL,MEX,0.129073439
CHL,MUS,-1.667442961
CHL,MYS,0.525690143
CHL,NIC,0.496611352
CHL,NOR,-2.293212441
CHL,NZL,0.505657526
CHL,PAK,-0.258392027
CHL,PAN,1.744158538
CHL,PER,-0.511654019
CHL,PHL,-2.720852634
CHL,PRY,-0.513077661
CHL,PSE,-0.950959233
CHL,RUS,1.418796092
CHL,SAU,-0.167565801
CHL,SGP,1.373236158
CHL,SVK,2.61346305
CHL,SWE,-0.439139786
CHL,TUR,-5.08832376
CHL,URY,1.852433891
CHL,USA,-0.506647514
CHL,VEN,-0.687345891
CHN,AFG,-1.701335492
CHN,AFR,1.020049154
CHN,AGO,-0.937622037
CHN,ALB,2.989483187
CHN,ARE,1.330338403
CHN,ARG,0.622377769
CHN,ARM,3.143712364
CHN,ASA,1.04489577
CHN,AUS,-1.088559088
CHN,AUT,-0.104107493
CHN,AZE,1.092672234
CHN,BEL,-1.592517118
CHN,BGD,0.650742748
CHN,BGR,0.257231913
CHN,BHR,2.042129065
CHN,BHS,0.424869542
CHN,BLR,2.042052617
CHN,BOL,-0.010984281
CHN,BRA,-1.477234329
CHN,BRB,4.160578034
CHN,BRN,-2.066478432
CHN,BTN,1.334117255
CHN,CAN,-0.436244413
CHN,CHE,-1.385638193
CHN,CHL,1.251456855
CHN,CIV,0.494573359
CHN,CMR,1.21905831
CHN,COD,1.797182504
CHN,COL,4.42641185
CHN,CUB,1.754834086
CHN,CYP,3.660547055
CHN,CZE,-1.620179011
CHN,DEU,-1.50995362
CHN,DJI,-0.102957722
CHN,DNK,0.556639015
CHN,DOM,4.325139284
CHN,DZA,1.972664791
CHN,ECU,0.633299156
CHN,EGY,1.826331431
CHN,ERI,3.291003994
CHN,ESP,0.291780872
CHN,ETH,2.667376024
CHN,EUR,-0.339489867
CHN,FIN,1.251876644
CHN,FJI,1.905249305
CHN,FRA,-1.637485858
CHN,GAB,-0.236760733
CHN,GBR,-0.301843277
CHN,GHA,1.53741842
CHN,GIN,2.881094699
CHN,GNB,5.931934983
CHN,GNQ,1.929580768
CHN,GRC,-0.300980076
CHN,GUY,1.95058642
CHN,HKG,0.702686642
CHN,HRV,3.881215512
CHN,HUN,-0.089279364
CHN,IDN,-1.520716151
CHN,IND,-1.069891731
CHN,IRL,-1.320994344
CHN,IRN,-1.070958893
CHN,IRQ,-3.188863393
CHN,ISL,0.317128349
CHN,ISR,-0.127513391
CHN,ITA,-0.209866824
CHN,JAM,0.263228215
CHN,JOR,-1.459267522
CHN,JPN,-2.278907192
CHN,KAZ,0.791112894
CHN,KEN,-0.077129998
CHN,KGZ,-6.333851462
CHN,KHM,0.698102597
CHN,KOR,-2.013519928
CHN,KWT,-1.780877437
CHN,LAO,1.163727477
CHN,LBN,0.480849737
CHN,LBR,2.432054069
CHN,LBY,-3.760797822
CHN,LKA,0.264024789
CHN,LSO,6.473997192
CHN,MAC,-0.175787533
CHN,MAR,1.333419
CHN,MCO,-0.925109353
CHN,MDA,1.521892139
CHN,MDG,1.21189149
CHN,MDV,-1.758771547
CHN,MEX,0.691473828
CHN,MLI,2.647642311
CHN,MMR,1.074368212
CHN,MNG,0.321747475
CHN,MUS,-0.39691784
CHN,MWI,1.57250545
CHN,MYS,-0.920255409
CHN,NAM,-1.521243005
CHN,NER,2.953758702
CHN,NGA,0.41288082
CHN,NIC,-0.083252642
CHN,NLD,-1.232082818
CHN,NMR,0.68877298
CHN,NOR,1.172776359
CHN,NPL,1.228747638
CHN,NZL,-1.358503462
CHN,PAK,-1.681816396
CHN,PAN,0.61203906
CHN,PER,0.551184919
CHN,PHL,-1.170006663
CHN,POL,0.03028092
CHN,PRK,-3.184351981
CHN,PRT,0.997135149
CHN,PSE,0.20154944
CHN,QAT,-0.369594345
CHN,RUS,-1.215270161
CHN,RWA,2.986350661
CHN,SAS,-0.51874987
CHN,SAU,2.145046071
CHN,SDN,0.349007654
CHN,SEA,0.284368346
CHN,SEN,2.711932103
CHN,SGP,-0.392388389
CHN,SLE,3.72472394
CHN,SOM,-4.053672668
CHN,SRB,1.323951046
CHN,SSD,-0.446756792
CHN,SWE,0.219720493
CHN,SYR,-1.661952671
CHN,TGO,0.969046923
CHN,THA,-1.494655083
CHN,TJK,-2.19883411
CHN,TKM,2.265780876
CHN,TON,3.694952871
CHN,TTO,-2.111517689
CHN,TUN,2.499621989
CHN,TUR,-1.484312923
CHN,TWN,-1.584624778
CHN,TZA,1.743902039
CHN,UGA,1.532974394
CHN,UKR,-0.550820402
CHN,URY,0.575940767
CHN,USA,-1.329055198
CHN,UZB,0.17992952
CHN,VAT,-0.264083079
CHN,VCT,1.020813506
CHN,VEN,1.325968528
CHN,VNM,-0.958134399
CHN,VUT,0.30532535
CHN,WST,-2.354082403
CHN,YEM,-1.562178139
CHN,ZAF,1.129210237
CHN,ZMB,3.687109212
CHN,ZWE,-0.609412072
CIV,AFR,0.699457083
CIV,BEN,2.721570297
CIV,BFA,-2.200424151
CIV,CHN,2.477639906
CIV,FRA,1.002524542
CIV,GBR,-0.516980477
CIV,GHA,-3.083302122
CIV,GIN,-0.298175929
CIV,ITA,-1.945316039
CIV,JPN,0.37249157
CIV,KEN,2.300457836
CIV,LBR,0.712098722
CIV,MLI,0.116990535
CIV,NGA,0.582193565
CIV,TGO,1.776569822
CIV,UGA,0.557113842
CIV,USA,-1.261185163
CMR,AFR,-0.662168608
CMR,BEN,-3.30425551
CMR,CAF,0.47271432
CMR,CHN,0.946277317
CMR,CIV,-0.035123888
CMR,EGY,1.043370286
CMR,EUR,0.570787687
CMR,FRA,-1.111778883
CMR,GBR,-2.642965484
CMR,IRN,-6.166228324
CMR,LBR,1.128991771
CMR,NER,-6.084253567
CMR,NGA,-3.597623481
CMR,TCD,-4.684003793
CMR,TUR,1.355665267
CMR,TZA,-2.275589334
CMR,USA,0.06610993
COD,AFR,-0.883637549
COD,AGO,-2.130962346
COD,BDI,-2.468274754
COD,BEL,-1.70262359
COD,BRA,-1.93051686
COD,CAF,-2.31160299
COD,CAN,0.413970429
COD,COG,-4.128283285
COD,EGY,3.41953438
COD,ETH,0.9865219
COD,FRA,-3.03635598
COD,GBR,-0.318316763
COD,ITA,-5.231455449
COD,KEN,-1.487915271
COD,MWI,-0.048520359
COD,PRK,1.889012121
COD,RWA,-2.594658341
COD,SDN,-3.660217222
COD,SSD,-4.168874865
COD,TGO,-1.56069055
COD,TZA,-1.120153727
COD,UGA,-4.312388651
COD,USA,-4.484767942
COD,ZWE,-0.870342408
COG,AFR,-1.435658902
COG,AGO,-3.617312996
COG,AUS,-1.378765581
COG,BEL,-1.56873734
COG,BFA,1.053363156
COG,CAF,-2.321377773
COG,COD,-3.453074606
COG,EGY,1.190572135
COG,ETH,-3.02299072
COG,FRA,-2.38306867
COG,GAB,0.784018875
COG,GBR,0.107599049
COG,IND,-0.220653621
COG,JPN,-2.559457448
COG,MDG,1.302087587
COG,NGA,-2.823294762
COG,PAK,-7.22490231
COG,RWA,-4.672267069
COG,SDN,-4.180987488
COG,SSD,-3.347574548
COG,TCD,-0.172682234
COG,TGO,-0.647771762
COG,UGA,-3.791588817
COG,USA,-4.654687436
COK,NZL,1.157278493
COK,USA,-0.052437196
COL,AFR,-1.660537142
COL,AGO,0.07779207
COL,ARG,0.512758715
COL,AUS,-1.922182227
COL,BOL,-2.108114298
COL,BRA,-1.408048907
COL,CAN,-0.376985362
COL,CHE,3.039417244
COL,CHL,0.68633461
COL,CHN,0.698530105
COL,CRI,-3.358204875
COL,CUB,-1.315305869
COL,DEU,-2.049776335
COL,DOM,-0.936000449
COL,ECU,-1.060907878
COL,ESP,0.050406771
COL,EUR,-0.550933211
COL,FRA,-0.33337845
COL,GBR,0.364037168
COL,GTM,1.434785714
COL,HTI,-1.678012896
COL,IDN,1.165633516
COL,IRN,-2.938361666
COL,ISR,-3.023851836
COL,ITA,-1.449168986
COL,JPN,0.598429741
COL,KOR,-0.042909107
COL,MEX,-1.713185837
COL,NIC,0.484714975
COL,NLD,-0.57437869
COL,NOR,-0.643873136
COL,PAN,-1.641726068
COL,PER,-0.918135711
COL,PHL,0.150071262
COL,POL,-1.383775079
COL,PRT,0.497645807
COL,RUS,-0.817557322
COL,SAU,0.268371475
COL,SLV,-0.544737163
COL,SWE,-1.089347039
COL,SYR,-3.489488789
COL,TUR,-0.891739434
COL,URY,-0.075247358
COL,USA,-1.371805648
COL,VAT,2.702868243
COL,VEN,-0.945841976
COL,ZAF,-0.269534986
COM,ETH,-0.305887264
COM,FRA,-0.906191666
COM,SYC,-1.463385525
CPV,AGO,2.186914538
CRB,JAM,-0.207704374
CRB,USA,-0.639472647
CRI,BRA,-3.960357061
CRI,CAN,-0.79429059
CRI,COL,-1.984753994
CRI,CUB,-2.726237292
CRI,ECU,-1.899552968
CRI,ESP,0.574947174
CRI,FRA,-1.301389105
CRI,GBR,1.682897986
CRI,GTM,0.761163454
CRI,MEX,1.13123968
CRI,NIC,-2.074432785
CRI,NLD,0.465391521
CRI,PAN,-1.452984697
CRI,PER,-3.087362986
CRI,USA,-0.391605941
CUB,AFG,-5.405217851
CUB,AFR,1.161679455
CUB,AGO,1.450547058
CUB,ARG,0.704157787
CUB,AUS,-0.56987968
CUB,BHS,-2.318984494
CUB,BOL,0.688353314
CUB,BRA,-1.018707739
CUB,CAN,-0.177627283
CUB,CHE,0.176079124
CUB,CHL,-0.237295634
CUB,CHN,2.071596836
CUB,COL,-1.079925024
CUB,CRI,-3.95435677
CUB,CYM,-5.587785286
CUB,DEU,-1.326999155
CUB,DOM,0.815900663
CUB,DZA,-1.062457345
CUB,ECU,-0.434415262
CUB,ESP,-0.203856243
CUB,EUR,0.080237509
CUB,FIN,-9.637904105
CUB,FRA,-0.292458437
CUB,GBR,1.072057084
CUB,HTI,-1.45454879
CUB,IRN,0.452153532
CUB,ITA,1.650890653
CUB,JOR,-0.214688599
CUB,JPN,0.520680045
CUB,LBN,6.853207285
CUB,MEX,-1.115879356
CUB,MKD,1.808793491
CUB,NGA,-2.521855467
CUB,NIC,0.301061697
CUB,NOR,0.287667469
CUB,PAN,-2.798543363
CUB,PER,-0.646138122
CUB,POL,-0.414957517
CUB,PRK,1.433925518
CUB,RUS,-0.306961674
CUB,SWE,0.805131862
CUB,SYR,2.14147558
CUB,TTO,-0.220448479
CUB,TUR,-2.230189998
CUB,USA,-0.888160518
CUB,VEN,0.223553405
CUB,VNM,2.922321517
CUB,YEM,-2.67788277
CUB,ZAF,2.80561277
CYM,GBR,0.679600894
CYM,JAM,-2.261744248
CYM,MYS,-0.17867037
CYM,USA,-0.705118353
CYP,AUS,-4.122583879
CYP,AUT,-5.138716497
CYP,BGR,-2.830835216
CYP,CHN,2.467417717
CYP,DEU,-2.266033967
CYP,EGY,1.126080415
CYP,ESP,0.012248422
CYP,EUR,0.054515669
CYP,FRA,-2.990751285
CYP,GBR,-5.533247777
CYP,GRC,-1.491916898
CYP,IRL,-4.791303172
CYP,IRN,2.040915589
CYP,IRQ,-2.512070662
CYP,ISR,-1.011335489
CYP,ITA,-0.983862756
CYP,JOR,0.170705749
CYP,MLT,-1.605889336
CYP,RUS,-2.152464615
CYP,SYR,-3.091985798
CYP,TUR,-1.234545729
CYP,USA,-1.464906223
CZE,AFR,-4.359135427
CZE,AUS,-0.513992762
CZE,AUT,0.393814005
CZE,BEL,-1.788441301
CZE,BGR,0.692197384
CZE,BLR,-0.454983322
CZE,CHN,-1.357535149
CZE,CUB,2.29361124
CZE,DEU,-1.804020325
CZE,DMA,-1.049505487
CZE,DNK,-1.014302716
CZE,ESP,0.293306837
CZE,EST,-0.163992808
CZE,EUR,-1.640296276
CZE,FRA,-2.066506016
CZE,GBR,-1.147887407
CZE,GRC,-1.257786222
CZE,HRV,0.88805761
CZE,HUN,-0.593577687
CZE,IRL,1.824596314
CZE,IRQ,-1.655399428
CZE,ISR,-1.544234436
CZE,ITA,-1.764957198
CZE,JPN,1.647383595
CZE,KOR,-1.469940332
CZE,LBN,-3.162688495
CZE,LBY,-1.209062504
CZE,LTU,0.779232533
CZE,LVA,0.720100629
CZE,MDV,-1.927233992
CZE,MKD,-1.22986037
CZE,NLD,1.007251912
CZE,NZL,-1.743903158
CZE,PHL,-5.765228356
CZE,POL,-0.656300982
CZE,PRT,-2.240505576
CZE,PSE,-1.049105182
CZE,RUS,-2.228912081
CZE,SDN,-7.282394591
CZE,SVK,-0.70309366
CZE,SWE,-0.779517839
CZE,SYR,-5.065062065
CZE,TUR,-3.12071804
CZE,UKR,-0.185360507
CZE,USA,-0.958222338
CZE,VNM,2.02615534
CZE,WST,-1.100317158
DEU,AFG,-4.716566505
DEU,AFR,-1.687274548
DEU,ALB,-3.606190031
DEU,ARE,1.739515669
DEU,ARG,-0.396724139
DEU,ARM,-3.210315614
DEU,AUS,-0.789326908
DEU,AUT,-2.70372587
DEU,AZE,1.682646284
DEU,BEL,-1.923229186
DEU,BGD,-2.262399107
DEU,BGR,-1.105626743
DEU,BHS,-0.856722006
DEU,BLR,-1.709513207
DEU,BOL,-0.760153128
DEU,BRA,0.189192583
DEU,BWA,2.98487205
DEU,CAN,-0.154428322
DEU,CHE,-2.334103789
DEU,CHL,-0.31960357
DEU,CHN,-1.439646813
DEU,COL,0.309095869
DEU,CRI,-0.635551232
DEU,CUB,0.23548002
DEU,CYP,-3.45270482
DEU,CZE,-1.617712186
DEU,DNK,-1.008476945
DEU,DOM,-2.894067181
DEU,DZA,-1.964530783
DEU,ECU,0.444010235
DEU,EGY,-1.744629973
DEU,ESP,-1.323073091
DEU,EST,0.050222169
DEU,ETH,-0.25718591
DEU,EUR,-2.014421083
DEU,FIN,0.049756256
DEU,FRA,-2.106205184
DEU,GBR,-1.078331725
DEU,GHA,0.492509809
DEU,GRC,-3.105296246
DEU,HRV,-5.403360839
DEU,HUN,-1.428963803
DEU,IDN,0.199915508
DEU,IND,0.069981573
DEU,IRL,-1.557093023
DEU,IRN,-2.9699701
DEU,IRQ,-4.077358719
DEU,ISL,-0.589216156
DEU,ISR,-2.58643492
DEU,ITA,-1.42531504
DEU,JOR,0.802481561
DEU,JPN,-0.341240069
DEU,KEN,-0.851601987
DEU,KHM,-1.545101693
DEU,KOR,-0.414295528
DEU,KWT,1.10854904
DEU,LBN,-2.337833846
DEU,LBY,-1.027750343
DEU,LIE,-0.355700946
DEU,LKA,-2.480154526
DEU,LTU,-0.987665718
DEU,LUX,-0.700911317
DEU,LVA,1.023587322
DEU,MAR,-5.935327213
DEU,MCO,-1.280545275
DEU,MDA,-2.770691384
DEU,MDV,-4.141497998
DEU,MEX,-0.04013334
DEU,MKD,-5.515148199
DEU,MLI,-4.537629965
DEU,MLT,-1.367049375
DEU,MYS,0.243590354
DEU,NAM,-3.689495509
DEU,NER,-0.089513767
DEU,NGA,-0.638586157
DEU,NLD,-1.398145151
DEU,NMR,2.08639129
DEU,NOR,-2.259101291
DEU,NPL,-3.314131794
DEU,NZL,-1.691360086
DEU,PAK,-3.211478485
DEU,PAN,-0.976530273
DEU,PER,-0.699789273
DEU,PHL,-1.166195334
DEU,POL,-2.308948273
DEU,PRK,-2.469249077
DEU,PRT,-1.038959919
DEU,PSE,-2.380652742
DEU,QAT,0.478106347
DEU,RUS,-2.931201824
DEU,RWA,1.523569082
DEU,SAU,-3.002863074
DEU,SDN,-0.301838659
DEU,SEN,4.08666252
DEU,SGP,1.590356237
DEU,SOM,-1.052325565
DEU,SRB,0.49913054
DEU,SVK,-1.103881466
DEU,SWE,-1.012267489
DEU,SYR,-4.151795773
DEU,THA,-5.254298148
DEU,TJK,-4.392335588
DEU,TKM,-0.165047611
DEU,TUN,-4.815306008
DEU,TUR,-3.091491295
DEU,TWN,3.035604641
DEU,TZA,-4.044736678
DEU,UKR,-2.580547205
DEU,URY,-3.488906115
DEU,USA,-1.409229453
DEU,UZB,-0.63796268
DEU,VEN,-0.822884884
DEU,VNM,2.348538677
DEU,WST,-2.193731429
DEU,YEM,-4.033203026
DEU,ZAF,-2.939616571
DEU,ZWE,-2.080076169
DJI,AFR,0.1767679
DJI,CHN,0.594752954
DJI,EGY,0.017486985
DJI,ERI,-1.698459718
DJI,ETH,-1.38314225
DJI,EUR,-2.419664186
DJI,JPN,-2.000865145
DJI,KEN,-0.513454557
DJI,MAR,4.314992466
DJI,RUS,-2.597347674
DJI,SAU,-3.016907579
DJI,SDN,2.368451992
DJI,SOM,-1.3363407
DJI,SSD,-2.539039328
DJI,UGA,-4.314774911
DJI,USA,1.64941839
DJI,YEM,-5.346278402
DMA,FRA,1.08757339
DMA,USA,-1.887635824
DNK,AFR,-1.377180352
DNK,ARE,0.830820305
DNK,ARG,0.196276074
DNK,AUS,-2.429317762
DNK,AUT,-2.871728439
DNK,BEL,-1.707314086
DNK,BGR,-0.777006968
DNK,BOL,0.043926626
DNK,BRA,1.37607806
DNK,CAN,-1.204600554
DNK,CHE,-0.495807737
DNK,CHN,1.013772825
DNK,CZE,-1.576257993
DNK,DEU,-1.199926797
DNK,EGY,1.310350651
DNK,ESP,-1.213285644
DNK,EST,0.492141261
DNK,EUR,-0.906574905
DNK,FIN,-0.604741632
