BLR,IRL,1.695288134
BLR,IRN,1.593258275
BLR,ITA,0.621025866
BLR,JPN,-0.922180593
BLR,KAZ,0.980193868
BLR,KGZ,-1.882047932
BLR,LTU,-1.320991745
BLR,LVA,-0.50801609
BLR,MDA,-0.544143942
BLR,MOZ,1.501995453
BLR,OMN,1.909156053
BLR,PAK,0.736285234
BLR,POL,-0.912625665
BLR,QAT,0.127707149
BLR,RUS,-1.033540151
BLR,SAU,2.187744877
BLR,SRB,0.37190969
BLR,SWE,0.665079297
BLR,SYR,-1.671417093
BLR,TJK,-3.721338048
BLR,TKM,2.640500127
BLR,TUR,-1.952663945
BLR,UKR,-1.84230116
BLR,USA,-1.014473343
BLR,VAT,1.20964791
BLR,VNM,3.61896332
BLR,WST,-1.497590622
BLZ,CAN,-2.71070225
BLZ,CRI,1.081257823
BLZ,ESP,-0.469425266
BLZ,GBR,-1.128857113
BLZ,GTM,-2.031678526
BLZ,JPN,-3.011983186
BLZ,MEX,-1.084614938
BLZ,NIC,3.407680577
BLZ,PAN,-2.335990978
BLZ,TUR,0.070558001
BLZ,TWN,1.893823088
BLZ,USA,-0.845447211
BMU,CAN,-0.900231344
BMU,CHN,-1.229762838
BMU,GBR,-0.647023231
BMU,PRT,3.346829004
BMU,USA,-1.433907888
BOL,ARG,-0.809337559
BOL,BRA,-2.515658257
BOL,CAN,-0.470301364
BOL,CHL,-2.298362316
BOL,CHN,-1.318117663
BOL,COL,-1.721793107
BOL,CUB,1.48778834
BOL,DEU,1.398036569
BOL,ECU,-1.185368701
BOL,ESP,-0.254910362
BOL,EUR,-0.206583676
BOL,FRA,0.364554776
BOL,HND,-2.32739561
BOL,MAR,-0.993678556
BOL,MEX,-1.001321087
BOL,PAN,-2.487461858
BOL,PER,-0.297751583
BOL,PHL,0.281111882
BOL,PRY,-0.793822529
BOL,RUS,0.982968762
BOL,SWE,0.018762845
BOL,URY,-0.045109345
BOL,USA,-0.955646135
BOL,VEN,-1.999002321
BRA,AFG,-3.236776018
BRA,AFR,-0.815218211
BRA,AGO,2.072782423
BRA,ARE,0.1719209
BRA,ARG,-0.573966409
BRA,AUS,-1.81899565
BRA,BEL,-0.154703669
BRA,BOL,-2.246463112
BRA,CAN,-0.335706316
BRA,CHE,-2.462496895
BRA,CHL,-0.116594443
BRA,CHN,-1.316916879
BRA,COL,-1.302720632
BRA,CPV,-3.555453508
BRA,CRI,1.069376058
BRA,CUB,-0.718285909
BRA,DEU,-0.221484994
BRA,DOM,2.360701849
BRA,ECU,-1.057766642
BRA,EGY,-1.049742999
BRA,ESP,-0.059717141
BRA,EUR,-0.679468967
BRA,FRA,-1.602696455
BRA,GAB,-0.457445572
BRA,GBR,-1.737518556
BRA,GRC,-0.480880261
BRA,GUY,-0.680002838
BRA,HTI,-0.908126383
BRA,IDN,-0.719281412
BRA,IRL,-1.809045589
BRA,IRN,-1.895621838
BRA,IRQ,-6.195925968
BRA,ISR,-2.036122536
BRA,ITA,-0.819026907
BRA,JOR,-0.083685959
BRA,JPN,-0.501494952
BRA,KOR,0.895806154
BRA,LBN,-0.416616307
BRA,MAR,0.043489945
BRA,MDV,-3.320059539
BRA,MEX,-1.246778622
BRA,MKD,6.172543438
BRA,MOZ,-2.140459878
BRA,MUS,-0.736770674
BRA,NGA,-4.871918211
BRA,NIC,-1.409421252
BRA,NLD,0.129903604
BRA,NOR,-0.430901779
BRA,NPL,4.58247887
BRA,NZL,-1.449770687
BRA,OMN,1.480881169
BRA,PAK,-1.219699493
BRA,PAN,-0.038409391
BRA,PER,-0.707598986
BRA,PHL,-3.588529142
BRA,POL,0.478349657
BRA,PRT,-1.078483529
BRA,PRY,-1.663376108
BRA,PSE,-0.995230361
BRA,RUS,-1.626607751
BRA,SAU,-0.698839423
BRA,SGP,-3.67051309
BRA,SLV,-2.1148185
BRA,STP,0.385318028
BRA,SWE,-0.123623041
BRA,SYR,-4.090561918
BRA,THA,-0.726160311
BRA,TUN,-1.630709424
BRA,TUR,0.009656371
BRA,UKR,-1.967229892
BRA,URY,-0.795308628
BRA,USA,-2.213227789
BRA,VEN,-2.35825384
BRA,ZAF,1.184076387
BRB,CAN,0.656986041
BRB,EUR,-1.7899286
BRB,GBR,0.424581596
BRB,GRD,1.924067694
BRB,GUY,4.167495151
BRB,JAM,-0.846350701
BRB,TTO,1.776242482
BRB,USA,-0.066742296
BRN,AUS,0.761879573
BRN,BRA,-5.701268652
BRN,CAN,-0.725095133
BRN,CHL,0.776757959
BRN,CHN,-2.199289428
BRN,CUB,0.04744009
BRN,GBR,0.712184839
BRN,IDN,0.87723515
BRN,JPN,-1.150422356
BRN,KHM,-1.132371909
BRN,LAO,-0.942584408
BRN,MEX,-0.245477974
BRN,MMR,1.349012725
BRN,MYS,-1.13005874
BRN,NZL,0.957869611
BRN,PER,0.742501151
BRN,PHL,-1.683256456
BRN,RUS,0.050781289
BRN,SAU,-0.557585044
BRN,SEA,0.675106616
BRN,SGP,-0.175269093
BRN,SYR,-7.478052347
BRN,THA,0.490006423
BRN,TWN,-2.061114512
BRN,USA,-2.121337268
BRN,VNM,-1.63803786
BTN,AUS,-0.758987603
BTN,BGD,3.227852113
BTN,GBR,2.064292638
BTN,IND,2.111124115
BTN,JPN,0.840340494
BTN,KIR,-0.872219637
BTN,MMR,2.426456689
BTN,NPL,1.630820328
BTN,USA,1.88633196
BWA,AFR,-0.539743361
BWA,AGO,1.397597913
BWA,CHN,0.426502212
BWA,EUR,2.164956701
BWA,GBR,-0.791946277
BWA,JPN,1.64629516
BWA,KEN,-4.566322634
BWA,MOZ,2.068468122
BWA,NAM,1.924757588
BWA,SAF,0.205994214
BWA,UGA,-3.96927961
BWA,USA,0.84160188
BWA,ZAF,-1.007445929
BWA,ZMB,0.523521431
BWA,ZWE,-2.325793378
CAF,AFR,-1.659882852
CAF,CMR,-2.90380248
CAF,COD,-4.132937565
CAF,COG,-6.757647396
CAF,FRA,-0.600776708
CAF,NGA,-2.581453572
CAF,NLD,-0.549246827
CAF,TCD,-4.829072887
CAF,UGA,-2.504360074
CAF,USA,-5.685812016
CAF,YEM,-6.442850634
CAN,AFG,-3.396944121
CAN,AFR,-0.675562012
CAN,ARE,-2.17526336
CAN,ARG,-0.390326601
CAN,ARM,-0.427796857
CAN,AUS,-0.750031492
CAN,AUT,0.432145741
CAN,BEL,-0.76559007
CAN,BGD,0.264647207
CAN,BGR,-0.51853968
CAN,BHS,-0.094663472
CAN,BLR,-2.164074258
CAN,BMU,-0.634162985
CAN,BOL,0.684973901
CAN,BRA,-0.274620818
CAN,BRB,1.206453268
CAN,BRN,-0.181492198
CAN,CHE,-0.860359504
CAN,CHL,-0.637403597
CAN,CHN,0.103145969
CAN,COG,-3.398939925
CAN,COL,1.217387023
CAN,CRI,-0.399546871
CAN,CUB,0.991444805
CAN,CYM,-3.128379815
CAN,CZE,-0.108648387
CAN,DEU,-1.550698277
CAN,DNK,-0.478021681
CAN,DOM,-1.054276098
CAN,DZA,-1.745625713
CAN,ECU,1.881964577
CAN,EGY,-1.824974831
CAN,ESP,-1.360215505
CAN,EST,-0.666449611
CAN,ETH,-2.17366491
CAN,EUR,0.015892642
CAN,FIN,0.029359253
CAN,FRA,-1.281493016
CAN,GBR,-0.607200928
CAN,GHA,1.216215668
CAN,GRC,-0.096981694
CAN,GRD,-2.887690079
CAN,GTM,-0.574648064
CAN,GUY,0.77645
CAN,HND,-1.278053979
CAN,HTI,-0.864005826
CAN,HUN,-0.346056168
CAN,IDN,-1.621992152
CAN,IND,-2.727238507
CAN,IRL,-1.07489544
CAN,IRN,-2.386276559
CAN,IRQ,-1.505111546
CAN,ISL,1.603330669
CAN,ISR,0.452183819
CAN,ITA,-0.949567187
CAN,JAM,-0.97036852
CAN,JOR,-1.831969191
CAN,JPN,-0.91369629
CAN,KEN,-2.203578755
CAN,KHM,0.405617308
CAN,KOR,0.087254326
CAN,KWT,0.523080971
CAN,LBN,-0.259888264
CAN,LBR,-2.041314264
CAN,LBY,-4.034103713
CAN,LCA,1.146459872
CAN,LKA,-1.544142114
CAN,LTU,-2.625445678
CAN,LUX,-0.73446085
CAN,LVA,0.697052203
CAN,MAR,2.03216988
CAN,MCO,-0.905881879
CAN,MDA,4.81552785
CAN,MDG,-1.642260248
CAN,MDV,-4.664160938
CAN,MEX,0.130388558
CAN,MMR,1.23326826
CAN,MOZ,-1.346632787
CAN,MYS,-1.594064073
CAN,NGA,-2.182815864
CAN,NLD,-2.886991963
CAN,NMR,0.6518287
CAN,NOR,-1.822544556
CAN,NPL,-3.930911195
CAN,NZL,-0.682037549
CAN,OMN,5.9977854
CAN,PAK,-0.984652094
CAN,PAN,-2.325250843
CAN,PER,0.03143717
CAN,PHL,-4.458756393
CAN,POL,0.746498086
CAN,PRK,-2.586178761
CAN,PRT,0.369244577
CAN,PSE,-1.629133559
CAN,QAT,-3.414387578
CAN,RUS,-1.811963191
CAN,RWA,-7.804015853
CAN,SAS,-1.663769603
CAN,SAU,-0.90073322
CAN,SDN,-2.843753018
CAN,SEA,-4.399106839
CAN,SGP,-0.450194758
CAN,SHN,-0.781169372
CAN,SOM,-2.681582809
CAN,SWE,-1.340698199
CAN,SWZ,-5.020950741
CAN,SYR,-2.112521393
CAN,TCD,-3.017322826
CAN,THA,-1.377518414
CAN,TJK,-3.154436629
CAN,TTO,-0.386932426
CAN,TUN,-0.401529398
CAN,TUR,-0.731384317
CAN,TWN,0.05579655
CAN,TZA,0.435473254
CAN,UGA,-2.463613002
CAN,UKR,0.254438103
CAN,USA,-0.768631648
CAN,VEN,-2.629774727
CAN,VNM,0.851424599
CAN,WST,-0.544292912
CAN,YEM,-0.905435894
CAN,ZAF,-0.996669632
CAS,RUS,-1.002837374
CAS,UKR,-0.978192363
CAS,USA,-1.10139804
CHE,AFG,-0.712802249
CHE,AFR,0.091014454
CHE,AGO,-7.131930015
CHE,ALB,-4.926674429
CHE,ARE,0.621686556
CHE,ARG,-0.443288352
CHE,ARM,-1.335452778
CHE,AUS,0.069709359
CHE,AUT,-0.841921121
CHE,AZE,-0.041092597
CHE,BEL,0.235755864
CHE,BGD,-3.951571667
CHE,BGR,-1.462523453
CHE,BHR,-0.14377444
CHE,BLR,-2.13008048
CHE,BRA,-3.081424831
CHE,CAN,-0.700333527
CHE,CHL,0.273190882
CHE,CHN,-0.862312131
CHE,COL,-1.933416376
CHE,CUB,0.665833817
CHE,CZE,-1.043622214
CHE,DEU,-1.248921944
CHE,EGY,1.724156651
CHE,ERI,-2.064972067
CHE,ESP,-0.312688773
CHE,ETH,-4.045460376
CHE,EUR,-0.204807336
CHE,FIN,3.403604081
CHE,FRA,-1.007531623
CHE,GBR,-0.686570105
CHE,GRC,-1.118643296
CHE,HRV,0.049792874
CHE,HUN,-4.006033671
CHE,IDN,0.580276843
CHE,IND,-0.12986251
CHE,IRL,0.531216716
CHE,IRN,-0.995464809
CHE,IRQ,-4.390134354
CHE,ISR,-2.26820596
CHE,ITA,-2.306889101
CHE,JOR,-3.319146718
CHE,JPN,-1.204188798
CHE,KAZ,-0.513255126
CHE,KOR,-0.840452901
CHE,KWT,-1.339924624
CHE,LBN,-1.233421478
CHE,LBY,-4.33060047
CHE,LKA,-0.817000805
CHE,LUX,-1.662135012
CHE,MCO,1.566295617
CHE,MDA,0.145851982
CHE,MDV,-4.929023874
CHE,MEX,-0.034281466
CHE,MMR,1.738779413
CHE,MUS,-0.165585526
CHE,MYS,-4.069814058
CHE,NGA,-1.913399489
CHE,NIC,-6.789540631
CHE,NLD,0.324915748
CHE,NMR,-0.012736843
CHE,NOR,0.237723132
CHE,NZL,1.391863343
CHE,OMN,1.104930966
CHE,PAK,-0.107550494
CHE,PAN,-0.594612532
CHE,PHL,-1.902489454
CHE,POL,-1.704092467
CHE,PRK,-1.219313373
CHE,PRT,-0.672997206
CHE,PSE,-1.042544027
CHE,QAT,1.075461069
CHE,RUS,-3.965114892
CHE,RWA,-1.941510681
CHE,SAU,-3.793253288
CHE,SGP,-2.806580114
CHE,SRB,-4.022240619
CHE,SWE,0.252483549
CHE,SYR,-3.648818159
CHE,THA,0.301489431
CHE,TJK,1.108997759
CHE,TUN,-0.713996516
CHE,TUR,-2.343259089
CHE,TWN,1.526804359
CHE,TZA,-0.769535798
CHE,UKR,-0.279294435
CHE,URY,-0.671046986
CHE,USA,-0.881776793
CHE,VAT,1.140098842
CHE,VNM,0.21344591
CHE,YEM,-1.095711285
CHL,AFR,-4.535931157
CHL,ARE,3.052177829
CHL,ARG,-0.852309936
CHL,AUS,1.237062512
CHL,AZE,-3.873101335
CHL,BOL,-2.622862901
CHL,BRA,-1.530469461
CHL,BRN,0.733949649
CHL,CAN,-0.295146216
CHL,CHN,2.062077978
CHL,COL,-0.165420531
CHL,CRI,0.883411188
CHL,CUB,1.074673404
CHL,DEU,-3.648382688
CHL,DOM,-0.205118677
CHL,ECU,-0.519829445
CHL,ESP,-0.745651143
CHL,EUR,-0.371086065
CHL,FRA,-0.464335763
CHL,GBR,0.858826123
CHL,GTM,-0.014136555
CHL,HTI,-0.336277132
CHL,IRL,-0.11018988
CHL,ISR,-2.355006882
CHL,ITA,0.044577813
CHL,JAM,-0.646132479
CHL,JPN,0.048226623
CHL,KOR,1.254638026
CHL,MDV,-3.658357147
CHL,MEX,0.476676603
CHL,MLT,-4.993834889
CHL,MUS,-1.088698162
CHL,MYS,1.720094488
CHL,NGA,-2.800097628
CHL,NLD,-1.364007406
CHL,NOR,-0.032514561
CHL,NZL,0.699334319
CHL,PAN,-0.721032665
CHL,PER,-0.777485338
CHL,PHL,-1.247680878
CHL,PRT,1.04694155
CHL,PRY,-2.900066614
CHL,RUS,-4.317003907
CHL,SGP,0.842987546
CHL,SWE,0.680231886
CHL,SYR,-0.640535657
CHL,TUR,0.003282701
CHL,URY,-1.574440612
CHL,USA,-1.639240788
CHL,VEN,-1.338231154
CHL,VNM,2.337471079
CHN,AFG,0.369538702
CHN,AFR,-0.084267833
CHN,AGO,-4.871346599
CHN,ALB,2.567766528
CHN,ARE,0.143543814
CHN,ARG,0.870905427
CHN,ARM,0.166568812
CHN,AUS,0.229324785
CHN,AUT,-0.447070653
CHN,AZE,3.03812877
CHN,BEL,1.0839095
CHN,BGD,2.639010389
CHN,BGR,0.633280703
CHN,BHR,1.371064537
CHN,BHS,-0.463806201
CHN,BLR,1.51342605
CHN,BMU,-0.420234888
CHN,BOL,-1.276855513
CHN,BRA,-1.902535703
CHN,BRN,-2.069263943
CHN,BWA,-0.215769553
CHN,CAN,0.127513116
CHN,CAS,1.766754245
CHN,CHE,-1.282222744
CHN,CHL,0.67560853
CHN,CMR,-0.576084283
CHN,COD,-1.054072678
CHN,COG,0.272217307
CHN,COL,0.63026237
CHN,COM,3.204035015
CHN,CPV,1.624383435
CHN,CUB,-1.202095273
CHN,CYP,-0.125198559
CHN,CZE,-0.19996013
CHN,DEU,-0.643485282
CHN,DJI,2.822988932
CHN,DNK,0.492559096
CHN,DOM,-1.532866987
CHN,DZA,2.176196149
CHN,ECU,0.552635197
CHN,EGY,1.516623086
CHN,ERI,5.61260391
CHN,ESP,1.059099625
CHN,EST,1.082757483
CHN,ETH,2.949144141
CHN,EUR,-0.261286792
CHN,FIN,-1.29222696
CHN,FJI,1.878824547
CHN,FRA,-0.095154488
CHN,GBR,-0.829060562
CHN,GHA,2.213712275
CHN,GIN,1.416186644
CHN,GMB,-1.843671366
CHN,GNB,4.381103536
CHN,GRC,0.214027532
CHN,GUY,-1.905919131
CHN,HKG,0.510840368
CHN,HRV,1.202516351
CHN,HUN,3.864225723
CHN,IDN,-0.455146603
CHN,IND,-0.523942936
CHN,IRL,0.500418155
CHN,IRN,-0.46233982
CHN,IRQ,-4.32651794
CHN,ISL,-0.378965264
CHN,ISR,-0.670196334
CHN,ITA,1.171516362
CHN,JAM,2.332501277
CHN,JOR,1.277483845
CHN,JPN,-1.580715314
CHN,KAZ,1.349760534
CHN,KEN,-1.201362263
CHN,KGZ,1.800705044
CHN,KHM,-0.117467102
CHN,KNA,-1.023099176
CHN,KOR,-0.14880051
CHN,KWT,2.40404306
CHN,LAO,2.033697321
CHN,LBN,1.446253911
CHN,LBR,-1.295859153
CHN,LBY,-1.716226287
CHN,LKA,-0.649925502
CHN,LSO,2.229856824
CHN,LTU,4.499608662
CHN,LUX,2.330324331
CHN,LVA,-0.057614876
CHN,MAC,2.093775209
CHN,MAR,2.443142265
CHN,MCO,-0.966590044
CHN,MDA,2.131391625
CHN,MDV,-0.757147153
CHN,MEA,1.271443233
CHN,MEX,-0.608561619
CHN,MLI,-0.036821694
CHN,MLT,-1.978585695
CHN,MMR,-1.563537933
CHN,MNG,1.160101196
CHN,MOZ,1.468592128
CHN,MRT,1.566984272
CHN,MUS,1.334850896
CHN,MWI,3.871953416
CHN,MYS,-1.053662919
CHN,NAM,-2.399837442
CHN,NGA,0.315727944
CHN,NLD,-0.944374535
CHN,NMR,0.346088353
CHN,NOR,1.782707136
CHN,NPL,0.65891422
CHN,NZL,1.553426967
CHN,OMN,2.518368426
CHN,PAK,0.157000558
CHN,PAN,-0.783373274
CHN,PER,-0.901962974
CHN,PHL,-2.210819916
CHN,PNG,2.049285217
CHN,POL,0.378614264
CHN,PRK,-1.055139108
CHN,PRT,1.458127492
CHN,PRY,2.462163762
CHN,PSE,-3.170080618
CHN,QAT,1.701067189
CHN,RUS,-0.36651293
CHN,RWA,1.818635804
CHN,SAS,-0.023564818
CHN,SAU,0.511556342
CHN,SDN,0.780293348
CHN,SEA,-0.363660278
CHN,SEN,2.810647502
CHN,SGP,-0.544092461
CHN,SHN,-0.695190714
CHN,SLE,2.867511465
CHN,SOM,4.000064775
CHN,SRB,3.388088841
CHN,SSD,-0.876028278
CHN,SUR,2.153721141
CHN,SWE,-0.126103952
CHN,SYC,1.19982298
CHN,SYR,-3.068379245
CHN,TCD,4.382471383
CHN,TGO,3.221943084
CHN,THA,-0.387468283
CHN,TJK,1.434013342
CHN,TKM,0.231501457
CHN,TUN,1.456656179
CHN,TUR,-0.118127299
CHN,TWN,-1.30463528
CHN,TZA,0.942813934
CHN,UGA,2.701282821
CHN,UKR,-0.26822482
CHN,URY,1.530526206
CHN,USA,-1.409014714
CHN,UZB,2.457002101
CHN,VAT,0.47158266
CHN,VEN,-1.309345255
CHN,VNM,-1.139156884
CHN,VUT,0.240321255
CHN,WSM,-0.934808316
CHN,WST,0.21598018
CHN,YEM,2.178483217
CHN,ZAF,0.153744676
CHN,ZMB,-3.104781961
CHN,ZWE,-1.059097571
CIV,AFR,0.157044915
CIV,BFA,-2.641329009
CIV,DZA,1.659807902
CIV,ETH,-4.022827795
CIV,FRA,-2.45729086
CIV,GAB,-0.972014522
CIV,GHA,-3.552691914
CIV,ISR,-0.173984801
CIV,ITA,-2.36965294
CIV,LBR,-2.714116821
CIV,MAR,1.087673808
CIV,MLI,-2.133106272
CIV,NER,-0.825940162
CIV,NGA,-3.484486656
CIV,NLD,-7.333314522
CIV,SEN,-1.63783905
CIV,USA,0.389700976
CIV,WAF,-4.498458535
CMR,AFR,0.287253698
CMR,BEN,-3.611456792
CMR,CHN,0.173871828
CMR,DEU,-0.623872069
CMR,EGY,2.671218034
CMR,ESP,-2.119273266
CMR,FRA,-1.773561544
CMR,GAB,-2.227764022
CMR,GBR,-1.993081809
CMR,GHA,-1.158895343
CMR,GNQ,-2.376849184
CMR,ITA,-2.547474128
CMR,NER,-4.143036756
CMR,NGA,-1.421366322
CMR,SAU,6.318741016
CMR,SDN,-2.967216286
CMR,SEN,-2.186728182
CMR,TCD,-3.896516679
CMR,TUR,1.673279241
CMR,USA,-2.551935666
CMR,ZAF,1.749007227
COD,AFR,-2.882207378
COD,AGO,-5.332006772
COD,BDI,-5.736433351
COD,BEL,-1.834573856
COD,CAF,-4.914062149
COD,CHN,-0.656447642
COD,COG,-3.625573758
COD,DEU,-3.475221389
COD,ETH,-0.497177774
COD,FRA,-2.469362844
COD,GBR,-3.058362119
COD,IND,-7.233928431
COD,ITA,-5.226652837
COD,KEN,-1.245704609
COD,MCO,-4.569516102
COD,NGA,-4.342375665
COD,NIC,-3.309068059
COD,PRK,-5.080128964
COD,RWA,-6.081129576
COD,TZA,-3.433716851
COD,UGA,-5.083899872
COD,USA,-3.342484103
COD,ZAF,-2.328591988
COG,AFR,-3.47456348
COG,AGO,-4.225585775
COG,BEL,-2.357142588
COG,CAF,-6.923305115
COG,CAN,-3.588438884
COG,CHN,0.190756733
COG,COD,-4.269637367
COG,FRA,-3.230036593
COG,IND,-5.607089244
COG,KEN,-6.516438389
COG,NGA,0.485535484
COG,NLD,-2.736406586
COG,RWA,-5.197082599
COG,UGA,-5.638620508
COG,USA,-3.142307555
COG,ZAF,-1.850742095
COG,ZMB,-5.738432776
COK,NZL,1.284594846
COK,USA,0.244976954
COL,AFG,-2.887064619
COL,AFR,1.155633634
COL,ARG,-0.286921732
COL,AUS,2.345237363
COL,AZE,3.49423344
COL,BGR,3.092160756
COL,BOL,-0.109484364
COL,BRA,-0.960827999
COL,CAN,0.638554411
COL,CHE,-2.041075138
COL,CHL,0.36883193
COL,CHN,1.283996507
COL,CRI,0.359914817
COL,CUB,-0.502595188
COL,DEU,-0.372975833
COL,DOM,-2.345520944
COL,ECU,-1.259389534
COL,ESP,-1.118806735
COL,EUR,0.714961367
COL,FRA,0.083123008
COL,GBR,0.332786846
COL,GRC,-0.147063249
COL,GTM,-1.122311769
COL,HND,-1.155821617
COL,IRN,-1.679315589
COL,ISR,-2.217855429
COL,ITA,-1.430013433
COL,JPN,1.040528347
COL,KOR,1.594206817
COL,LBN,-0.278139943
COL,LBY,-6.196154168
COL,LUX,1.605217322
COL,MCO,0.143129434
COL,MEX,-0.686073623
COL,MUS,-1.518418809
COL,NGA,-2.829949902
COL,NIC,-1.735239877
COL,NOR,-1.031361055
COL,NZL,2.10246051
COL,PAN,-3.275118607
COL,PER,-3.785212035
COL,PHL,-2.370462459
COL,PSE,-2.684560207
COL,SWE,-0.67750108
COL,SYR,-2.543485843
COL,TUR,0.54659161
COL,UKR,1.462159986
COL,URY,0.68372617
COL,USA,-0.672788244
COL,VEN,-2.129968011
COL,ZAF,0.083523435
COM,CHN,3.498885476
COM,DJI,3.000628172
COM,FRA,-1.873372353
COM,KWT,-0.935081737
COM,MLI,2.504354375
COM,MRT,2.392829407
CPV,AFR,-1.795267916
CPV,BRA,-5.319765614
CPV,CHN,3.128626823
CPV,PRT,-2.281153698
CPV,USA,-0.604804341
CRB,AUS,-2.840570853
CRB,GBR,-0.314867207
CRB,USA,0.388434628
CRI,ATG,-4.158731389
CRI,AUS,2.819901076
CRI,BRA,1.884447805
CRI,CAN,0.631378709
CRI,CHL,-0.090858118
CRI,CHN,0.912175821
CRI,COL,2.116288144
CRI,CUB,-2.757258178
CRI,ESP,2.213375917
CRI,FRA,-0.916841997
CRI,GBR,-0.940802188
CRI,HND,1.222511434
CRI,ITA,1.318076326
CRI,JPN,0.221892151
CRI,MEX,-2.176010323
CRI,NIC,0.078908669
CRI,NZL,3.605387647
CRI,PAN,-2.186589706
CRI,PER,1.330202044
CRI,SLV,0.917107202
CRI,USA,-1.084912312
CRI,VAT,0.966750372
CUB,ABW,3.573667319
CUB,AFR,0.322891653
CUB,AGO,-0.117234628
CUB,ARG,-1.394790234
CUB,AUS,0.480713788
CUB,BEL,1.718586055
CUB,BGD,-0.119701203
CUB,BHS,-1.489769997
CUB,BLR,1.781272324
CUB,BOL,0.752766734
CUB,BRA,-0.881329781
CUB,BRB,2.460726975
CUB,CAN,1.158643818
CUB,CHE,0.777348486
CUB,CHL,0.691188587
CUB,CHN,-0.886444887
CUB,COL,-0.802242152
CUB,CRI,-3.596113023
CUB,DEU,1.046250302
CUB,DJI,1.997183887
CUB,DMA,3.446784881
CUB,DOM,1.784856643
CUB,DZA,3.218805813
CUB,ECU,-2.105933342
CUB,ESP,0.530805091
CUB,EUR,-0.431739829
CUB,FRA,0.238488147
CUB,GBR,-0.017522821
CUB,GRC,-3.046803992
CUB,GTM,0.07383208
CUB,GUY,-1.093729395
CUB,HND,-1.169438051
CUB,HTI,1.590803719
CUB,IRL,1.956763081
CUB,IRN,-1.942950754
CUB,IRQ,-2.235575972
CUB,ISR,-0.785739526
CUB,ITA,1.758534797
CUB,JAM,3.163444212
CUB,JPN,-1.493876367
CUB,KOR,2.157937267
CUB,LBR,1.213887821
CUB,MAR,-1.608588405
CUB,MEX,-0.738309148
CUB,MMR,-3.11354461
CUB,NGA,2.797172898
CUB,NIC,-1.639399936
CUB,NLD,-1.607671291
CUB,NOR,-1.462832398
CUB,PAK,3.787993937
CUB,PAN,-2.152841668
CUB,PER,-1.131359602
CUB,PRK,-0.394705436
CUB,RUS,0.082846331
CUB,SAU,-0.000997426
CUB,SLV,-2.807022081
CUB,SWE,0.045967993
CUB,SYR,-3.659928055
CUB,TTO,1.603975098
CUB,TUR,-0.813520603
CUB,URY,0.994634474
CUB,USA,-0.700618456
CUB,VAT,-0.864456395
CUB,VEN,-0.49575928
CUB,VNM,-1.265596732
CUB,ZAF,1.385740434
CYM,CHN,-4.834914926
CYM,EUR,-1.087468676
CYM,GBR,-1.919160791
CYM,MYS,-1.214361616
CYM,SGP,-0.756941768
CYM,USA,-1.958967577
CYP,AFR,-4.583138429
CYP,AUT,1.860101725
CYP,BEL,0.988424468
CYP,BGR,-4.609787962
CYP,DEU,-0.983813957
CYP,EGY,-5.544060442
CYP,EUR,-0.435264386
CYP,FRA,-0.37192008
CYP,GBR,-1.186305607
CYP,GRC,-1.3056859
CYP,IRN,0.416263782
CYP,ISR,0.70693815
CYP,ITA,-1.514423627
CYP,LBN,-1.100037999
CYP,LVA,0.365726732
CYP,MLT,1.642887735
CYP,NLD,-1.734699363
CYP,PSE,0.492867462
CYP,RUS,-0.329983204
CYP,SAU,1.134360802
CYP,SWE,1.017669293
CYP,SYR,-1.571813329
CYP,TUR,-0.77586427
CYP,UKR,-2.969742332
CYP,USA,-0.90290659
CZE,AFG,-0.046582205
CZE,AFR,-6.073703684
CZE,ARM,-2.097745704
CZE,AUS,1.000051617
CZE,AUT,-1.29748513
CZE,AZE,2.113788508
CZE,BEL,-1.343943564
CZE,BGR,-0.222853121
CZE,BLR,-0.204281776
CZE,CAN,-0.741455076
CZE,CHE,-1.203458841
CZE,CHL,1.405079499
CZE,CHN,-1.804238234
CZE,DEU,-1.98613006
CZE,EGY,-2.999932715
CZE,ESP,0.415069717
CZE,EST,-0.332494297
CZE,EUR,-2.246526869
CZE,FRA,-0.023026826
CZE,GBR,-0.74915569
CZE,GRC,-1.67264278
CZE,HRV,0.121910004
CZE,HUN,-1.206809254
CZE,IND,-1.013933316
CZE,IRL,-0.945013042
CZE,IRN,0.159418116
CZE,IRQ,-2.717947764
CZE,ISR,0.315441508
CZE,ITA,-1.081990799
CZE,JOR,0.366078171
CZE,JPN,-0.428083389
CZE,LBN,-5.813714566
CZE,LKA,1.715065797
CZE,LTU,-0.732371069
CZE,LUX,0.805183578
CZE,LVA,0.405414686
CZE,MAR,1.535715508
CZE,MDA,1.347744096
CZE,MKD,-2.462345899
CZE,NGA,1.774915254
CZE,NLD,-1.644782335
CZE,NOR,-1.771395521
CZE,NZL,-2.281047134
CZE,PAK,3.04253522
CZE,POL,-0.182200965
CZE,PRK,-1.781599918
CZE,RUS,-1.23840764
CZE,SEN,3.731178388
CZE,SVK,-0.884335794
CZE,SWE,-0.331997785
CZE,SYR,-2.69892189
CZE,TUR,-2.539969592
CZE,UKR,-1.408803838
CZE,USA,-1.589033436
CZE,WST,-1.493124778
DEU,AFG,-3.092364519
DEU,AFR,-0.724509387
DEU,AIA,-3.056438428
DEU,ALB,-1.302885652
DEU,ARE,0.921828768
