BRA,SYR,-4.405231396
BRA,TUR,-2.293780107
BRA,UKR,0.071075798
BRA,URY,0.049721835
BRA,USA,-3.106763103
BRA,VEN,-1.689137305
BRA,ZAF,-0.779316474
BRB,ATG,1.953700869
BRB,BOL,-5.202943523
BRB,DOM,-6.022400251
BRB,FRA,-1.931246221
BRB,GBR,-1.593704199
BRB,GUY,-0.731438495
BRB,JAM,0.751794474
BRB,USA,0.513238032
BRB,ZAF,3.3645592
BRN,AUS,-0.672188704
BRN,CAN,0.105303799
BRN,CHL,0.177370255
BRN,CHN,-2.339107314
BRN,IDN,-3.680875784
BRN,JPN,-1.270390803
BRN,KHM,-1.066055529
BRN,LAO,-1.123214595
BRN,MEX,-0.025940914
BRN,MYS,0.299389427
BRN,NZL,0.060932718
BRN,PHL,-1.694391778
BRN,PRK,-1.80370706
BRN,SEA,-0.936797199
BRN,SGP,1.344039827
BRN,THA,1.938274091
BRN,TWN,-2.081666945
BRN,USA,-1.643017423
BRN,VNM,-1.66465256
BTN,BGD,1.766195217
BTN,CHN,-0.68046799
BTN,GBR,4.013152624
BTN,IND,0.023543057
BTN,NPL,0.445929793
BTN,USA,0.132862466
BWA,AFR,3.07911165
BWA,AGO,-0.355431809
BWA,CHN,1.778175448
BWA,LSO,-2.466526588
BWA,NAM,-3.041205599
BWA,SAF,-3.087500566
BWA,USA,1.537720666
BWA,ZAF,-0.294426624
BWA,ZMB,-3.010000684
BWA,ZWE,-2.726082323
CAF,AFR,-2.592187103
CAF,ARE,-5.320385393
CAF,CMR,-1.163001769
CAF,COD,-4.45318275
CAF,COG,-6.001424671
CAF,EUR,-5.735787819
CAF,FRA,-4.130609062
CAF,ITA,0.202294735
CAF,KEN,0.307365491
CAF,MAR,-6.759585014
CAF,RWA,-3.863717495
CAF,TCD,-4.303175572
CAF,UGA,-5.173620744
CAF,USA,-3.20010549
CAN,AFG,-1.172522771
CAN,AFR,-1.868793844
CAN,ARE,-1.083965584
CAN,ARG,-0.764539419
CAN,ARM,-0.473651973
CAN,AUS,-0.377988499
CAN,BEL,0.103033346
CAN,BFA,-5.266328709
CAN,BGD,0.173249107
CAN,BHS,-1.760580502
CAN,BLZ,-2.932014162
CAN,BRA,-2.522890678
CAN,BRN,-0.054631173
CAN,CHE,-1.189201677
CAN,CHL,-2.929168797
CAN,CHN,-2.042435341
CAN,COL,-1.692952334
CAN,CRI,-3.158999042
CAN,CUB,-0.848998095
CAN,CYM,-0.254492585
CAN,DEU,-1.801935817
CAN,DNK,-0.751834423
CAN,DZA,-6.451341412
CAN,ECU,3.189964523
CAN,EGY,-0.091572125
CAN,ESP,-0.331853063
CAN,EUR,-0.501609144
CAN,FIN,0.430401519
CAN,FJI,0.809627344
CAN,FRA,-0.539532851
CAN,GBR,-0.641149098
CAN,GHA,-0.108070708
CAN,GIN,-3.745693518
CAN,GMB,-5.923570939
CAN,GRC,-2.171986013
CAN,GUY,-1.186931933
CAN,HRV,0.202068225
CAN,HTI,-0.843972656
CAN,HUN,1.120613038
CAN,IDN,-7.423933361
CAN,IND,-0.540594047
CAN,IRL,0.302526061
CAN,IRN,-2.905539961
CAN,IRQ,-2.243553875
CAN,ISL,-1.02271255
CAN,ISR,-2.696615087
CAN,ITA,-1.900892678
CAN,JAM,-1.633899258
CAN,JOR,-2.963247612
CAN,JPN,0.151592496
CAN,KEN,1.703373185
CAN,KGZ,-0.792628392
CAN,KNA,1.592239423
CAN,KOR,-2.099542355
CAN,LBN,-0.746909053
CAN,LBY,-3.338277615
CAN,LKA,-0.304796692
CAN,MAR,-1.57645138
CAN,MCO,-2.555133073
CAN,MDV,-5.199963669
CAN,MEX,-0.404190689
CAN,MLI,2.071983797
CAN,MLT,-0.830710387
CAN,MNG,0.269893272
CAN,MYS,-0.597117779
CAN,NGA,-1.739108079
CAN,NLD,-2.279846579
CAN,NMR,0.229312962
CAN,NOR,-0.937566871
CAN,NPL,-1.613638966
CAN,NZL,-0.192317347
CAN,PAK,-1.078529922
CAN,PAN,-1.534277763
CAN,PER,-0.762165477
CAN,PHL,0.103595807
CAN,POL,-0.672985086
CAN,PRK,-3.729588396
CAN,PRT,-1.74482587
CAN,PSE,-2.776195774
CAN,QAT,-0.741841799
CAN,RUS,-1.260529058
CAN,RWA,-4.885437112
CAN,SAU,-3.507549254
CAN,SEA,-0.643061006
CAN,SEN,-0.398976285
CAN,SGP,2.104803655
CAN,SLV,-5.679456166
CAN,SOM,-3.583068813
CAN,SWE,-0.34453593
CAN,SYR,-1.730644953
CAN,THA,-1.872918301
CAN,TUN,-2.91260754
CAN,TUR,-0.93541618
CAN,TWN,0.888613184
CAN,UGA,-1.329506547
CAN,UKR,-0.309306782
CAN,USA,-1.059615496
CAN,VAT,-1.633164856
CAN,VEN,-0.040640374
CAN,VNM,-2.622073501
CAN,WST,-0.297650585
CAN,ZAF,-0.54781824
CHE,AFG,-0.769952953
CHE,AFR,-1.528417598
CHE,ALB,-1.969646971
CHE,ARE,0.549426111
CHE,ARG,-0.08978209
CHE,ARM,-1.966249885
CHE,AUS,0.115775164
CHE,AUT,-1.602934927
CHE,AZE,-0.600017211
CHE,BDI,-9.550521352
CHE,BEL,-0.065840136
CHE,BFA,-4.943286305
CHE,BGR,-2.754536609
CHE,BLR,-0.842221884
CHE,BRA,-3.284547924
CHE,CAN,-1.765795874
CHE,CHL,0.697044209
CHE,CHN,-0.72185051
CHE,COL,-1.457749907
CHE,CYP,-0.184197529
CHE,CZE,-3.248749195
CHE,DEU,-2.292779119
CHE,DMA,1.719304702
CHE,DNK,-2.516802668
CHE,DZA,-1.208795425
CHE,EGY,-1.767845783
CHE,ESP,-0.412358283
CHE,ETH,-1.737705627
CHE,EUR,-1.309499365
CHE,FIN,-2.603894746
CHE,FRA,-1.393357982
CHE,GBR,-0.885301358
CHE,GHA,0.47533791
CHE,GRC,-1.138765401
CHE,IDN,2.580311424
CHE,IND,1.393413535
CHE,IRL,-0.470381098
CHE,IRN,-2.122105613
CHE,IRQ,-2.040300501
CHE,ISR,-2.265597357
CHE,ITA,-0.87684061
CHE,JOR,-3.007421979
CHE,JPN,0.225737276
CHE,KAZ,1.696562578
CHE,KHM,-1.54249959
CHE,KOR,0.317534902
CHE,KWT,2.040695035
CHE,LAO,-1.74460471
CHE,LBN,-0.828518628
CHE,LBY,-1.007921841
CHE,LKA,2.199573374
CHE,LUX,2.54092563
CHE,MDV,-1.465601349
CHE,MEX,0.232654899
CHE,MKD,3.743301458
CHE,MLI,-4.887548186
CHE,MUS,-0.080657354
CHE,MYS,-4.674769114
CHE,NGA,-0.805266756
CHE,NLD,0.015232385
CHE,NOR,-0.807758664
CHE,PAK,-1.705681943
CHE,PER,-0.374679849
CHE,PHL,-1.672294563
CHE,POL,-1.065228963
CHE,PRK,-1.697200615
CHE,PRT,0.09202808
CHE,PSE,-3.319175552
CHE,QAT,-0.557286969
CHE,RUS,-2.436474772
CHE,SAU,-2.736450604
CHE,SEA,-0.170348484
CHE,SGP,1.319813501
CHE,SSD,-6.696738235
CHE,SVK,-3.628380768
CHE,SWE,-1.331134942
CHE,SYR,-2.772594204
CHE,THA,-3.410471297
CHE,TUN,-3.671264147
CHE,TUR,-1.478136794
CHE,UKR,-0.633106013
CHE,USA,-1.504210983
CHE,VAT,0.766512922
CHE,VEN,0.05640407
CHE,VNM,2.432463315
CHE,YEM,-2.373844288
CHE,ZAF,-1.484049728
CHL,ARG,-0.136279336
CHL,AUS,-0.299862354
CHL,BOL,-0.374179525
CHL,BRA,0.31498514
CHL,BRN,-0.010577267
CHL,CAN,-2.193072435
CHL,CHE,0.08586373
CHL,CHN,0.275869127
CHL,COL,0.518280132
CHL,CRI,-0.607565636
CHL,CUB,-0.563812416
CHL,DEU,-2.524928155
CHL,DOM,-2.300498842
CHL,ECU,0.248536743
CHL,ESP,-0.217401326
CHL,EUR,1.230577366
CHL,FRA,-0.691270786
CHL,GBR,-0.846672578
CHL,GTM,-0.53587988
CHL,HND,-0.052560897
CHL,IRL,2.192175182
CHL,ISR,-1.264444324
CHL,ITA,-3.355604483
CHL,JPN,0.148463137
CHL,KEN,-5.948055171
CHL,MAR,2.655506731
CHL,MEX,1.603704564
CHL,MUS,-2.337686653
CHL,NZL,0.589412982
CHL,PAN,1.85384162
CHL,PER,-0.115873025
CHL,PHL,-1.646469665
CHL,RUS,-2.387872005
CHL,SEN,-0.306656516
CHL,SWE,-1.893726967
CHL,TUR,0.317402163
CHL,URY,0.170202343
CHL,USA,-0.700169383
CHL,VEN,-1.092345804
CHN,AFG,-2.210428476
CHN,AFR,0.6245861
CHN,AGO,0.47503665
CHN,ALB,1.496796276
CHN,ARE,0.345693447
CHN,ARG,-0.211750606
CHN,AUS,-0.768658761
CHN,AUT,-2.723314371
CHN,AZE,1.22568535
CHN,BEL,0.765415944
CHN,BGD,3.563238538
CHN,BGR,1.401551163
CHN,BHR,-0.935187965
CHN,BHS,-1.183435366
CHN,BLR,2.938398938
CHN,BOL,-0.136038646
CHN,BRA,-1.062208079
CHN,BRN,-2.507738221
CHN,BTN,0.128347602
CHN,BWA,2.73256086
CHN,CAN,-3.341676323
CHN,CAS,1.171872245
CHN,CHE,-0.748267405
CHN,CHL,1.535982655
CHN,CMR,-1.213660022
CHN,COD,1.099320434
CHN,COG,-0.121210201
CHN,COL,-0.616003012
CHN,CRI,2.32206395
CHN,CUB,0.116862516
CHN,CYP,1.302074963
CHN,CZE,2.316081735
CHN,DEU,-0.968885862
CHN,DJI,1.052249009
CHN,DNK,-1.959490505
CHN,DZA,0.24210358
CHN,ECU,-0.203240215
CHN,EGY,1.813293039
CHN,ERI,2.034111728
CHN,ESP,0.438050756
CHN,ETH,0.655993152
CHN,EUR,-0.835370217
CHN,FIN,0.999294255
CHN,FJI,-0.427718468
CHN,FRA,-1.861575988
CHN,GAB,2.774321773
CHN,GBR,-1.038467632
CHN,GHA,0.567254861
CHN,GIN,-1.355696508
CHN,GNB,3.772438538
CHN,GRC,-0.850909465
CHN,GUY,-3.198818098
CHN,HKG,1.399040887
CHN,HRV,2.35126233
CHN,HUN,-0.882750886
CHN,IDN,0.11764631
CHN,IND,0.462916267
CHN,IRL,-0.49854967
CHN,IRN,-0.173339537
CHN,IRQ,-2.293562876
CHN,ISL,0.056805483
CHN,ISR,0.72167362
CHN,ITA,0.482245283
CHN,JAM,1.930318315
CHN,JOR,0.310815262
CHN,JPN,-1.160302798
CHN,KAZ,0.67345591
CHN,KEN,-0.038709251
CHN,KGZ,0.243787176
CHN,KHM,-1.365673354
CHN,KOR,-1.463171611
CHN,KWT,2.630057669
CHN,LAO,-2.363195587
CHN,LBN,1.443140523
CHN,LBR,3.52327671
CHN,LBY,1.155110087
CHN,LKA,-0.852373451
CHN,LTU,1.835390946
CHN,LUX,1.149404197
CHN,LVA,3.011636858
CHN,MAR,-0.77106239
CHN,MCO,-4.512409627
CHN,MDA,1.801120516
CHN,MDV,-0.094293896
CHN,MEA,1.485114283
CHN,MEX,0.112904064
CHN,MLI,1.663295797
CHN,MMR,-1.694503045
CHN,MNG,0.660011659
CHN,MOZ,-0.155554149
CHN,MRT,0.578285362
CHN,MUS,1.237000408
CHN,MWI,1.450127663
CHN,MYS,-0.892225171
CHN,NAM,2.658950942
CHN,NGA,1.496618305
CHN,NLD,-1.34079943
CHN,NMR,0.680057045
CHN,NOR,0.125055378
CHN,NPL,0.111551176
CHN,NZL,0.610073023
CHN,PAK,-1.339287847
CHN,PAN,0.115422993
CHN,PER,1.363725895
CHN,PGS,-0.422179099
CHN,PHL,-2.281946781
CHN,POL,-0.870371932
CHN,PRK,-2.487699982
CHN,PRT,1.849613504
CHN,PSE,1.832753337
CHN,QAT,1.084144713
CHN,RUS,-1.176817917
CHN,RWA,5.682036571
CHN,SAS,0.427151869
CHN,SAU,-0.698274915
CHN,SDN,1.200039089
CHN,SEA,-1.145151424
CHN,SEN,-2.143553301
CHN,SGP,-0.332330408
CHN,SLE,1.780258024
CHN,SOM,-2.000439049
CHN,SRB,3.144969383
CHN,SSD,-0.968628188
CHN,SWE,-5.204524544
CHN,SYR,-1.440179252
CHN,THA,-1.802248176
CHN,TJK,-4.69135703
CHN,TKM,-0.494519603
CHN,TMP,2.074388134
CHN,TTO,2.486222419
CHN,TUR,-0.136938015
CHN,TWN,-0.95001161
CHN,TZA,0.375244137
CHN,UGA,-3.446626831
CHN,UKR,-0.433211032
CHN,USA,-1.58599611
CHN,UZB,0.642336351
CHN,VAT,0.09660263
CHN,VEN,-0.852340919
CHN,VNM,-2.563283471
CHN,YEM,0.451632544
CHN,ZAF,0.131896993
CHN,ZMB,2.869142715
CHN,ZWE,-0.278834936
CIV,AFR,-1.558471071
CIV,BEN,-1.316260437
CIV,BFA,-3.740890691
CIV,CHN,1.541446483
CIV,ETH,-3.644771862
CIV,FRA,-3.01860618
CIV,GBR,-2.876853225
CIV,GHA,-1.67934529
CIV,GIN,0.210754471
CIV,HTI,1.128352108
CIV,ITA,-5.778836426
CIV,LBR,-0.155395618
CIV,MAR,1.680211475
CIV,MLI,-5.855702546
CIV,NLD,-7.823328506
CIV,USA,-6.497984695
CMR,AFR,-2.394091615
CMR,AGO,0.375777703
CMR,BEN,-8.075385007
CMR,CAF,-1.487756809
CMR,CHN,-0.230434836
CMR,DNK,-1.147615436
CMR,EUR,-0.000383631
CMR,FRA,-0.136037789
CMR,GBR,-1.995269629
CMR,NER,-6.935524313
CMR,NGA,-6.546290145
CMR,SDN,-1.436920341
CMR,TCD,-6.918090795
CMR,TUR,1.640069937
CMR,USA,-5.252661943
COD,AFR,-0.789419383
COD,AGO,-0.896271532
COD,BDI,-2.318652131
COD,BEL,-1.444751262
COD,CAF,-4.346043996
COD,CHN,-1.108260435
COD,COG,-2.815540478
COD,DEU,-0.057667304
COD,ETH,0.446424467
COD,FRA,-3.245530109
COD,GBR,-1.503144518
COD,IRQ,0.242874941
COD,RUS,-4.258466368
COD,RWA,-3.089649486
COD,SSD,-3.595589841
COD,TGO,0.027932473
COD,TZA,0.235033875
COD,UGA,-4.24791732
COD,USA,-0.482869417
COD,ZWE,-0.560144574
COG,AFR,-1.098283801
COG,AGO,-0.819584531
COG,AUS,0.047101652
COG,BEL,-1.524370139
COG,CAF,-1.312892608
COG,CMR,-0.155777005
COG,COD,-2.387225676
COG,CUB,2.040616362
COG,FRA,0.661959159
COG,GBR,-0.888339819
COG,RWA,-6.46192797
COG,UGA,-5.169834143
COG,USA,-1.696198099
COK,NZL,-1.329180335
COK,USA,-1.433055909
COL,AFG,-1.996835171
COL,AFR,1.524664309
COL,ARG,-1.882676326
COL,AUS,1.467451576
COL,AZE,1.360005011
COL,BOL,-2.153292062
COL,BRA,-4.511720232
COL,CAN,-1.918313968
COL,CHE,-3.398633587
COL,CHL,-0.172074831
COL,CHN,0.140544196
COL,CRI,-3.203722345
COL,CUB,0.197877981
COL,DEU,0.654474123
COL,ECU,-2.672079413
COL,EGY,-3.285909214
COL,ESP,0.00543959
COL,EUR,-0.014260779
COL,FRA,-4.804850724
COL,GBR,-2.311206869
COL,GTM,-5.497725877
COL,HND,-5.611125026
COL,HTI,-5.614779075
COL,IRN,-2.40999185
COL,ISR,-1.817131543
COL,ITA,-0.238284808
COL,JAM,-5.202943721
COL,KOR,0.282656928
COL,MEX,-2.567235112
COL,NIC,-1.484771574
COL,NZL,-8.037301183
COL,PAN,-4.490797149
COL,PER,-0.393985002
COL,PHL,0.623414748
COL,PRK,-2.94857751
COL,PRT,-0.623797166
COL,PRY,-5.461160325
COL,QAT,-5.177441772
COL,RUS,-1.443215035
COL,SAU,-0.432111972
COL,SLV,-5.538898691
COL,SUR,-5.75097395
COL,SWE,-2.030631904
COL,TTO,0.189645468
COL,TUR,-2.064858554
COL,URY,0.478747479
COL,USA,-1.721457373
COL,VAT,1.293919685
COL,VEN,-2.814250488
COL,YEM,-5.921408452
COM,IRN,-2.845377091
COM,SAU,0.156166333
CPV,AFR,-0.919484592
CPV,BRA,-5.091785317
CRI,BLZ,-0.741830411
CRI,CAN,-2.284148887
CRI,COL,-2.347884866
CRI,CUB,-2.47917333
CRI,ECU,-1.846599661
CRI,ESP,0.957998358
CRI,GTM,-2.193991428
CRI,HND,-3.029754142
CRI,LBR,-0.979984463
CRI,MEX,-0.905991484
CRI,NIC,-2.78841158
CRI,NLD,-3.329128372
CRI,PAN,-1.651352721
CRI,PER,1.096454736
CRI,SLV,-2.221145547
CRI,USA,-0.935542429
CUB,AFR,-0.496586506
CUB,AGO,-0.23698106
CUB,ARG,2.450068963
CUB,AUS,-1.373512399
CUB,BEL,-2.306362728
CUB,BLZ,-1.90787954
CUB,BRA,-1.273324525
CUB,CAN,-1.3974845
CUB,CHL,-0.920468314
CUB,CHN,0.520107002
CUB,COG,1.973677116
CUB,COL,0.125638019
CUB,CRI,-2.374534341
CUB,DEU,0.693841324
CUB,DOM,-0.944370826
CUB,DZA,1.404116424
CUB,ECU,-1.563986911
CUB,EGY,-0.539568793
CUB,ESP,-0.244855275
CUB,EUR,-0.398085448
CUB,FRA,0.269294653
CUB,GBR,-0.165683383
CUB,GHA,-2.708791426
CUB,GRC,-1.696851165
CUB,GTM,-1.384467572
CUB,HTI,1.56638418
CUB,IRL,-0.987638094
CUB,IRN,1.014691772
CUB,ISR,-0.404026425
CUB,ITA,0.477783746
CUB,JAM,-1.58663708
CUB,JPN,-2.416115228
CUB,LBR,-1.130765576
CUB,MEX,-0.737995662
CUB,NIC,-1.793726469
CUB,NLD,1.514544651
CUB,NMR,-0.736594891
CUB,PAK,2.204919425
CUB,PAN,-3.366432254
CUB,PRK,-1.062109503
CUB,PSE,-0.463300915
CUB,RUS,-2.265071375
CUB,SAU,-3.411403665
CUB,SLV,-1.792421445
CUB,SWE,-2.199250939
CUB,SYR,-1.865406577
CUB,TTO,0.617328318
CUB,URY,0.283332302
CUB,USA,-1.357348408
CUB,VAT,-1.452846246
CUB,VEN,-0.686164965
CUB,VNM,1.7964005
CUB,YEM,-3.174176534
CUB,ZAF,-2.371232604
CYM,BHS,0.565684365
CYM,GBR,-1.255932049
CYM,MEX,0.863975417
CYM,MYS,-1.361607949
CYM,USA,0.719821348
CYP,AFG,-2.138128986
CYP,ARG,-2.129124564
CYP,AUS,0.245889212
CYP,BEL,-0.371647161
CYP,CHE,-0.297964033
CYP,CHN,2.549569666
CYP,DEU,0.456217163
CYP,EGY,1.403837381
CYP,ESP,8.046480563
CYP,EST,1.238165293
CYP,EUR,0.193568192
CYP,FRA,-0.79466424
CYP,GBR,-0.156148503
CYP,GRC,0.234908056
CYP,IRN,-0.38413238
CYP,IRQ,-1.894117503
CYP,ISR,0.623157561
CYP,JOR,-0.29154345
CYP,LBN,0.74451069
CYP,LBY,-0.087709416
CYP,MLT,-4.176883918
CYP,NLD,-0.218903331
CYP,PAK,-2.004608537
CYP,POL,0.534447207
CYP,QAT,2.250591212
CYP,RUS,-1.274403132
CYP,SYR,-1.385028138
CYP,TUR,-0.151658066
CYP,UKR,0.935700796
CYP,USA,0.308584229
CZE,AFG,-5.81084976
CZE,ARE,2.806045254
CZE,ARM,1.849636771
CZE,AUS,-1.763916518
CZE,AUT,-0.433116615
CZE,AZE,0.790239376
CZE,BEL,-1.512701545
CZE,BGR,0.503924826
CZE,CHE,-1.940516104
CZE,CHL,0.988244988
CZE,CHN,0.925147346
CZE,DEU,-2.076283994
CZE,DNK,1.660529543
CZE,EGY,-2.637911019
CZE,ESP,-5.625636314
CZE,EUR,-2.099180384
CZE,FRA,-0.839797183
CZE,GBR,-1.706415576
CZE,GRC,-2.786505629
CZE,HUN,-1.331097697
CZE,IDN,2.099521634
CZE,IRN,-1.977830743
CZE,IRQ,-2.093418237
CZE,ISR,-1.904935291
CZE,ITA,-2.115702301
CZE,JOR,-0.902317557
CZE,MDA,-0.765242938
CZE,MKD,-1.874702719
CZE,MLI,0.120023463
CZE,NLD,-0.123747583
CZE,NOR,-2.043386037
CZE,PAK,-1.471614384
CZE,PHL,3.203587705
CZE,POL,-1.631647907
CZE,RUS,-1.423620191
CZE,SRB,2.613054405
CZE,SVK,-1.072214116
CZE,SWE,-0.596281271
CZE,SYR,-1.781002682
CZE,TUR,-5.790018814
CZE,UKR,-1.704333881
CZE,USA,-2.613869404
CZE,VNM,-4.806772926
CZE,WST,-2.840977734
DEU,AFG,-3.744180132
DEU,AFR,-4.616285251
DEU,AIA,-4.63169442
DEU,ALB,-3.373981128
DEU,ARE,0.698829876
DEU,ARG,-1.884550453
DEU,ARM,-3.852233431
DEU,AUS,-0.922681567
DEU,AUT,-3.225922388
DEU,AZE,-1.065982203
DEU,BEL,-2.74203326
DEU,BEN,1.064091889
DEU,BGR,-1.008174649
DEU,BLR,-1.71147792
DEU,BOL,-0.812223238
DEU,BRA,-0.631382378
DEU,CAN,-1.535903592
DEU,CHE,-2.455028806
DEU,CHL,-1.731270902
DEU,CHN,-0.815746092
DEU,CMR,-1.335989843
DEU,COD,-0.901527762
DEU,COL,0.968252613
DEU,CUB,0.27814433
DEU,CYP,0.185945628
DEU,CZE,-1.462181592
DEU,DNK,-3.194599841
DEU,DZA,-5.402418995
DEU,EAF,3.264943831
DEU,EGY,-1.260837597
DEU,ERI,3.766872263
DEU,ESP,-1.074609286
DEU,EST,-0.626956672
DEU,ETH,0.159998375
DEU,EUR,-3.11351219
DEU,FIN,-2.112628225
DEU,FRA,-2.652979291
DEU,GAB,0.44023932
DEU,GBR,-1.397577538
DEU,GHA,2.662365834
DEU,GRC,-2.651188695
DEU,HRV,-3.823545909
DEU,HTI,-3.734049081
DEU,HUN,-1.75594775
DEU,IDN,-2.454827357
DEU,IND,0.405867217
DEU,IRL,0.411537915
DEU,IRN,-1.840948409
DEU,IRQ,-4.026398395
DEU,ISL,0.70267557
DEU,ISR,-2.950630617
DEU,ITA,-2.156404244
DEU,JAM,-1.418616061
DEU,JOR,-2.715506155
DEU,JPN,-0.836302795
DEU,KAZ,-0.665594493
DEU,KEN,0.19107007
DEU,KOR,-1.386675197
DEU,KWT,-1.142714212
DEU,LBN,-5.627619526
DEU,LBY,-2.782613754
DEU,LKA,-1.310822385
DEU,LTU,-0.42905892
DEU,LUX,-2.48997002
DEU,LVA,-0.421457831
DEU,MAR,-4.557684169
DEU,MCO,-0.204313078
DEU,MDA,1.697372002
DEU,MDV,-5.628118255
DEU,MEX,-1.262116789
DEU,MKD,-2.539077746
DEU,MLI,-1.436340043
DEU,MLT,0.107600759
DEU,NAM,-1.854741327
DEU,NGA,0.075579045
DEU,NLD,-1.571771067
DEU,NMR,-0.727590039
DEU,NOR,-2.668530393
DEU,NZL,0.256333799
DEU,OMN,2.171571638
DEU,PAK,-5.651153962
DEU,PAN,-1.350902282
DEU,PER,-1.811649396
DEU,PHL,1.409880675
DEU,POL,-1.762996084
DEU,PRK,-2.174365783
DEU,PRT,-1.746437925
DEU,PSE,-2.517425752
DEU,QAT,-2.131865468
DEU,RUS,-3.994827683
DEU,RWA,-2.802414912
DEU,SAU,-4.004303604
DEU,SDN,0.285602318
DEU,SEA,-3.328861538
DEU,SGP,1.261866261
DEU,SRB,-0.084292887
DEU,SVK,-3.516750524
DEU,SWE,-3.774917218
DEU,SYR,-4.948724936
DEU,TGO,2.271983468
DEU,THA,2.33467547
DEU,TKM,-4.884892016
DEU,TUN,-3.81581009
DEU,TUR,-5.283374943
DEU,TWN,-0.038789861
DEU,UKR,-1.833856122
DEU,URY,0.507220858
DEU,USA,-1.538183568
DEU,UZB,0.138616681
DEU,VAT,-1.639717362
DEU,VEN,-0.776297558
DEU,VNM,-0.172939848
DEU,WST,-2.075286826
DEU,YEM,-2.573604634
DEU,ZAF,1.660774174
DEU,ZMB,1.281096702
DJI,AFR,-1.47971921
DJI,CHN,1.332995016
DJI,COM,-3.99444744
DJI,EGY,-1.436890972
DJI,ETH,-2.869736019
DJI,EUR,-4.283056925
DJI,FRA,-0.589912628
DJI,GBR,-5.836586092
DJI,IRN,-3.843282019
DJI,JOR,-0.461473436
DJI,KEN,-7.360214223
DJI,RUS,-8.769221513
DJI,SAU,-2.733600814
DJI,SDN,-1.811501693
DJI,SOM,-3.026033409
DJI,SWE,-6.247811864
DJI,TUN,-4.578590432
DJI,TUR,1.84844497
DJI,USA,-3.923738268
DJI,YEM,-5.94872323
DMA,CHE,4.398267079
DMA,FRA,-1.715509963
DMA,JPN,0.717758411
DMA,USA,-2.001581464
DNK,AFG,-3.208035606
DNK,AFR,-2.399677926
DNK,AUS,0.31538791
DNK,AUT,-5.159959663
DNK,BEL,-2.611890062
DNK,BFA,-4.340985112
DNK,BGD,2.658744217
DNK,BGR,-0.703183481
DNK,BRA,-4.004931656
DNK,CAN,-1.183433068
DNK,CHE,-3.753020869
DNK,CHL,0.794490151
DNK,CHN,-0.406800775
DNK,CMR,-1.282561916
DNK,CZE,0.709652124
DNK,DEU,-3.100599641
DNK,EGY,1.798481132
DNK,ESP,-3.107830863
DNK,ETH,0.501100014
DNK,EUR,-3.288516689
DNK,FIN,-3.016465092
DNK,FRA,-0.54298647
DNK,GBR,-0.671622833
DNK,GHA,1.350237856
DNK,GRC,-3.360502925
DNK,HUN,-2.688200232
DNK,IND,-9.59271411
DNK,IRL,-0.202483322
DNK,IRN,-1.301494194
DNK,IRQ,-3.16970688
DNK,ISL,1.23577223
DNK,ISR,-3.737013485
DNK,ITA,-0.685463586
DNK,JOR,-3.618400672
DNK,JPN,-2.357613124
DNK,KAZ,1.85731179
DNK,KWT,-0.775212064
DNK,MDV,-1.771574668
DNK,MEX,-3.929958956
DNK,NLD,-1.236205384
DNK,NOR,-1.934244959
DNK,PAK,-1.816156852
DNK,POL,-1.885106299
DNK,PSE,-1.083049
DNK,QAT,-0.915076798
DNK,RUS,-2.007602115
DNK,SAU,-4.053266631
DNK,SOM,-1.343544611
DNK,SWE,-2.585222675
DNK,SYR,-2.787254182
DNK,TUR,-3.677427322
DNK,UKR,-0.982971942
DNK,USA,-2.005953175
DNK,WST,2.379895117
DNK,ZAF,-5.14845759
DOM,CHL,-0.594612091
DOM,COL,1.586114507
DOM,CUB,-0.649325041
DOM,ESP,0.037374489
DOM,FRA,-3.072994809
DOM,GBR,-0.255834412
DOM,HTI,-2.694379865
DOM,ITA,-1.174767208
DOM,MEX,2.993240098
DOM,SAU,-1.021719228
DOM,USA,-0.920028508
DOM,VEN,0.297001272
DZA,AFR,-0.641716692
DZA,AZE,7.737047613
DZA,BFA,-5.701487311
DZA,BGR,2.363808779
DZA,CAN,-6.410739688
DZA,CHE,-2.327261776
DZA,CHN,0.764727438
DZA,CUB,1.543516979
DZA,DEU,-4.851494597
DZA,EGY,0.195738239
DZA,ESP,-2.638727851
DZA,ETH,1.728207522
DZA,EUR,-2.007709484
DZA,FRA,-2.1238892
DZA,GBR,-0.259042559
DZA,GRC,0.449630421
DZA,IDN,-5.165533115
DZA,IRN,-2.901356145
DZA,IRQ,-4.080558603
DZA,ISR,-0.872414354
DZA,ITA,-1.299258727
DZA,KAZ,2.7382883
DZA,KWT,0.050880627
DZA,LBN,-4.251101292
DZA,LBY,-2.229513294
DZA,MAR,-3.403348414
DZA,MDG,3.825231481
DZA,MEX,-2.21120102
DZA,MLI,0.509174731
DZA,MLT,2.519931161
DZA,NGA,-6.840127679
DZA,PRT,-0.218165976
DZA,PSE,0.942002803
DZA,QAT,-2.682058707
DZA,RUS,-0.386343938
DZA,SAU,-2.094212353
DZA,SDN,-2.265961044
DZA,SYR,-4.797387341
DZA,TUN,-1.013637217
DZA,TUR,-4.003971379
DZA,UGA,0.21220714
DZA,UKR,-3.525458183
DZA,USA,-2.392540352
DZA,VEN,-1.076936219
DZA,YEM,-1.21233972
EAF,BDI,-1.368841909
EAF,TZA,-2.060634886
EAF,UGA,-2.838666586
