BLR,ISR,2.807681656
BLR,ITA,0.141024492
BLR,JPN,-1.439774831
BLR,KAZ,-0.210207719
BLR,KGZ,-2.204226388
BLR,LBR,2.941000941
BLR,LTU,-0.922387544
BLR,LVA,2.480374386
BLR,MCO,4.451716884
BLR,MDA,-1.803771447
BLR,MKD,-8.160209441
BLR,NGA,1.110229718
BLR,PAK,1.254822163
BLR,POL,-1.112246219
BLR,PSE,2.995790286
BLR,QAT,1.027765563
BLR,RUS,-1.608488119
BLR,SAU,-1.591610158
BLR,SDN,3.029498232
BLR,SRB,-0.921252413
BLR,SYR,-2.329217792
BLR,THA,1.422271035
BLR,TJK,-0.201683206
BLR,TKM,0.541885834
BLR,TUR,0.324710748
BLR,UKR,-3.33125144
BLR,USA,-1.306987894
BLR,VNM,2.273324735
BLR,WST,-2.156959819
BLZ,BRB,1.217429111
BLZ,ESP,-1.851988572
BLZ,FJI,0.001851914
BLZ,GBR,-0.093201419
BLZ,GTM,-3.189806976
BLZ,GUY,0.470261076
BLZ,MDV,0.42250691
BLZ,MEX,-0.722376289
BLZ,MHL,-2.111469749
BLZ,NRU,-1.069753549
BLZ,PAN,-1.995254852
BLZ,TUV,0.663105022
BLZ,USA,-1.765582136
BLZ,WSM,0.663105022
BMU,CAN,0.595532487
BMU,GBR,-1.473175822
BMU,JAM,-0.551473427
BMU,NOR,-1.123562162
BMU,USA,-1.63630797
BOL,ARG,-0.601963816
BOL,BRA,-0.825033896
BOL,CHL,-2.185478424
BOL,CHN,-1.350872206
BOL,COL,-0.438575966
BOL,DEU,-1.46036562
BOL,ECU,0.10607103
BOL,ESP,-0.239872833
BOL,FRA,-0.079271609
BOL,IRN,-0.053845543
BOL,ISR,-1.486249578
BOL,ITA,-0.27673333
BOL,MEX,-0.176427474
BOL,NIC,-1.479894997
BOL,PAK,-2.867833456
BOL,PAN,-3.329728063
BOL,PER,-0.980139995
BOL,PHL,-1.396646619
BOL,PRY,-2.007505513
BOL,RUS,2.004468643
BOL,SEN,0.033360764
BOL,SWE,-2.272932165
BOL,URY,0.362357773
BOL,USA,-1.033588839
BOL,VAT,-0.508368688
BOL,VEN,-0.771868638
BRA,AFR,-0.23027417
BRA,AGO,1.639491764
BRA,ARE,0.350972025
BRA,ARG,-0.18307536
BRA,ARM,-4.860301928
BRA,AUS,-0.532727334
BRA,BEL,-0.195428459
BRA,BGD,-0.843767372
BRA,BOL,-1.413324565
BRA,CAN,-2.212935991
BRA,CHE,-2.289639095
BRA,CHL,0.417675811
BRA,CHN,-2.490984166
BRA,COD,0.503593481
BRA,COL,-1.911099541
BRA,CUB,-0.904477854
BRA,DEU,-0.46096687
BRA,DNK,-0.331139856
BRA,ECU,1.188866904
BRA,EGY,-0.435464181
BRA,ESP,0.109998207
BRA,EUR,-0.084357739
BRA,FRA,-1.031334876
BRA,GBR,-0.587650827
BRA,GRC,-0.534912743
BRA,GUY,0.420976913
BRA,HRV,0.6265623
BRA,HUN,4.861885333
BRA,IDN,0.564383309
BRA,IND,-0.32750839
BRA,IRN,-0.567917319
BRA,IRQ,-4.15960968
BRA,ISR,-1.381604727
BRA,ITA,-0.723432982
BRA,JAM,0.315827428
BRA,JPN,-0.234975358
BRA,KOR,0.734995376
BRA,LBN,-0.713666409
BRA,MCO,-10.32637929
BRA,MDV,-1.134063914
BRA,MEX,0.559553161
BRA,MOZ,-0.403052986
BRA,MUS,-0.141511705
BRA,NGA,-0.994268065
BRA,NLD,-0.120479766
BRA,NMR,0.547204192
BRA,NOR,-3.614614999
BRA,NZL,-3.241964633
BRA,PAN,-1.997964755
BRA,PER,-0.911740327
BRA,PHL,-0.176737334
BRA,POL,0.550164517
BRA,PRT,-1.177602903
BRA,PRY,0.196229187
BRA,PSE,-0.141179129
BRA,QAT,0.142442496
BRA,RUS,-0.476985331
BRA,SAU,-2.531853079
BRA,SGP,0.815453437
BRA,SLV,-6.770750037
BRA,SWE,-0.296770419
BRA,SYR,-1.350853154
BRA,THA,-1.872253436
BRA,TUR,1.229784692
BRA,UKR,-2.291623254
BRA,URY,-0.340045784
BRA,USA,-1.999900417
BRA,VEN,-2.112007195
BRA,VNM,-1.107208463
BRA,ZAF,0.922618415
BRB,BLZ,1.217429111
BRB,CAN,-3.597225344
BRB,CUB,3.338392183
BRB,FJI,0.663105022
BRB,FRA,2.329375812
BRB,GBR,0.40436445
BRB,JAM,0.658931275
BRB,LCA,-1.128449183
BRB,NRU,-0.89889498
BRB,USA,-0.488609136
BRN,AUS,0.867405218
BRN,CAN,1.373719264
BRN,CHL,2.40549669
BRN,CHN,-1.602712303
BRN,EUR,1.59666932
BRN,IDN,-1.356650217
BRN,IRN,-0.968617549
BRN,ISR,-3.478413947
BRN,JPN,-0.385856267
BRN,KHM,-2.091121126
BRN,LAO,-1.939269462
BRN,MEX,2.985671105
BRN,MYS,-0.083837319
BRN,NZL,2.223390094
BRN,PER,3.172372913
BRN,PHL,-2.142889245
BRN,RUS,1.512035277
BRN,SAU,-0.831659305
BRN,SEA,-0.138912474
BRN,SGP,1.570844578
BRN,SYR,-7.744297641
BRN,THA,-3.155425303
BRN,TUR,1.525002601
BRN,TWN,-2.373049463
BRN,USA,-1.240694575
BRN,VNM,0.683584272
BTN,AUS,-0.023566438
BTN,BGD,2.545920686
BTN,CHN,1.92542947
BTN,GBR,2.814360607
BTN,IND,1.531164615
BTN,IRL,2.345597927
BTN,NPL,0.02415406
BTN,SAS,2.381226712
BTN,THA,-2.030393406
BTN,USA,2.291335833
BWA,AFR,-0.514290472
BWA,AGO,0.806811015
BWA,CHN,0.915581494
BWA,FRA,-3.958879838
BWA,GAB,-3.589817167
BWA,GBR,-1.488869359
BWA,GTM,-3.763034733
BWA,KEN,-3.559170681
BWA,LSO,2.25294106
BWA,NAM,-1.058529741
BWA,SAF,1.114037188
BWA,SSD,-1.992054681
BWA,SWZ,-0.226299818
BWA,UGA,-3.098603541
BWA,USA,-1.271924377
BWA,ZAF,-1.873973764
BWA,ZMB,1.217945553
BWA,ZWE,-2.749227478
CAF,AFR,-2.777196231
CAF,BDI,-5.328209589
CAF,CIV,-2.382068715
CAF,CMR,-1.958774401
CAF,COD,-4.898678143
CAF,COG,-2.187987821
CAF,FRA,-1.473945296
CAF,GAB,-5.150266709
CAF,KEN,-3.496511962
CAF,MAR,-3.478592776
CAF,SDN,-5.664803266
CAF,SSD,-5.343921549
CAF,TCD,-3.328281204
CAF,USA,-3.743340646
CAF,VAT,0.02804838
CAN,AFG,-1.776398025
CAN,AFR,-1.244589768
CAN,ARE,0.369521212
CAN,ARG,0.806971172
CAN,ARM,-2.462233277
CAN,AUS,0.027067885
CAN,AUT,-1.120733794
CAN,AZE,-5.463828148
CAN,BEL,0.020674092
CAN,BFA,-2.213770588
CAN,BGD,-2.234762906
CAN,BGR,-1.263531363
CAN,BHS,-3.011514612
CAN,BLR,-0.443913051
CAN,BMU,0.310551882
CAN,BRA,-1.657424203
CAN,BRB,-4.217415097
CAN,BRN,0.984880392
CAN,CHE,-0.717808732
CAN,CHL,0.424129739
CAN,CHN,0.022638303
CAN,CMR,-1.897325043
CAN,COG,-3.831735571
CAN,COL,-1.773774139
CAN,CRI,-1.035585801
CAN,CUB,-0.342633864
CAN,CYM,-2.348572005
CAN,CYP,-0.141643138
CAN,DEU,-0.956505942
CAN,DNK,-0.847977998
CAN,DOM,-1.210432061
CAN,DZA,-2.001025447
CAN,ECU,-1.185448976
CAN,EGY,-0.258040056
CAN,ESP,-0.957652776
CAN,ETH,-0.397797246
CAN,EUR,-1.142394984
CAN,FIN,-0.673658466
CAN,FRA,-0.618566147
CAN,GBR,-0.535659953
CAN,GHA,0.089865836
CAN,GRC,-0.562172889
CAN,GTM,-1.891112317
CAN,GUY,0.68251069
CAN,HND,-0.197332314
CAN,HRV,0.814054142
CAN,HTI,-0.237963538
CAN,IDN,0.396943821
CAN,IND,-0.695351672
CAN,IRL,0.438557257
CAN,IRN,-2.310788046
CAN,IRQ,-1.51524855
CAN,ISL,0.573884919
CAN,ISR,-1.623652672
CAN,ITA,-0.596427893
CAN,JAM,-1.331816214
CAN,JOR,-2.005536938
CAN,JPN,-1.069694966
CAN,KEN,-0.072698244
CAN,KHM,-3.531195835
CAN,KNA,3.325198915
CAN,KOR,-0.599214041
CAN,LBN,-2.966213247
CAN,LBR,-2.695133871
CAN,LBY,-2.821433583
CAN,LCA,-1.1422256
CAN,LKA,-0.461969766
CAN,LVA,3.32138972
CAN,MAR,-1.532432596
CAN,MCO,-1.983343746
CAN,MDG,4.951063997
CAN,MDV,-3.494183698
CAN,MEX,-0.622014739
CAN,MLT,6.880254201
CAN,MMR,0.19619464
CAN,MNG,-2.825571938
CAN,MUS,1.396916325
CAN,MYS,-1.324430134
CAN,NGA,-2.346941354
CAN,NLD,-3.104455076
CAN,NMR,0.415962866
CAN,NOR,-3.737035825
CAN,NPL,-0.180791332
CAN,NZL,-0.303859372
CAN,OMN,5.603451485
CAN,PAK,-1.033934402
CAN,PAN,-3.444691713
CAN,PER,-3.559504201
CAN,PHL,-6.784518056
CAN,PNG,1.411657559
CAN,POL,-1.598540881
CAN,PRK,-2.911466905
CAN,PRT,0.540364386
CAN,PSE,-2.766012337
CAN,QAT,-1.190023152
CAN,RUS,-1.087931861
CAN,RWA,-3.930354643
CAN,SAS,-0.825601441
CAN,SAU,-2.870245371
CAN,SDN,-3.911360863
CAN,SEA,-7.144339248
CAN,SGP,-0.381318424
CAN,SLE,-0.389170227
CAN,SOM,-2.099773612
CAN,SRB,-2.631179413
CAN,SSD,-2.296946421
CAN,SWE,-1.159211796
CAN,SYR,-1.443240251
CAN,TCD,-0.233636862
CAN,THA,-3.353311497
CAN,TTO,-0.188842194
CAN,TUN,-0.261462076
CAN,TUR,-3.127054733
CAN,TWN,1.636940058
CAN,UGA,0.247249626
CAN,UKR,-1.002526913
CAN,USA,-0.673976521
CAN,UZB,-1.47167305
CAN,VEN,-1.574145772
CAN,VNM,0.604452369
CAN,WST,-0.814218157
CAN,YEM,-4.134250219
CAN,ZAF,-0.572798428
CAN,ZWE,-4.835277155
CAS,AZE,1.586839066
CAS,UZB,1.051659827
CHE,AFG,-4.720205262
CHE,AFR,-1.492757288
CHE,AGO,4.393867539
CHE,ALB,-4.824421209
CHE,ARE,-0.1557521
CHE,ARG,-2.90074207
CHE,ARM,-2.505090879
CHE,AUS,-0.520788748
CHE,AUT,-1.643797861
CHE,BEL,-2.336485892
CHE,BGD,-2.008333942
CHE,BGR,-1.994887873
CHE,BHR,-2.352813581
CHE,BHS,-1.651528897
CHE,BRA,-2.531501989
CHE,CAN,-1.010769839
CHE,CHL,0.685362407
CHE,CHN,1.501204751
CHE,COL,-1.26661634
CHE,CZE,1.986949469
CHE,DEU,-2.14063287
CHE,DNK,-1.898789032
CHE,DZA,-1.175540181
CHE,ECU,-2.430717033
CHE,EGY,-1.554210978
CHE,ESP,-1.032739189
CHE,ETH,-6.150355739
CHE,EUR,-1.09270626
CHE,FRA,-0.917108156
CHE,GBR,-1.188108447
CHE,GRC,-2.244014187
CHE,HRV,2.124238223
CHE,IDN,0.714834618
CHE,IND,0.273873919
CHE,IRL,-0.416460863
CHE,IRN,-2.813839802
CHE,IRQ,-1.790502565
CHE,ISR,-3.384847543
CHE,ITA,-1.56564208
CHE,JOR,-1.874737945
CHE,JPN,-0.873148715
CHE,KEN,1.167270412
CHE,KGZ,1.94038292
CHE,KOR,-1.149700128
CHE,KWT,1.345658222
CHE,LBN,-3.924788418
CHE,LBY,-1.610496375
CHE,LIE,1.991946826
CHE,LKA,2.527401866
CHE,LUX,-3.552757446
CHE,LVA,1.417916961
CHE,MAR,-5.189946894
CHE,MCO,-0.037460316
CHE,MDV,-1.655182768
CHE,MEX,-2.771540743
CHE,MHL,1.856662213
CHE,MKD,-5.152616004
CHE,MLI,1.104423026
CHE,MUS,0.388099093
CHE,MWI,-2.481042167
CHE,MYS,-3.826159699
CHE,NGA,-2.712252375
CHE,NLD,-2.046513842
CHE,NMR,1.366213276
CHE,NOR,1.391799178
CHE,NZL,0.35235842
CHE,OMN,0.522273198
CHE,PAK,-0.198582264
CHE,PAN,-2.540909928
CHE,PHL,1.108715482
CHE,POL,-0.055874813
CHE,PRK,-2.516234805
CHE,PRT,-1.33753724
CHE,PSE,-2.742098966
CHE,QAT,-4.305773743
CHE,RUS,-2.997209446
CHE,SAU,-3.785650846
CHE,SDN,-0.19164438
CHE,SGP,-3.714374056
CHE,SWE,-2.101214549
CHE,SYR,-3.541573661
CHE,THA,2.214812976
CHE,TUN,-2.800486397
CHE,TUR,-4.213849374
CHE,UGA,-2.126063655
CHE,UKR,-0.524974517
CHE,URY,-1.658281721
CHE,USA,-0.879543308
CHE,VAT,-0.633638112
CHE,VEN,-2.806580119
CHE,VNM,0.202054339
CHE,YEM,-4.812594174
CHE,ZAF,-1.022036435
CHL,ARG,-0.322507348
CHL,AUS,0.764107307
CHL,BOL,-1.895739999
CHL,BRA,0.214966508
CHL,BRN,2.535673461
CHL,CAN,0.432139298
CHL,CHE,-0.240267251
CHL,CHN,0.211515777
CHL,COL,-0.785214968
CHL,CUB,-1.123089464
CHL,DEU,-2.146488771
CHL,DOM,-0.064551112
CHL,ECU,0.493632881
CHL,ESP,0.176303758
CHL,EUR,-1.291935253
CHL,FRA,-3.148985239
CHL,GBR,-0.665589682
CHL,HTI,-1.21673335
CHL,IRL,1.11330441
CHL,ISR,-1.918459621
CHL,ITA,0.931322692
CHL,JPN,1.842936024
CHL,MEX,-0.728805418
CHL,MYS,-1.055736791
CHL,NLD,-0.97201195
CHL,NZL,1.202326003
CHL,PAN,-0.0036833
CHL,PER,-0.518404571
CHL,PHL,-1.786846476
CHL,PRY,0.639825031
CHL,RUS,1.019302832
CHL,SAU,-0.617142293
CHL,SGP,1.133318275
CHL,SWE,-0.956193754
CHL,SYR,-1.913994962
CHL,THA,2.690190015
CHL,TUR,0.048382664
CHL,URY,1.34626991
CHL,USA,-0.020370465
CHL,VEN,-0.482163773
CHL,VNM,3.889710075
CHN,AFG,-1.871983935
CHN,AFR,0.860232215
CHN,AGO,-2.986964935
CHN,ALB,1.722791112
CHN,ARE,2.007673908
CHN,ARG,1.08588188
CHN,ARM,-0.724251524
CHN,ASA,-1.049235828
CHN,AUS,0.063161061
CHN,AUT,0.878502129
CHN,AZE,-1.069720756
CHN,BDI,-6.159552664
CHN,BEL,-2.079855605
CHN,BGD,0.912826709
CHN,BGR,1.484604115
CHN,BHR,0.560020007
CHN,BHS,-0.372344962
CHN,BLR,1.306056748
CHN,BOL,-0.214556224
CHN,BRA,-2.489428563
CHN,BRN,-1.834679347
CHN,BTN,2.02775403
CHN,BWA,-2.717223951
CHN,CAN,0.342387049
CHN,CHE,1.287608612
CHN,CHL,0.082534626
CHN,CIV,2.645945492
CHN,CMR,-0.042998188
CHN,COD,-1.369953567
CHN,COG,-0.670188496
CHN,COL,0.974320509
CHN,CRI,-2.2939298
CHN,CUB,0.162845604
CHN,CZE,0.414214918
CHN,DEU,-0.742579089
CHN,DJI,1.161332613
CHN,DNK,3.548530181
CHN,DZA,2.799421128
CHN,ECU,-0.676951026
CHN,EGY,1.126258154
CHN,ESP,0.62153313
CHN,EST,2.372467528
CHN,ETH,1.105980085
CHN,EUR,-0.595551074
CHN,FIN,-1.122404376
CHN,FJI,2.241873354
CHN,FRA,0.414326343
CHN,GAB,4.024514538
CHN,GBR,-1.149470137
CHN,GHA,2.408420393
CHN,GIN,-0.843636508
CHN,GMB,-0.693373985
CHN,GNB,1.642434472
CHN,GRC,0.695799995
CHN,GUY,-0.245172597
CHN,HKG,-0.121078747
CHN,HRV,-6.064355652
CHN,HTI,0.758486328
CHN,HUN,1.110897967
CHN,IDN,-1.816523828
CHN,IND,-2.346000679
CHN,IRL,-0.530583372
CHN,IRN,-1.53253409
CHN,IRQ,-3.930091321
CHN,ISL,-2.540335812
CHN,ISR,1.661880519
CHN,ITA,0.775557332
CHN,JAM,-0.129533138
CHN,JOR,-0.646642808
CHN,JPN,-1.520511395
CHN,KAZ,-0.014985127
CHN,KEN,-3.479037493
CHN,KGZ,1.126264188
CHN,KHM,1.114778108
CHN,KOR,-1.384489712
CHN,LAO,1.728628753
CHN,LBN,1.515014223
CHN,LBY,-1.94369962
CHN,LKA,1.558492646
CHN,LTU,0.223538414
CHN,LUX,2.321047814
CHN,MAC,-0.010097099
CHN,MAR,0.823047224
CHN,MDG,-0.095493704
CHN,MDV,-1.246103637
CHN,MEX,-0.2228614
CHN,MKD,2.552160955
CHN,MLI,-2.351434118
CHN,MLT,3.476929707
CHN,MMR,0.867373426
CHN,MNG,0.684060056
CHN,MOZ,0.814569959
CHN,MUS,1.32750127
CHN,MWI,1.93274882
CHN,MYS,-1.794231743
CHN,NAM,0.741589807
CHN,NGA,0.926854536
CHN,NIC,-0.068622096
CHN,NLD,0.154975303
CHN,NMR,-0.436208018
CHN,NOR,-0.506809581
CHN,NPL,0.300636483
CHN,NZL,1.53464466
CHN,OMN,-0.397830139
CHN,PAK,-1.33627675
CHN,PAN,-3.338577202
CHN,PER,0.264027661
CHN,PGS,-0.689091002
CHN,PHL,-2.185759428
CHN,POL,0.871485052
CHN,PRK,-3.070101741
CHN,PRT,1.067297625
CHN,PRY,-7.194828199
CHN,PSE,0.760356141
CHN,QAT,-0.483972471
CHN,RUS,-0.984984449
CHN,RWA,1.94962493
CHN,SAS,-1.63503184
CHN,SAU,-0.2699535
CHN,SDN,-2.592700073
CHN,SEA,-0.941620547
CHN,SEN,0.197410595
CHN,SGP,0.104650259
CHN,SLE,0.011827145
CHN,SOM,-0.366376485
CHN,SRB,0.600081574
CHN,SSD,0.51654443
CHN,SWE,-1.213075713
CHN,SYR,-2.122894904
CHN,THA,-0.120085864
CHN,TJK,-0.653753929
CHN,TKM,0.106269922
CHN,TUN,-1.782387763
CHN,TUR,-1.08495445
CHN,TWN,-4.197815529
CHN,TZA,0.45689874
CHN,UGA,0.99461057
CHN,UKR,-0.605656979
CHN,USA,-1.375179362
CHN,UZB,0.360040452
CHN,VAT,0.264738559
CHN,VEN,-1.749855723
CHN,VNM,-1.495181904
CHN,WST,-3.351204982
CHN,YEM,0.65756907
CHN,ZAF,1.4457028
CHN,ZMB,2.338877175
CHN,ZWE,0.50315047
CIV,AFR,0.465181646
CIV,BEN,-1.300659843
CIV,BFA,-4.77976693
CIV,CAF,-2.382068715
CIV,CHN,3.298764767
CIV,COD,-0.768643926
CIV,FRA,-1.382125484
CIV,GAB,1.208323186
CIV,GBR,2.415822795
CIV,GHA,1.601057864
CIV,GMB,0.939597322
CIV,GNB,2.240833044
CIV,GRC,-5.836855767
CIV,LBR,0.761503886
CIV,MLI,-7.180191314
CIV,NER,-3.880556056
CIV,NGA,-1.890225557
CIV,SEN,-1.330096804
CIV,SLE,2.276771428
CIV,SWE,1.970487115
CIV,TGO,-0.460313558
CIV,TUN,1.536743119
CIV,USA,-1.952017169
CIV,WAF,-1.076777108
CMR,AFR,-0.55094668
CMR,AGO,-1.263187431
CMR,BEN,-3.737485391
CMR,CAF,-1.468050897
CMR,CHN,-0.192305149
CMR,CIV,-1.803309797
CMR,DEU,0.475799558
CMR,ETH,-1.780058405
CMR,EUR,-0.016469667
CMR,FRA,0.026083475
CMR,GBR,-0.070770762
CMR,KWT,-1.432863388
CMR,NER,-4.184056402
CMR,NGA,-3.570263287
CMR,SDN,-2.792286364
CMR,TCD,-3.336028086
CMR,UGA,-0.945054804
CMR,USA,-3.130314239
CMR,ZAF,0.261345728
COD,AFR,-2.650578759
COD,AGO,-2.454748899
COD,BDI,-3.293868598
COD,BEL,-0.544451916
COD,BRA,0.503593481
COD,CAF,-4.611735339
COD,CHN,-2.053799175
COD,CIV,-0.784942457
COD,COG,-2.936474435
COD,ESP,-5.056218288
COD,ETH,-3.536491586
COD,FRA,-3.538617953
COD,GBR,-0.055919
COD,IDN,0.503593481
COD,KEN,-4.169944979
COD,RWA,-4.057643885
COD,SDN,-4.975891091
COD,SSD,-2.350419207
COD,TGO,-0.567674796
COD,TZA,-4.559141779
COD,UGA,-2.99093611
COD,USA,-1.043917948
COD,ZAF,-4.202865002
COD,ZMB,-2.615105206
COG,AFR,-2.327928261
COG,AGO,-0.417761987
COG,CAF,-0.490620532
COG,CHN,0.452003258
COG,COD,-2.633361044
COG,FRA,-3.884733101
COG,GBR,-2.225236966
COG,GRC,-5.514727909
COG,LBN,-1.467001435
COG,NGA,-2.127725101
COG,RWA,-4.385278164
COG,SDN,1.058370402
COG,SUR,-9.928691802
COG,TGO,-0.551357328
COG,TZA,-3.873345929
COG,UGA,-2.931396266
COG,USA,-2.642354781
COK,NZL,1.115913578
COL,AFR,-0.007763906
COL,ALB,-7.660392914
COL,ARG,-0.247030615
COL,AUS,1.238528074
COL,BEL,-2.104758245
COL,BOL,0.280626753
COL,BRA,-0.901194922
COL,CAN,-0.991715668
COL,CHE,-1.826306449
COL,CHL,0.086093299
COL,CHN,-0.243830789
COL,CUB,-0.557401847
COL,DEU,-0.097451884
COL,DOM,-0.832037284
COL,ECU,-0.510167634
COL,ESP,-0.714725838
COL,EUR,0.334729227
COL,FRA,0.690479241
COL,GBR,0.738370788
COL,GTM,-1.190746799
COL,HND,2.142257922
COL,IRL,-4.469220788
COL,ISR,-2.156688038
COL,ITA,-2.13400947
COL,JAM,-2.305166773
COL,JPN,0.846227644
COL,KOR,-0.017173722
COL,LVA,4.052131247
COL,MEX,-1.487806589
COL,MYS,-2.185884003
COL,NIC,-1.486760501
COL,NLD,0.906518592
COL,NMR,-0.11245131
COL,PAN,-1.799715562
COL,PER,-0.963719764
COL,PHL,-0.34842902
COL,PNG,1.411657559
COL,QAT,-1.840972628
COL,RUS,-0.499738164
COL,SLV,-1.411211854
COL,SWE,-1.344346956
COL,TTO,-1.989115265
COL,URY,1.612471567
COL,USA,-0.876639511
COL,VEN,-2.079670061
COL,ZAF,-0.156709232
COM,FRA,-0.619056933
COM,VAT,-4.119191958
CPV,BRA,-3.546810975
CPV,EUR,-6.397247735
CPV,USA,-5.392361671
CRB,USA,-2.562608632
CRI,CAN,-0.045571772
CRI,CHN,-2.249414865
CRI,COL,2.531928769
CRI,CUB,-4.394389575
CRI,DOM,-2.390209139
CRI,ECU,0.804034462
CRI,ESP,2.639270851
CRI,GBR,0.240651333
CRI,GTM,-5.142704694
CRI,MEX,-1.440835229
CRI,NIC,-2.95097396
CRI,PAN,-3.495454321
CRI,RUS,-0.46773397
CRI,SLV,-3.520990958
CRI,TWN,-2.648398126
CRI,USA,-1.349684312
CUB,AFG,-3.559009734
CUB,AFR,-1.090311763
CUB,AGO,-2.030619419
CUB,ARG,-1.834659369
CUB,AUS,0.839474015
CUB,BEL,-0.836146962
CUB,BGD,-1.192210564
CUB,BHS,-3.892735621
CUB,BRA,-1.377087904
CUB,BRB,3.887463491
CUB,CAN,0.037905247
CUB,CHL,-1.018435812
CUB,CHN,0.585378656
CUB,COL,-1.152106634
CUB,CRI,-2.722070256
CUB,CYM,-4.284984657
CUB,CZE,-1.363048294
CUB,DEU,-0.812167488
CUB,DOM,-0.740655986
CUB,ECU,-2.854814671
CUB,EGY,2.343686524
CUB,ESP,-0.171491277
CUB,EUR,0.986409483
CUB,FRA,0.107668128
CUB,GBR,0.727749554
CUB,GRD,5.294106865
CUB,GUY,-2.084405749
CUB,HTI,-1.512181746
CUB,IRL,0.976330041
CUB,IRN,-2.816843657
CUB,ITA,-0.81340648
CUB,JAM,1.540257761
CUB,JPN,-0.778218862
CUB,KAZ,2.608527973
CUB,MEX,-0.82670978
CUB,NGA,1.464557375
CUB,NIC,-2.307762748
CUB,NOR,-1.7578905
CUB,PAK,2.106080886
CUB,PAN,-3.152951196
CUB,PER,3.059849186
CUB,POL,0.601273087
CUB,PRK,-1.297532696
CUB,RUS,-1.535812172
CUB,SAU,0.593536276
CUB,SLV,-2.819960126
CUB,SWE,-1.575104444
CUB,SYR,-0.325937489
CUB,TTO,-0.012898039
CUB,TUR,1.661075182
CUB,UKR,-2.131679142
CUB,USA,-1.073300824
CUB,VEN,-0.761258166
CUB,VNM,4.732637188
CYM,CHN,-1.496057337
CYM,CUB,-3.912147042
CYM,GBR,0.123492342
CYM,MYS,-1.038308888
CYM,USA,-0.590058343
CYP,ARM,-3.59036245
CYP,AUS,-0.789688642
CYP,AZE,-6.063705028
CYP,BGR,-0.01495709
CYP,CAN,0.932239791
CYP,CHN,0.602733916
CYP,DEU,-0.865956207
CYP,EGY,-5.3739785
CYP,ESP,-2.142627564
CYP,EUR,-0.847787759
CYP,FRA,0.906134458
CYP,GBR,-1.432392808
CYP,GRC,-1.206485523
CYP,IRL,-2.514724244
CYP,IRN,-1.462633802
CYP,ISR,-0.67071312
CYP,ITA,-0.58819627
CYP,JOR,-1.15136506
CYP,LBN,-3.628984387
CYP,LUX,-1.694928473
CYP,MDV,0.27293696
CYP,MLT,2.856751049
CYP,NLD,-1.68136784
CYP,PAN,-2.344820872
CYP,POL,0.519817876
CYP,PSE,-2.819525441
CYP,RUS,-0.504290593
CYP,SYR,-0.19906004
CYP,TUR,-0.975447534
CYP,UKR,-2.696458629
CYP,USA,-1.576296399
CYP,YEM,-0.498290185
CZE,AFG,-1.532046269
CZE,AFR,-6.189807351
CZE,ALB,0.90272537
CZE,ARM,-0.708263885
CZE,AUS,-3.012115561
CZE,AUT,-0.072867335
CZE,AZE,-0.690153757
CZE,BEL,-3.434995072
CZE,BGR,0.317888784
CZE,BRA,4.027047556
CZE,CAN,-1.358423516
CZE,CHE,1.837674886
CZE,CHL,1.031189147
CZE,CHN,0.370048268
CZE,CUB,-1.200762068
CZE,DEU,-2.726546237
CZE,EGY,1.016566538
CZE,ESP,-0.364823732
CZE,EST,-0.008771014
CZE,EUR,-1.632629993
CZE,FRA,-0.402260296
CZE,GBR,-1.3074269
CZE,GHA,4.625793275
CZE,GRC,-2.287782067
CZE,HRV,1.247925837
CZE,HUN,-1.801655249
CZE,IND,-1.654821758
CZE,IRN,0.896742733
CZE,IRQ,-4.087994016
CZE,ISL,-0.767026799
CZE,ISR,-0.718366157
CZE,ITA,0.263715674
CZE,JOR,2.399611698
CZE,LBN,-3.315803129
CZE,LUX,-0.376498095
CZE,LVA,-1.678107115
CZE,MKD,-0.510228868
CZE,MLI,-0.134279807
CZE,NLD,1.392844861
CZE,NOR,-2.980775941
CZE,PAK,-0.660091977
CZE,PHL,-1.94728267
CZE,POL,-0.946902017
CZE,PSE,-0.614187834
CZE,RUS,-2.289947085
CZE,SVK,-0.626763512
CZE,SWE,0.217281246
CZE,SYR,-1.592739641
CZE,TUR,-2.143463063
CZE,UKR,-1.602585638
CZE,USA,-1.056743409
CZE,VNM,-0.896937388
CZE,WST,-4.059750071
CZE,YEM,-1.663554536
DEU,AFG,-4.080542965
DEU,AFR,-0.66465005
DEU,AGO,-0.118719434
DEU,AIA,-4.578870863
DEU,ALB,-1.24141272
DEU,ARE,0.856141408
DEU,ARG,-1.639813204
DEU,ARM,-3.651240248
DEU,AUS,0.132010125
DEU,AUT,-1.796422434
DEU,AZE,-4.516275593
DEU,BEL,-2.490203009
DEU,BGD,-1.461181049
DEU,BGR,-1.264897199
DEU,BHR,-1.137171476
DEU,BLR,-2.167858879
DEU,BOL,-0.788641015
DEU,BRA,-0.546551124
DEU,CAN,-0.992915587
DEU,CHE,-1.502847576
DEU,CHL,-2.400763398
DEU,CHN,-1.10559847
DEU,CMR,-0.005040714
DEU,COL,-0.531375387
DEU,CUB,-1.030310757
DEU,CYP,-1.540536009
DEU,CZE,-2.290064335
DEU,DNK,-1.065298794
DEU,DOM,-6.386745995
DEU,DZA,-3.404790645
DEU,ECU,-0.062803003
DEU,EGY,-0.497580549
DEU,ERI,-0.303517486
