BLR,FRA,-0.99007804
BLR,GBR,0.05073325
BLR,HUN,1.092517372
BLR,IRN,0.664804504
BLR,IRQ,-5.654575031
BLR,ISR,0.451978308
BLR,ITA,1.257143749
BLR,JOR,2.348123169
BLR,JPN,0.68224155
BLR,KAZ,1.344141179
BLR,KGZ,1.238210066
BLR,LBN,3.285849953
BLR,LTU,-0.632618007
BLR,LUX,0.551470588
BLR,LVA,1.23901254
BLR,MDA,0.332276728
BLR,NAM,3.258991211
BLR,OMN,0.46428748
BLR,PAK,-1.330910638
BLR,POL,-0.041870325
BLR,QAT,1.528478034
BLR,RUS,-0.849212483
BLR,SAU,1.978839879
BLR,SDN,-6.101137113
BLR,SRB,0.421817794
BLR,SVK,0.896720039
BLR,SWE,1.55916996
BLR,SYR,-2.883668861
BLR,TJK,1.066463198
BLR,TKM,3.404786492
BLR,TUR,1.194871374
BLR,UGA,1.799687046
BLR,UKR,-2.136708755
BLR,USA,0.879201642
BLR,VNM,2.179020869
BLR,WST,0.104755594
BLZ,CAN,2.674288839
BLZ,CUB,-0.040990735
BLZ,GBR,-1.338095731
BLZ,GTM,-0.250988603
BLZ,ITA,2.154454126
BLZ,JAM,0.29050418
BLZ,MEX,1.961300248
BLZ,NOR,3.117673747
BLZ,USA,-1.435526524
BMU,GBR,-0.130234219
BMU,JPN,1.016756816
BMU,USA,-1.040589454
BOL,ARG,-0.777328155
BOL,BRA,-0.505814299
BOL,CAN,0.23881734
BOL,CHL,-2.795740076
BOL,CHN,-3.022613313
BOL,COL,-1.185761068
BOL,CUB,-0.458152766
BOL,ECU,0.830802605
BOL,EGY,1.688815389
BOL,ESP,0.702816294
BOL,EUR,-1.231246071
BOL,FRA,-2.474944463
BOL,GBR,-1.525810198
BOL,ISR,-1.719987501
BOL,MEX,-2.372402892
BOL,NIC,0.712577654
BOL,PER,0.226283229
BOL,PRY,0.592770252
BOL,RUS,-1.131003184
BOL,SAU,-3.703018247
BOL,SWE,-2.395388179
BOL,URY,-0.179351685
BOL,USA,-1.705982696
BOL,VEN,-0.348261577
BRA,AFR,0.10317518
BRA,AGO,2.007275072
BRA,ARE,1.622896496
BRA,ARG,-0.527759584
BRA,ARM,0.409528842
BRA,AUS,-0.295470086
BRA,AUT,1.285761712
BRA,AZE,2.222837259
BRA,BEN,-4.437400649
BRA,BGD,0.968275704
BRA,BGR,0.371777335
BRA,BLR,1.875668791
BRA,BOL,0.301608848
BRA,CAN,1.209211279
BRA,CHE,-0.616947405
BRA,CHL,0.196926328
BRA,CHN,-0.443244954
BRA,COL,0.502088768
BRA,CRI,0.740625798
BRA,CUB,0.537450555
BRA,DEU,0.642265913
BRA,DOM,1.262010983
BRA,DZA,-1.059410224
BRA,ECU,2.075454544
BRA,EGY,0.037924251
BRA,ESP,-1.036896861
BRA,EUR,-0.514827669
BRA,FRA,-0.132024001
BRA,GBR,-0.42476004
BRA,GRC,0.217186753
BRA,HRV,-3.479229525
BRA,HTI,1.418856883
BRA,IDN,0.455600221
BRA,IND,-0.075077944
BRA,IRL,-4.272436455
BRA,IRN,-0.048981638
BRA,IRQ,0.31284509
BRA,ISR,0.320933268
BRA,ITA,-1.602689044
BRA,JPN,-0.289150761
BRA,KAZ,-1.923879687
BRA,KOR,-0.226969433
BRA,LBN,1.072034975
BRA,LKA,1.267464358
BRA,MAR,-0.664879145
BRA,MCO,-0.525384773
BRA,MEX,-0.746198226
BRA,MOZ,0.183853092
BRA,MUS,-0.203271508
BRA,MWI,-0.030752196
BRA,MYS,0.242305336
BRA,NGA,-1.523514556
BRA,NIC,-0.400023549
BRA,NLD,-0.876245728
BRA,NMR,-3.912168851
BRA,NOR,1.062684682
BRA,NZL,-1.558582355
BRA,PAK,0.066637732
BRA,PAN,-0.966436716
BRA,PER,-0.944325509
BRA,PHL,-3.015936473
BRA,POL,0.141105727
BRA,PRT,1.431534888
BRA,PRY,-1.748367097
BRA,PSE,-0.836267087
BRA,QAT,1.549361704
BRA,RUS,-1.126455526
BRA,SAU,-0.225548792
BRA,SGP,0.39714151
BRA,SLV,0.038951748
BRA,SOM,-0.980172467
BRA,SWE,0.476028828
BRA,SYR,-0.851486149
BRA,THA,-0.49993024
BRA,TUR,0.797610728
BRA,UKR,-0.399669922
BRA,URY,-1.263038583
BRA,USA,-0.925219969
BRA,VEN,-0.537258666
BRA,VNM,-1.402414846
BRA,ZAF,1.563177105
BRB,ATG,1.991838616
BRB,CRB,1.964515605
BRB,CUB,0.267727499
BRB,GBR,3.828129446
BRB,GRD,1.348791859
BRB,GUY,3.665019748
BRB,JAM,1.439885763
BRB,KNA,4.565493997
BRB,LCA,1.203057093
BRB,TTO,-0.092986904
BRB,USA,0.279339681
BRB,VCT,2.62617014
BRN,AUS,0.777837623
BRN,CAN,1.269984683
BRN,CHL,-0.095377444
BRN,CHN,-0.945972298
BRN,ESP,2.999700124
BRN,IDN,-0.163012945
BRN,JPN,-0.020333114
BRN,LAO,0.627330385
BRN,MAR,2.999700124
BRN,MEX,0.192368262
BRN,MYS,1.314610802
BRN,NZL,0.466261864
BRN,PER,0.788726022
BRN,PHL,-1.024843739
BRN,RUS,-1.402328954
BRN,SEA,0.951610692
BRN,SGP,2.491133296
BRN,THA,3.195986153
BRN,TWN,0.630617648
BRN,USA,-0.773353466
BRN,VNM,-0.342138981
BTN,AFG,-1.62407732
BTN,BGD,0.870803744
BTN,CHN,-1.488297268
BTN,GBR,-0.668419396
BTN,IND,-0.589012706
BTN,LKA,0.593575701
BTN,MMR,0.249228737
BTN,NPL,-0.591673631
BTN,PAK,-1.502996513
BTN,SAS,-0.26899186
BTN,SGP,3.092696641
BTN,THA,3.349508059
BTN,USA,-1.888177149
BWA,AFR,-0.098766068
BWA,AGO,1.373844535
BWA,BFA,0.602517986
BWA,GBR,1.296488044
BWA,ITA,-3.582586629
BWA,KEN,2.511312037
BWA,NAM,0.592177384
BWA,QAT,5.11477097
BWA,SAF,-1.1883673
BWA,USA,-0.548086682
BWA,ZAF,1.460697055
BWA,ZMB,-1.672871084
BWA,ZWE,-3.486132696
CAF,AFR,-2.442114082
CAF,AGO,1.745659907
CAF,BEL,-2.059183982
CAF,BFA,1.102454012
CAF,CHE,-4.673823
CAF,CMR,-1.524567908
CAF,COD,-6.43989612
CAF,FRA,-0.403472194
CAF,ITA,1.661850736
CAF,MLI,-5.309413563
CAF,NER,-4.424310636
CAF,NGA,-0.250663656
CAF,RWA,-0.416568298
CAF,TCD,-2.524053393
CAN,AFG,-2.438521198
CAN,AFR,0.221842771
CAN,ARE,1.2518482
CAN,ARG,0.620195134
CAN,ARM,-1.467455052
CAN,ATG,2.960019232
CAN,AUS,-0.129350998
CAN,AUT,1.099049687
CAN,BEL,-0.23498432
CAN,BEN,0.810718276
CAN,BGD,-2.680324897
CAN,BGR,-0.93631693
CAN,BHS,0.789792368
CAN,BLZ,1.911302755
CAN,BOL,1.040773723
CAN,BRA,0.750351747
CAN,BRB,2.357755632
CAN,BRN,0.933538607
CAN,CHE,-1.661627794
CAN,CHL,0.811886998
CAN,CHN,-0.733637439
CAN,CMR,0.501457809
CAN,COD,-3.561131479
CAN,COG,1.421550589
CAN,COL,0.748614461
CAN,CUB,-0.795653735
CAN,CZE,1.046292705
CAN,DEU,-0.094674393
CAN,DMA,2.463592767
CAN,DNK,-1.088864673
CAN,DOM,0.196129358
CAN,DZA,-0.807893187
CAN,ECU,-1.015433541
CAN,EGY,-0.392762623
CAN,ESP,-0.332253225
CAN,ETH,1.832008442
CAN,EUR,0.221883764
CAN,FIN,1.730969194
CAN,FRA,-0.300430914
CAN,FSM,-2.170506109
CAN,GBR,-0.555358974
CAN,GHA,1.190205798
CAN,GMB,-2.159481514
CAN,GRC,1.146903354
CAN,GRD,-3.05571134
CAN,GTM,-4.60451492
CAN,GUY,-0.767267205
CAN,HRV,1.184996047
CAN,HTI,0.016350405
CAN,HUN,0.832765498
CAN,IDN,-0.986913655
CAN,IND,-0.146114897
CAN,IRL,1.133340965
CAN,IRN,-2.608281539
CAN,IRQ,-2.978845422
CAN,ISL,1.393607382
CAN,ISR,0.058524555
CAN,ITA,-0.903389736
CAN,JAM,-0.283060845
CAN,JOR,-1.800024426
CAN,JPN,0.56408192
CAN,KAZ,1.92180782
CAN,KEN,0.929644951
CAN,KOR,-1.065826918
CAN,LBN,0.831855748
CAN,LBR,1.658932321
CAN,LBY,-1.916086272
CAN,LKA,-6.619253371
CAN,LUX,3.704389503
CAN,LVA,-0.451869088
CAN,MAR,-0.580760936
CAN,MCO,1.175788258
CAN,MDG,0.53690015
CAN,MDV,-3.85411603
CAN,MEX,-0.235187979
CAN,MHL,-1.862834417
CAN,MKD,-0.631156996
CAN,MLI,-1.56619486
CAN,MMR,-0.396245228
CAN,MUS,0.897350077
CAN,MYS,0.21893314
CAN,NGA,-2.070133262
CAN,NLD,-1.463637366
CAN,NMR,0.743684964
CAN,NOR,2.348525603
CAN,NZL,-0.721103462
CAN,OMN,0.465780767
CAN,PAK,-0.770348693
CAN,PAN,0.818961081
CAN,PER,0.964773821
CAN,PHL,-1.529898205
CAN,PLW,-2.226779148
CAN,POL,-0.283067922
CAN,PRK,-2.418184258
CAN,PRT,2.133043139
CAN,PSE,-0.825473273
CAN,QAT,3.079581094
CAN,RUS,-1.827729501
CAN,RWA,-7.901540858
CAN,SAS,0.841562179
CAN,SAU,-2.113009612
CAN,SDN,-2.428816932
CAN,SEN,0.407418063
CAN,SGP,0.193684224
CAN,SLV,1.796256047
CAN,SOM,-2.725742074
CAN,SRB,0.227757913
CAN,SSD,-2.440035338
CAN,SVK,1.79677276
CAN,SWE,-0.954899585
CAN,SYR,-1.191468764
CAN,TCD,-1.926550675
CAN,THA,-1.879528662
CAN,TUN,2.360393277
CAN,TUR,-1.570737349
CAN,TWN,1.254063075
CAN,TZA,-0.624313757
CAN,UGA,-0.667988675
CAN,UKR,0.811288654
CAN,URY,0.104739513
CAN,USA,-0.434936135
CAN,VAT,0.420823579
CAN,VEN,-1.307314499
CAN,VNM,0.413311027
CAN,WST,0.065862784
CAN,ZAF,0.238968775
CAN,ZWE,-0.373640732
CAS,KGZ,0.169157857
CAS,RUS,-0.779200998
CHE,AFR,-0.166672543
CHE,ALB,-0.579277365
CHE,ARE,0.673582482
CHE,ARG,0.181438764
CHE,ARM,0.393844504
CHE,AUS,-0.216582404
CHE,AUT,-1.273043046
CHE,AZE,2.632224463
CHE,BDI,-1.962109794
CHE,BEL,-0.15305865
CHE,BGD,-3.086120002
CHE,BGR,-0.225825911
CHE,BLR,-0.688347021
CHE,BRA,-0.104666819
CHE,CAN,-0.540405357
CHE,CHL,0.246085389
CHE,CHN,-0.649494185
CHE,COL,-2.143711049
CHE,CUB,0.19683438
CHE,CYP,-0.363453135
CHE,CZE,-0.988539753
CHE,DEU,-0.807042589
CHE,DNK,-0.062027891
CHE,EGY,-0.965472222
CHE,ESP,-0.294272731
CHE,ETH,-8.175362844
CHE,EUR,-0.237156236
CHE,FIN,-0.484576132
CHE,FRA,-0.256209362
CHE,GBR,-0.600047959
CHE,GNQ,-4.502158096
CHE,GRC,-0.415559649
CHE,HRV,0.214788563
CHE,HTI,-1.850311027
CHE,IND,-2.12840428
CHE,IRL,0.945342636
CHE,IRN,-2.94524725
CHE,IRQ,-5.355578778
CHE,ISR,-2.388062819
CHE,ITA,-0.211987627
CHE,JPN,1.029289323
CHE,KEN,-3.185531411
CHE,KOR,-1.638249828
CHE,KWT,2.728078522
CHE,LBY,-3.328970856
CHE,LIE,2.012837252
CHE,LKA,-3.901517826
CHE,LUX,0.415566183
CHE,LVA,-1.644126888
CHE,MEX,2.611508992
CHE,MKD,-0.729305204
CHE,MLI,4.04770062
CHE,MMR,-2.168682199
CHE,MYS,-3.255772932
CHE,NGA,-3.200000145
CHE,NLD,-0.155059777
CHE,NMR,1.821705083
CHE,NOR,1.047976703
CHE,NPL,0.742517498
CHE,PAK,0.71394131
CHE,PAN,-1.888153213
CHE,PER,-2.537117548
CHE,PHL,-1.80964649
CHE,POL,1.25659081
CHE,PRK,-1.038809931
CHE,PRT,-0.896900688
CHE,PSE,-1.846536167
CHE,QAT,0.440191484
CHE,RUS,-1.76062262
CHE,SAU,1.083120712
CHE,SGP,-3.805151023
CHE,SSD,-3.723672366
CHE,SVK,0.080451934
CHE,SWE,0.488725822
CHE,SYR,-4.106487588
CHE,TCD,-2.755722198
CHE,THA,-2.198766896
CHE,TUN,-0.564596436
CHE,TUR,-1.28967908
CHE,TZA,0.438002595
CHE,UKR,1.121997102
CHE,URY,-0.138808179
CHE,USA,-0.380090183
CHE,VEN,-2.114298023
CHE,VNM,2.24189399
CHE,YEM,-4.220115327
CHL,ARG,-0.898358699
CHL,AUS,1.062939748
CHL,AUT,-0.377795381
CHL,BEL,-1.591065348
CHL,BLR,1.329756739
CHL,BOL,-3.334590726
CHL,BRA,-0.332535034
CHL,BRN,-0.063825835
CHL,CAN,0.603238782
CHL,CHE,0.150670231
CHL,CHN,2.694036755
CHL,COL,0.054861342
CHL,CRI,2.812614574
CHL,CUB,-1.239005797
CHL,DEU,-0.04616028
CHL,ECU,2.319522201
CHL,EGY,-1.620193864
CHL,ESP,-0.286257443
CHL,EUR,0.038720195
CHL,FRA,-0.504644426
CHL,GBR,0.311975442
CHL,GTM,-1.860611816
CHL,HTI,-0.098914244
CHL,ISR,-2.633229102
CHL,ITA,0.116986569
CHL,JPN,0.191497422
CHL,KOR,1.404910367
CHL,LVA,5.1938099
CHL,MAR,-1.730157674
CHL,MEX,0.327829993
CHL,MYS,-0.337772495
CHL,NZL,0.941926614
CHL,PAN,2.571103016
CHL,PER,1.091342735
CHL,PHL,-0.414976379
CHL,PRY,-0.745106076
CHL,RUS,0.780582587
CHL,SGP,0.905181888
CHL,SLV,-1.845519808
CHL,SWE,-1.916584376
CHL,SYR,0.257551984
CHL,TUR,-2.523750103
CHL,URY,-0.307133449
CHL,USA,-0.433766778
CHL,VEN,-0.926408512
CHL,VNM,-0.509424956
CHN,AFG,-1.216678388
CHN,AFR,0.53773378
CHN,AGO,0.830245147
CHN,ALB,0.812719321
CHN,ARE,3.197074289
CHN,ARG,0.947823146
CHN,ARM,1.917514229
CHN,ASA,-0.353783149
CHN,AUS,-0.93606223
CHN,AUT,1.126262612
CHN,AZE,1.100402591
CHN,BDI,-2.592729653
CHN,BEL,1.161503262
CHN,BEN,4.232870585
CHN,BGD,0.951577453
CHN,BGR,1.666571565
CHN,BHR,2.483543293
CHN,BHS,-0.778718117
CHN,BLR,2.321938398
CHN,BOL,-0.029996226
CHN,BRA,0.361783108
CHN,BRN,-1.258327353
CHN,CAN,-0.467797567
CHN,CAS,1.682566626
CHN,CHE,-0.836596872
CHN,CHL,2.781365348
CHN,CMR,1.604887772
CHN,COG,-0.103230474
CHN,COL,2.242140027
CHN,CRI,1.932035236
CHN,CUB,0.6800683
CHN,CYP,0.338445763
CHN,CZE,0.322459295
CHN,DEU,-0.684230449
CHN,DJI,4.461095716
CHN,DMA,5.616140309
CHN,DNK,0.14361615
CHN,DZA,1.200003302
CHN,ECU,2.473005436
CHN,EGY,1.598938634
CHN,ESP,1.358732536
CHN,EST,3.765846628
CHN,ETH,2.879490053
CHN,EUR,-0.159892632
CHN,FIN,1.287196089
CHN,FJI,1.841164455
CHN,FRA,-0.164487516
CHN,GBR,0.213272208
CHN,GHA,4.921585423
CHN,GIN,3.525044692
CHN,GNQ,5.399126863
CHN,GRC,-0.014085659
CHN,GTM,-1.732131308
CHN,GUY,0.594081189
CHN,HKG,0.143780914
CHN,HRV,2.448847448
CHN,HTI,-0.340598649
CHN,HUN,2.688887608
CHN,IDN,-1.406828131
CHN,IND,-0.996311989
CHN,IRL,1.299254634
CHN,IRN,-0.24437375
CHN,IRQ,-2.983032199
CHN,ISR,0.347748642
CHN,ITA,0.243612684
CHN,JAM,0.819259432
CHN,JOR,0.328708277
CHN,JPN,-0.936112065
CHN,KAZ,2.431924455
CHN,KEN,0.032681421
CHN,KGZ,1.661544636
CHN,KHM,0.880237315
CHN,KOR,-1.60799997
CHN,LAO,1.303557195
CHN,LBN,3.076911243
CHN,LBR,2.026152816
CHN,LBY,-2.496230205
CHN,LKA,0.046378611
CHN,LTU,2.765977851
CHN,LVA,1.546939367
CHN,MAC,4.889537769
CHN,MAR,0.867811773
CHN,MDG,0.14582487
CHN,MDV,-1.686535819
CHN,MEX,-0.020340281
CHN,MKD,1.929429339
CHN,MLI,-0.223847034
CHN,MMR,-2.384306466
CHN,MNG,-1.478924132
CHN,MOZ,-5.77429102
CHN,MRT,1.063502148
CHN,MUS,2.7393744
CHN,MWI,1.833419402
CHN,MYS,0.211110963
CHN,NAM,-2.655888788
CHN,NGA,-0.051007567
CHN,NIC,-1.233491318
CHN,NLD,-0.438704969
CHN,NMR,-0.14555492
CHN,NOR,0.863611758
CHN,NPL,1.077242682
CHN,NZL,-0.920620453
CHN,OMN,2.572883221
CHN,PAK,-0.532716081
CHN,PAN,-0.664763321
CHN,PER,1.857879448
CHN,PGS,-0.933500509
CHN,PHL,-0.57306431
CHN,POL,0.317389412
CHN,PRK,-2.738911663
CHN,PRT,-0.050047203
CHN,PSE,1.193570568
CHN,QAT,1.484940485
CHN,RUS,0.267708606
CHN,RWA,2.57909988
CHN,SAS,-0.340218161
CHN,SAU,-0.291651183
CHN,SDN,0.950369968
CHN,SEA,0.229861627
CHN,SEN,1.700415649
CHN,SGP,-1.132662315
CHN,SLE,3.470444652
CHN,SLV,3.2765811
CHN,SOM,-0.718037256
CHN,SRB,2.468355061
CHN,SSD,-3.153349601
CHN,SVK,-2.119272795
CHN,SWE,-0.886573712
CHN,SYC,1.894828838
CHN,SYR,-2.514144581
CHN,THA,-0.014352187
CHN,TJK,-0.198654066
CHN,TKM,0.068562026
CHN,TON,1.034801855
CHN,TTO,2.216475419
CHN,TUN,1.896589913
CHN,TUR,0.246865556
CHN,TWN,-0.324576023
CHN,TZA,2.216272771
CHN,UGA,-0.548416826
CHN,UKR,0.501001595
CHN,URY,0.938046608
CHN,USA,-0.61243345
CHN,UZB,0.910524497
CHN,VAT,-0.932087276
CHN,VEN,1.793634518
CHN,VNM,0.636381096
CHN,WSM,6.500956023
CHN,WST,-1.408179632
CHN,YEM,0.262012148
CHN,ZAF,0.274064895
CHN,ZMB,1.473964192
CHN,ZWE,0.564323188
CIV,AFR,0.679763339
CIV,BFA,-2.81467917
CIV,EUR,-1.299250999
CIV,FRA,-1.566974085
CIV,GAB,0.423470331
CIV,GBR,-0.981738654
CIV,GHA,-0.294893565
CIV,KEN,-1.08650938
CIV,LBR,0.357162347
CIV,MAR,0.614585955
CIV,MYS,-3.086976694
CIV,NGA,-2.408149152
CIV,NLD,-4.253729352
CIV,TCD,-5.145844319
CIV,TUN,-1.115386365
CIV,USA,-0.421603458
CIV,WAF,-1.280178556
CMR,AFR,-0.587674207
CMR,BEN,-2.974480177
CMR,CAF,-2.359665229
CMR,CHN,1.669084215
CMR,DEU,-2.648389905
CMR,EGY,-1.927624881
CMR,ESP,-6.25798541
CMR,EUR,-1.618742616
CMR,FRA,-2.405252516
CMR,GAB,-0.725765898
CMR,GBR,-0.490057331
CMR,MAR,0.076579226
CMR,NER,-5.105413122
CMR,NGA,-3.8037508
CMR,RUS,1.040525852
CMR,SEN,-0.272114205
CMR,TCD,-3.906110661
CMR,TGO,-1.042625739
CMR,USA,-0.676636924
COD,AFR,-1.982686607
COD,AGO,-0.587573547
COD,BDI,-0.933918517
COD,BEL,-0.730707873
COD,CAN,-1.17907009
COD,CHN,-1.107630436
COD,COG,-2.894280576
COD,FRA,-2.733183982
COD,KEN,1.52230887
COD,MOZ,1.703647044
COD,RWA,-4.136269355
COD,SAF,-1.785396518
COD,SSD,-3.22662863
COD,TCD,-2.800602286
COD,TZA,-3.386136752
COD,UGA,-3.670190909
COD,USA,-3.536039334
COD,ZAF,-3.177454737
COG,AFR,-1.725827075
COG,AGO,1.209564612
COG,BEL,-2.5747465
COG,CHE,-2.843370644
COG,CHN,0.627486025
COG,COD,-2.541366996
COG,CUB,-2.352644528
COG,ETH,-3.463024621
COG,FRA,-1.902635263
COG,GAB,-0.190141829
COG,ITA,2.37886092
COG,RWA,-1.523104043
COG,TCD,-3.652778165
COG,UGA,-3.730315925
COG,USA,-2.730200638
COK,NZL,3.273870881
COL,AFR,0.389627616
COL,AGO,0.216516293
COL,ARG,-1.302972469
COL,AUS,-2.768678049
COL,AUT,3.055393069
COL,BEL,2.274866605
COL,BOL,-0.048482303
COL,BRA,-1.13234259
COL,CAN,-0.931413698
COL,CHE,-4.248195997
COL,CHL,0.832227809
COL,CHN,2.328876491
COL,CUB,0.421575083
COL,DEU,1.274516474
COL,DOM,-1.295177424
COL,ECU,0.62639335
COL,EGY,-3.001335015
COL,ESP,-0.181202337
COL,EUR,1.743932412
COL,FRA,-0.331712159
COL,GBR,2.446750328
COL,GTM,-1.886322285
COL,HND,-0.905321893
COL,HTI,1.390882087
COL,IDN,-3.335690386
COL,IRL,3.592660191
COL,IRN,-1.396241494
COL,ISR,0.609970047
COL,ITA,-1.669871504
COL,JAM,2.186305816
COL,JPN,-1.661857341
COL,KOR,-2.779610479
COL,MCO,1.606829467
COL,MEX,0.256067456
COL,NGA,-0.07959406
COL,NIC,-1.733583513
COL,PAN,-1.475572866
COL,PER,0.937657788
COL,PHL,-0.473469533
COL,RUS,-0.734527357
COL,SLV,-0.766123427
COL,SWE,-0.904661105
COL,TUR,2.434365075
COL,URY,0.057918577
COL,USA,-0.460088981
COL,VEN,-1.202211974
COL,VNM,2.824644472
COL,ZAF,0.934342387
COM,FRA,0.250776534
COM,MDG,-1.463464146
COM,TZA,1.017086764
CPV,AFR,1.406432321
CPV,BRA,0.801093563
CPV,CMR,-0.222634508
CPV,EUR,3.574575532
CPV,USA,1.18365003
CRB,BRB,1.476562252
CRI,ARG,-0.801287778
CRI,AUS,-3.392702296
CRI,BRA,0.081218952
CRI,CHL,2.310628444
CRI,CHN,0.671918066
CRI,CUB,-1.847581257
CRI,ESP,-0.195316919
CRI,GTM,0.906592103
CRI,HND,-1.29820061
CRI,MEX,1.938576448
CRI,NIC,-4.915881278
CRI,PAN,-0.811053406
CRI,TTO,2.788042565
CRI,URY,-2.084480615
CRI,USA,-1.162227503
CUB,AFG,-2.521836726
CUB,AFR,-1.062792404
CUB,AGO,-2.018859089
CUB,ARG,-0.062959131
CUB,ARM,0.311234029
CUB,AUS,-1.140086013
CUB,AUT,1.776506969
CUB,BDI,5.270262453
CUB,BEL,-3.252589386
CUB,BGD,1.048733811
CUB,BHS,-3.630448229
CUB,BLR,0.511858142
CUB,BOL,0.03594536
CUB,BRA,0.423144667
CUB,CAN,-0.077658755
CUB,CHE,1.466496777
CUB,CHL,-1.092488135
CUB,CHN,0.754763029
CUB,COD,-1.954157938
CUB,COL,0.054515375
CUB,CRI,-1.810636124
CUB,CYP,-0.106034013
CUB,DEU,-1.27299184
CUB,DMA,1.041313826
CUB,DOM,-1.090801253
CUB,DZA,-0.01217833
CUB,ECU,-0.082615729
CUB,EGY,0.122437492
CUB,ESP,-1.025406462
CUB,ETH,-2.060919933
CUB,EUR,-0.356094357
CUB,FRA,-0.961255801
CUB,GBR,-0.867861165
CUB,GHA,1.719441874
CUB,GNB,-1.479980624
CUB,GRC,-1.051106422
CUB,GRD,-0.006186803
CUB,GTM,-0.865464572
CUB,GUY,-0.790121692
CUB,HND,2.704811911
CUB,HTI,0.437985
CUB,IDN,0.741247634
CUB,IND,-0.264775187
CUB,IRL,-0.962722103
CUB,IRN,-0.73496196
CUB,IRQ,-2.72566297
CUB,ISR,-0.783581809
CUB,ITA,0.449626164
CUB,JAM,0.411801374
CUB,JOR,0.406151331
CUB,JPN,-0.627462548
CUB,KEN,-0.733262796
CUB,KNA,-0.171811915
CUB,KOR,-0.171259729
CUB,LBN,-0.52677424
CUB,LCA,1.519947054
CUB,LKA,1.997723314
CUB,LUX,-0.505171438
CUB,MAR,-0.392552163
CUB,MDG,-1.673643567
CUB,MDV,-1.832936018
CUB,MEX,-0.6803383
CUB,MOZ,-1.452165749
CUB,MUS,-1.39398177
CUB,NAM,-0.323418321
CUB,NGA,-1.355912812
CUB,NIC,-0.791055294
CUB,NLD,-1.478268571
CUB,NOR,-0.017579297
CUB,PAK,-1.053636466
CUB,PAN,0.201186745
CUB,PER,-0.062349593
CUB,PHL,-1.663065572
CUB,PNG,0.371396323
CUB,POL,-0.216208016
CUB,PRK,-1.446914903
CUB,PRT,0.5308234
CUB,PSE,-0.282451656
CUB,QAT,1.611379952
CUB,RUS,-1.542320371
CUB,SAU,-1.114169106
CUB,SLV,0.182083426
CUB,SOM,-1.905748141
CUB,SRB,1.719763082
CUB,SVK,-0.13645627
CUB,SWE,-1.119225245
CUB,SYR,-0.503373143
CUB,TTO,0.514222685
CUB,TUR,-1.559360292
CUB,TZA,-0.544647893
CUB,UKR,-1.724061458
CUB,URY,-0.571376392
CUB,USA,-1.687033596
CUB,VAT,-0.887830178
CUB,VCT,0.76869734
CUB,VEN,-0.603535456
CUB,VNM,1.882186828
CUB,WST,-0.560846771
CUB,YEM,-1.642442078
CUB,ZAF,-1.04891194
CUB,ZWE,-0.41972416
CYM,CAN,-0.427449246
CYM,GBR,-2.134552093
CYM,JAM,-1.12944369
CYM,MYS,-2.780586005
CYM,USA,-1.02176789
CYP,BEL,-0.705389387
CYP,CHE,-0.480700553
CYP,CHN,0.068806912
CYP,CUB,-1.716505414
CYP,DEU,-0.758979484
CYP,EGY,0.388325657
CYP,ESP,-0.35083356
CYP,EUR,-0.713231921
CYP,FRA,0.320057615
CYP,GBR,0.713030912
CYP,GRC,-0.787165443
CYP,HRV,-3.83425376
CYP,IRL,-0.759897121
CYP,IRN,0.76039781
CYP,IRQ,-3.462431929
CYP,ISR,-4.694566937
CYP,ITA,-2.506744888
CYP,KWT,1.688231367
CYP,LBN,-0.32999099
CYP,MDV,-0.972022605
CYP,MLT,2.584520586
CYP,POL,-0.08174278
CYP,PSE,-3.167379404
CYP,QAT,7.959738192
CYP,RUS,-1.65632407
CYP,SRB,1.559906753
CYP,SYR,-2.096909952
CYP,TUR,-0.870533892
CYP,UKR,1.988968731
CYP,USA,-0.660876239
CYP,VAT,0.869317255
CYP,VEN,-0.873657543
CYP,VNM,5.401266619
CZE,AFR,-4.766552563
CZE,ALB,-0.623702018
CZE,AUS,2.399040791
CZE,AUT,-0.923374571
CZE,AZE,0.379094923
CZE,BEL,0.269881227
CZE,BGR,0.546399117
CZE,BLR,1.249004976
CZE,CAN,-0.922849305
CZE,CHE,-0.667694908
CZE,CHL,1.456918187
CZE,CHN,0.255244236
CZE,CUB,-0.556327905
CZE,DEU,-1.093819499
CZE,DNK,-1.213131829
CZE,EGY,-0.783403301
CZE,ESP,0.6052471
CZE,EST,1.437365789
CZE,EUR,-0.700158329
CZE,FRA,-0.075813569
CZE,GBR,-0.595531263
CZE,GRC,1.039124273
CZE,HRV,0.028931869
CZE,HUN,-0.064992043
CZE,IRL,-2.022371153
CZE,IRN,-0.082677906
CZE,IRQ,-1.519533236
CZE,ISR,-0.575166221
CZE,ITA,-0.027788174
CZE,JOR,-0.425841564
CZE,KAZ,2.574594122
CZE,KOR,-0.077773274
CZE,LBN,0.621733081
CZE,LTU,1.698136324
CZE,LVA,1.018623674
CZE,MEX,-1.449206286
CZE,MKD,-1.653801436
CZE,NLD,0.56845083
CZE,PAK,-0.856086631
CZE,POL,-0.336043579
CZE,PRT,-4.534304008
CZE,RUS,-3.28180777
CZE,SDN,-3.544462542
CZE,SRB,-0.900969892
CZE,SVK,-0.365085305
CZE,SWE,1.757150585
CZE,SYR,0.592951119
CZE,TUR,-3.627608687
CZE,UKR,-1.765151667
