BHS,CAN,-1.264338947
BHS,CHE,-3.117899699
BHS,CHN,-0.910613701
BHS,CUB,-6.141185742
BHS,DMA,-2.625348938
BHS,DOM,-4.041629997
BHS,GBR,-2.045515281
BHS,HTI,-4.527994316
BHS,JAM,-3.370118596
BHS,MEX,-5.221855289
BHS,POL,-1.380452255
BHS,SWE,-4.240797233
BHS,TUR,-2.600713743
BHS,USA,-4.080515254
BLR,ARE,3.947578851
BLR,ARM,-0.082933865
BLR,AUS,0.834904475
BLR,AUT,-0.768443969
BLR,AZE,-0.282606666
BLR,BEL,0.300766695
BLR,BRA,0.491655958
BLR,CHN,2.127900379
BLR,CZE,2.199925489
BLR,DEU,-0.116248976
BLR,ESP,2.036855039
BLR,EST,1.798762814
BLR,EUR,-0.955821185
BLR,FRA,-2.488435156
BLR,GBR,0.270380504
BLR,HUN,-0.05927549
BLR,IRN,-1.03253884
BLR,IRQ,-2.370934667
BLR,ISR,-2.80562093
BLR,ITA,1.963587828
BLR,KAZ,0.462648464
BLR,KGZ,0.343251938
BLR,KOR,2.562611896
BLR,LTU,0.205023207
BLR,LVA,0.019619346
BLR,MDA,2.308631424
BLR,MNG,3.840769873
BLR,NAM,3.139377184
BLR,NLD,1.607937827
BLR,PAK,2.038593146
BLR,POL,0.362077236
BLR,QAT,3.0234853
BLR,RUS,-1.159976587
BLR,SDN,1.348563998
BLR,SRB,2.710179323
BLR,SWE,-4.532276741
BLR,SYR,-3.555093421
BLR,TJK,0.706940132
BLR,TKM,-2.178047024
BLR,TUR,1.189989856
BLR,UKR,-1.933524205
BLR,USA,-2.28767255
BLR,UZB,-1.288686097
BLR,VEN,2.035140884
BLR,VNM,2.39557971
BLR,WST,-0.799989283
BLZ,BHS,-3.264822908
BLZ,GTM,-2.430070216
BLZ,HND,-0.537201702
BLZ,HTI,-3.794642341
BLZ,MEX,1.574819546
BLZ,USA,-2.281770974
BMU,GBR,1.036674251
BMU,USA,-2.909057206
BOL,ARG,-1.45327522
BOL,AUS,1.263195612
BOL,BRA,-1.126962077
BOL,CHL,-2.566865249
BOL,CHN,0.648611547
BOL,COL,2.374574149
BOL,CUB,-0.375657333
BOL,DEU,-0.720892388
BOL,ECU,-0.716993578
BOL,ESP,0.899064298
BOL,FRA,-1.646412894
BOL,GBR,0.945955707
BOL,GTM,1.161959936
BOL,HTI,-1.859905585
BOL,ITA,-1.35213897
BOL,MEX,-2.165119306
BOL,PAN,-1.717127227
BOL,PER,-0.250469552
BOL,PHL,-2.847648485
BOL,PRY,-0.006169716
BOL,RUS,0.45733626
BOL,SAU,-4.015052665
BOL,SWE,-1.082108785
BOL,URY,-1.190062956
BOL,USA,-1.316968567
BOL,VEN,-1.101718978
BOL,VNM,0.851153297
BRA,AFR,-0.558194197
BRA,AGO,-4.657649194
BRA,ALB,-6.757513662
BRA,ARE,-1.309160827
BRA,ARG,-0.775505101
BRA,ARM,1.146342712
BRA,ASA,0.082975411
BRA,AUS,-1.153913104
BRA,AUT,0.307819725
BRA,AZE,0.622594243
BRA,BEL,0.451804037
BRA,BGD,-3.101600841
BRA,BOL,-1.251783846
BRA,CAN,0.192133112
BRA,CHE,-3.443811338
BRA,CHL,-0.158217415
BRA,CHN,-0.279619375
BRA,COL,-0.68941863
BRA,CUB,-0.808646339
BRA,CYP,-0.739176346
BRA,DEU,0.924741679
BRA,DNK,-1.026235719
BRA,DOM,-3.636442259
BRA,ECU,0.573865857
BRA,EGY,-0.283321567
BRA,ESP,-2.871321127
BRA,EUR,0.712042275
BRA,FRA,-0.396365058
BRA,GBR,-0.560152634
BRA,GRC,-3.137668513
BRA,GTM,-0.613251875
BRA,HND,1.071409201
BRA,HTI,-2.154958466
BRA,IDN,-1.420570395
BRA,IND,0.209897226
BRA,IRL,-1.322362944
BRA,IRN,-0.807732458
BRA,ISR,-1.270829087
BRA,ITA,-0.423935435
BRA,JPN,0.108132433
BRA,KAZ,-1.231841405
BRA,KHM,3.167127495
BRA,KOR,0.783878175
BRA,LBN,0.245051223
BRA,LBY,-5.45475784
BRA,LKA,1.152498126
BRA,MDV,-5.97527928
BRA,MEX,-1.144895767
BRA,MLI,-2.38859115
BRA,MOZ,-0.361285683
BRA,MUS,-1.164632522
BRA,MWI,1.860083087
BRA,MYS,-0.705603772
BRA,NGA,0.31245857
BRA,NLD,0.429948491
BRA,NOR,0.41345127
BRA,NZL,0.093392099
BRA,OMN,-2.198706771
BRA,PAK,-5.475589919
BRA,PAN,-1.555159619
BRA,PER,-0.149667588
BRA,PHL,-4.665039131
BRA,POL,0.257929156
BRA,PRT,0.393152705
BRA,PRY,-0.640503758
BRA,PSE,2.164547054
BRA,RUS,-1.271720512
BRA,RWA,1.565687238
BRA,SAU,-2.350615993
BRA,SGP,0.812136422
BRA,SLV,0.592018971
BRA,SOM,-7.275613
BRA,SWE,0.86038009
BRA,SYR,-5.06379356
BRA,TUR,0.323271383
BRA,UKR,-2.046154961
BRA,URY,-0.566637967
BRA,USA,-0.897589427
BRA,VEN,-1.742883606
BRA,VNM,4.70255765
BRA,ZAF,0.415897262
BRB,ATG,0.957348855
BRB,CAN,-1.51784617
BRB,CUB,-2.801589822
BRB,EUR,2.812146528
BRB,GBR,1.807883024
BRB,GRD,1.338220123
BRB,GUY,0.529085026
BRB,HTI,-2.389797726
BRB,JAM,-0.697182299
BRB,TTO,-1.874595199
BRB,USA,0.114983194
BRB,VCT,1.226469377
BRN,AUS,-0.202383554
BRN,CHN,-1.119187063
BRN,GBR,1.700696273
BRN,IDN,-0.640725416
BRN,JPN,-1.215585102
BRN,KHM,-1.824446339
BRN,KOR,2.885711311
BRN,KWT,2.558466272
BRN,LAO,-0.387814144
BRN,MDV,-3.071357938
BRN,MMR,-1.874754248
BRN,MYS,0.594867967
BRN,PHL,0.545152262
BRN,RUS,1.836283811
BRN,SEA,-0.638734687
BRN,SGP,-0.95349201
BRN,SYR,-4.548964079
BRN,THA,0.536880376
BRN,TMP,-3.075189514
BRN,TUR,3.677741584
BRN,TWN,-2.112684099
BRN,TZA,3.743293447
BRN,USA,-1.622333819
BRN,VNM,-0.697479978
BTN,AFG,-2.417461687
BTN,AFR,-0.923276476
BTN,ASA,-0.711934075
BTN,AUS,1.375462281
BTN,BGD,-1.703695557
BTN,CHN,0.290579607
BTN,GBR,2.213468038
BTN,IND,-2.679953403
BTN,LKA,-1.347853653
BTN,MDV,-0.10707363
BTN,MMR,-2.689636445
BTN,NPL,-1.583309208
BTN,PAK,-3.451800127
BTN,PHL,2.260567773
BTN,SAS,-2.850092718
BTN,SGP,4.42290154
BTN,THA,0.468387528
BTN,USA,-0.886925186
BWA,AFR,-1.179181352
BWA,CHN,-0.266460875
BWA,EUR,-1.926260208
BWA,GBR,0.753533299
BWA,ITA,-2.976167621
BWA,JPN,-3.695460333
BWA,KEN,2.398515464
BWA,LSO,1.783686896
BWA,MOZ,2.466048766
BWA,NAM,-0.677420258
BWA,NGA,2.255126381
BWA,SAF,-2.169711788
BWA,SWZ,3.636788951
BWA,USA,0.533557047
BWA,ZAF,-4.414550522
BWA,ZMB,-1.284712159
BWA,ZWE,-3.799769956
CAF,AFR,-3.38789842
CAF,AGO,3.105967596
CAF,CAN,-3.630876825
CAF,CMR,-3.859743435
CAF,COD,-6.207160103
CAF,COG,-1.944911787
CAF,FRA,-2.956703931
CAF,ITA,-2.186283743
CAF,MLI,-4.25093622
CAF,MRT,-7.511508695
CAF,NGA,-3.625868298
CAF,SSD,-0.135926931
CAF,SWE,-0.285214691
CAF,TCD,-2.576534804
CAF,UGA,-3.268278545
CAF,USA,-6.42546902
CAN,AFG,-2.378159183
CAN,AFR,-0.398990032
CAN,AGO,-0.092965864
CAN,ALB,-3.261594214
CAN,ARE,1.611299469
CAN,ARG,-1.186276138
CAN,ARM,-2.679004242
CAN,AUS,-0.404724823
CAN,AUT,0.943853462
CAN,AZE,4.557979091
CAN,BDI,-0.616664808
CAN,BEL,-0.145296547
CAN,BGD,-3.481456079
CAN,BGR,0.446116378
CAN,BHS,-1.745483906
CAN,BMU,-0.263571735
CAN,BRA,0.16235134
CAN,BRB,-1.216704869
CAN,BRN,0.982182099
CAN,CHE,0.766343385
CAN,CHL,0.727588641
CAN,CHN,-0.722191041
CAN,CIV,-0.545200538
CAN,CMR,-0.163661096
CAN,COD,1.041654603
CAN,COG,-0.293392844
CAN,COL,-0.271428718
CAN,CUB,1.101118252
CAN,CZE,0.731049992
CAN,DEU,0.632765686
CAN,DMA,0.493367655
CAN,DNK,0.222270079
CAN,DOM,1.674848328
CAN,DZA,1.431771378
CAN,ECU,-0.980063581
CAN,EGY,-1.84635332
CAN,ERI,-4.303006374
CAN,ESP,0.516940617
CAN,EST,-0.142262744
CAN,ETH,2.275566286
CAN,EUR,-0.041071973
CAN,FIN,0.988766211
CAN,FRA,-0.119702566
CAN,GBR,-0.34288516
CAN,GHA,-0.738621864
CAN,GRC,-0.095219477
CAN,GRD,-2.117005561
CAN,GTM,-0.922776673
CAN,GUY,-0.067232952
CAN,HND,0.75823749
CAN,HTI,-2.287693011
CAN,HUN,0.88935105
CAN,IDN,0.185393251
CAN,IND,-0.350382008
CAN,IRL,-0.12604466
CAN,IRN,-2.497094563
CAN,IRQ,-2.694967698
CAN,ISL,-0.22284236
CAN,ISR,-0.58954921
CAN,ITA,-0.72575291
CAN,JAM,0.272106237
CAN,JOR,-0.303513742
CAN,JPN,-0.484823865
CAN,KAZ,0.458773039
CAN,KEN,-0.818580325
CAN,KHM,0.279122641
CAN,KOR,-0.833655862
CAN,KWT,0.774017692
CAN,LBN,-1.012272366
CAN,LBR,3.380368577
CAN,LBY,-3.86639106
CAN,LCA,1.253172272
CAN,LKA,0.035882905
CAN,LTU,0.4702171
CAN,LUX,0.412611934
CAN,LVA,-0.257259092
CAN,MAR,-0.6820875
CAN,MCO,-1.88541396
CAN,MDV,-4.599116109
CAN,MEX,0.143601146
CAN,MLI,-0.567259446
CAN,MYS,-1.437301727
CAN,NGA,-1.455001947
CAN,NLD,-0.517532994
CAN,NMR,0.163338105
CAN,NOR,0.216996644
CAN,NPL,-2.145662397
CAN,NZL,0.506910033
CAN,OMN,0.203550664
CAN,PAK,-1.020911076
CAN,PAN,-0.961912376
CAN,PER,-2.20325339
CAN,PHL,-2.481708642
CAN,PNG,-0.094210712
CAN,POL,-1.022126461
CAN,PRK,-1.273590325
CAN,PRT,2.020825282
CAN,PSE,-0.278644606
CAN,QAT,0.222314438
CAN,RUS,-2.272205937
CAN,RWA,0.135518674
CAN,SAS,0.451482272
CAN,SAU,-3.113362669
CAN,SEA,-3.523230622
CAN,SEN,-1.617445375
CAN,SGP,1.162894955
CAN,SLV,-1.387340439
CAN,SOM,-4.226412709
CAN,SVK,0.903010119
CAN,SWE,0.09272389
CAN,SYR,-3.046158727
CAN,TCD,0.283833897
CAN,THA,-1.46356056
CAN,TTO,-5.799202314
CAN,TUR,-0.631728995
CAN,TWN,-0.398074598
CAN,TZA,-1.049337687
CAN,UGA,1.326211297
CAN,UKR,1.864890801
CAN,USA,-0.803784413
CAN,VEN,-3.248406669
CAN,VNM,0.616627723
CAN,WST,-1.016417108
CAN,YEM,-6.569585799
CAN,ZAF,0.819394632
CAN,ZWE,-1.798012281
CHE,AFG,-1.768166009
CHE,AFR,-0.227134643
CHE,AGO,-1.342033033
CHE,ALB,-2.207754626
CHE,ARE,0.069711985
CHE,ARG,-0.419347602
CHE,ARM,-1.085485557
CHE,AUS,-0.701869979
CHE,AUT,-0.239797243
CHE,AZE,1.443275452
CHE,BDI,-1.146967806
CHE,BEL,-1.672720095
CHE,BGD,-1.524233451
CHE,BGR,-0.807385756
CHE,BHR,1.845302568
CHE,BRA,-2.816701124
CHE,CAN,0.21682933
CHE,CHL,1.94669726
CHE,CHN,-0.738136936
CHE,CMR,-2.711231794
CHE,COL,1.65825035
CHE,CUB,1.406255987
CHE,CYP,-0.613394847
CHE,CZE,1.679103231
CHE,DEU,-0.319406834
CHE,DNK,0.693296253
CHE,EGY,-0.604821141
CHE,ERI,-2.594446898
CHE,ESP,-0.150819077
CHE,EUR,-0.674765503
CHE,FJI,0.847152051
CHE,FRA,-1.133945028
CHE,GBR,-1.300774033
CHE,GNQ,-1.465035138
CHE,GRC,-0.757736015
CHE,HTI,-3.264600958
CHE,HUN,-0.163048305
CHE,IDN,-0.501947685
CHE,IND,-0.934712749
CHE,IRL,-1.446399009
CHE,IRN,-2.599586641
CHE,IRQ,-3.169084602
CHE,ISL,-1.314643947
CHE,ISR,-1.753737974
CHE,ITA,-0.808281418
CHE,JOR,-0.817932742
CHE,JPN,-0.380059025
CHE,KAZ,1.946232475
CHE,KEN,0.69208383
CHE,KOR,-1.342099863
CHE,KWT,-3.244557223
CHE,LBN,-2.177142352
CHE,LBY,-0.891750278
CHE,LIE,1.363776174
CHE,LKA,-1.340128389
CHE,LTU,-0.37041345
CHE,MAR,-1.814868378
CHE,MCO,1.107302692
CHE,MDA,1.813017504
CHE,MDV,-0.338990014
CHE,MEX,1.284460936
CHE,MYS,-3.658281202
CHE,NGA,-1.700804856
CHE,NLD,0.274792201
CHE,NOR,1.066148414
CHE,NZL,0.358829752
CHE,OMN,1.376961095
CHE,PAK,-3.305932548
CHE,PAN,-1.722002984
CHE,PHL,2.210480335
CHE,POL,-2.120892344
CHE,PRK,-2.753544472
CHE,PRT,0.809973766
CHE,PSE,-2.033494932
CHE,QAT,-4.404350505
CHE,RUS,-3.209001783
CHE,RWA,-1.881252649
CHE,SAU,-2.415516878
CHE,SDN,-0.762406279
CHE,SGP,-0.842029649
CHE,SSD,-2.392156729
CHE,SVK,0.556303699
CHE,SWE,-0.403291355
CHE,SYR,-2.862004438
CHE,THA,-0.55557302
CHE,TUN,-0.437104807
CHE,TUR,-1.987100151
CHE,TZA,-3.106962265
CHE,UGA,-1.541959363
CHE,UKR,-0.52567684
CHE,USA,-1.053538728
CHE,VEN,-1.014779365
CHE,VNM,2.028770839
CHE,WST,-3.212290402
CHE,YEM,-3.677915828
CHL,ARG,-1.185549073
CHL,AUS,1.247859476
CHL,BOL,-1.98322917
CHL,BRA,0.328338775
CHL,CAN,0.523649734
CHL,CHN,1.285502916
CHL,COL,0.115575172
CHL,CUB,-3.684376066
CHL,DEU,1.24644887
CHL,DOM,0.197150769
CHL,ECU,-1.769331918
CHL,ESP,0.001604007
CHL,EUR,-0.429781569
CHL,FRA,-0.299040467
CHL,GBR,-0.512407992
CHL,GUY,3.275047152
CHL,HND,1.486998343
CHL,HTI,-2.414928968
CHL,IRN,0.386518877
CHL,ITA,-2.446743143
CHL,JPN,-1.227816486
CHL,KOR,0.316509694
CHL,MDV,-3.311143461
CHL,MEX,-0.186270285
CHL,MUS,-1.284193281
CHL,NLD,-0.718890222
CHL,NOR,-0.26081267
CHL,NZL,-0.908226775
CHL,PAN,-0.528581521
CHL,PER,-0.855609787
CHL,PHL,-1.618610314
CHL,PRY,2.227384411
CHL,RUS,-0.622101936
CHL,SAU,0.459869648
CHL,SWE,1.944206361
CHL,URY,1.301575777
CHL,USA,-0.645025338
CHL,VEN,-4.086245541
CHL,VNM,1.95180924
CHN,AFG,-1.718025224
CHN,AFR,0.519758119
CHN,AGO,0.588269545
CHN,ALB,2.81100188
CHN,ARE,2.771029185
CHN,ARG,1.306732746
CHN,ARM,1.579163628
CHN,ASA,-0.688733038
CHN,AUS,-0.78951716
CHN,AUT,1.572573982
CHN,AZE,1.952949032
CHN,BEL,0.934477217
CHN,BGD,2.352365149
CHN,BGR,0.227573007
CHN,BHS,0.655366215
CHN,BLR,2.074924408
CHN,BOL,1.026683447
CHN,BRA,-0.747996131
CHN,BRN,-1.314039364
CHN,BTN,-1.287367568
CHN,BWA,0.243293279
CHN,CAN,-0.540664096
CHN,CHE,-1.336195752
CHN,CHL,0.92231777
CHN,CMR,-4.715601577
CHN,COL,3.168367821
CHN,CPV,3.309869503
CHN,CRI,1.605356667
CHN,CUB,0.300071247
CHN,CYP,-0.470576074
CHN,CZE,0.032558458
CHN,DEU,-0.28669704
CHN,DJI,0.374902025
CHN,DNK,1.032698719
CHN,DZA,1.735484594
CHN,ECU,3.203088701
CHN,EGY,0.32935814
CHN,ESP,0.567930167
CHN,EST,2.885021152
CHN,ETH,-0.705601549
CHN,EUR,0.211693247
CHN,FIN,0.690300178
CHN,FJI,1.272489008
CHN,FRA,-0.161474154
CHN,GAB,1.361199226
CHN,GBR,-0.340857325
CHN,GHA,0.361133971
CHN,GIN,0.985386322
CHN,GMB,5.036061768
CHN,GNB,3.263400464
CHN,GRC,1.069169818
CHN,GTM,-0.632084484
CHN,GUY,-2.036251782
CHN,HKG,0.817836174
CHN,HRV,-1.506778305
CHN,HTI,-0.294869214
CHN,HUN,1.827478818
CHN,IDN,-1.040165017
CHN,IND,-1.080892871
CHN,IRL,0.376199786
CHN,IRN,-0.110495139
CHN,IRQ,-2.781541961
CHN,ISL,1.037596845
CHN,ISR,0.420948971
CHN,ITA,0.230497058
CHN,JOR,-2.611740473
CHN,JPN,-0.957406511
CHN,KAZ,1.207094847
CHN,KEN,-0.234226472
CHN,KGZ,0.432495437
CHN,KHM,2.453883486
CHN,KOR,-1.654892111
CHN,KWT,1.800164913
CHN,LAO,1.355080929
CHN,LBN,0.668228713
CHN,LBR,0.439893411
CHN,LBY,-2.35605655
CHN,LKA,0.886442567
CHN,LTU,2.668593273
CHN,LUX,2.477636145
CHN,LVA,0.557143713
CHN,MAC,3.248430125
CHN,MAR,0.927979265
CHN,MCO,0.750014363
CHN,MDG,-0.535234018
CHN,MDV,-0.041748885
CHN,MEA,-4.113666652
CHN,MEX,-0.321546598
CHN,MKD,2.512896975
CHN,MLI,-4.626224129
CHN,MLT,5.605940975
CHN,MMR,-0.724001489
CHN,MNG,3.014204318
CHN,MOZ,2.846980172
CHN,MRT,1.790145323
CHN,MUS,0.993748689
CHN,MWI,-1.294102154
CHN,MYS,0.422405472
CHN,NAM,-1.068920414
CHN,NGA,-0.178426769
CHN,NLD,-0.398844272
CHN,NMR,0.534882848
CHN,NOR,-1.313193814
CHN,NPL,1.335406702
CHN,NZL,-0.294205013
CHN,OMN,1.357979023
CHN,PAK,-2.482091747
CHN,PAN,-0.403616668
CHN,PER,1.793544956
CHN,PHL,-0.851696532
CHN,PNG,3.825747042
CHN,POL,0.790271236
CHN,PRK,-2.065391784
CHN,PRT,2.496370604
CHN,PSE,-3.052369963
CHN,QAT,0.468628875
CHN,RUS,-1.277819029
CHN,RWA,-0.819658805
CHN,SAS,0.985794852
CHN,SAU,-1.054606134
CHN,SDN,1.676083873
CHN,SEA,-0.055532152
CHN,SEN,-0.393759224
CHN,SGP,-0.640495432
CHN,SLE,0.330876479
CHN,SOM,-3.836346292
CHN,SRB,1.971216005
CHN,SSD,-0.921501989
CHN,SVK,-1.471692559
CHN,SWE,-0.46129003
CHN,SYC,2.811067982
CHN,SYR,-3.730866782
CHN,TGO,4.45790913
CHN,THA,-1.125565788
CHN,TJK,-1.967181837
CHN,TKM,2.950594553
CHN,TON,3.275780707
CHN,TUN,4.352615954
CHN,TUR,-0.856220811
CHN,TWN,-0.609944259
CHN,TZA,0.667267497
CHN,UGA,-0.526064164
CHN,UKR,-0.490173528
CHN,URY,2.218087993
CHN,USA,-1.112543933
CHN,UZB,0.91387185
CHN,VAT,0.000323472
CHN,VEN,0.383914254
CHN,VNM,-1.010108565
CHN,VUT,1.485652337
CHN,WAF,-2.134472645
CHN,WSM,1.112316284
CHN,WST,-1.358931942
CHN,YEM,-2.008302158
CHN,ZAF,-0.847526952
CHN,ZMB,1.836816929
CHN,ZWE,-1.990671015
CIV,AFR,-0.102052975
CIV,BFA,-1.058152893
CIV,CAN,-0.532581966
CIV,CHN,1.970111346
CIV,CMR,-1.394272882
CIV,FRA,-1.757623547
CIV,GAB,-1.324927428
CIV,GBR,-1.438205382
CIV,GHA,0.182775029
CIV,GMB,-3.400284975
CIV,IDN,-2.082499499
CIV,IRN,-1.470340281
CIV,KEN,-1.729497956
CIV,LBR,-2.812699027
CIV,MLI,-0.864270762
CIV,NER,-2.079330188
CIV,NGA,-0.858147729
CIV,PAK,-2.366046137
CIV,SEN,-0.077439644
CIV,TGO,-2.340023126
CIV,TUN,1.303829685
CIV,USA,-1.56518134
CMR,AFR,-0.489289543
CMR,BEN,-1.404154388
CMR,CAF,-2.506473389
CMR,CAN,0.620887326
CMR,CHE,-2.769845305
CMR,CHN,-1.870087798
CMR,CIV,-1.579608334
CMR,DEU,-1.968071457
CMR,EUR,-1.207502625
CMR,FRA,-2.109560701
CMR,GBR,0.330683668
CMR,IDN,-3.775810525
CMR,NER,-2.726016813
CMR,NGA,-3.272880332
CMR,NLD,-4.160779151
CMR,RUS,-1.43488047
CMR,TCD,-1.545018108
CMR,USA,-2.849456899
COD,AFR,-2.234356142
COD,AGO,-0.850835411
COD,BDI,-1.089072275
COD,BEL,-2.482850854
COD,CAF,-5.981231377
COD,COG,-4.372577004
COD,CUB,-0.518514243
COD,EGY,-2.117533128
COD,FRA,-2.724701023
COD,IRL,-1.425282306
COD,KEN,-3.200823754
COD,RWA,-4.014103832
COD,SDN,-2.455529672
COD,SSD,-3.681362804
COD,TGO,1.71601689
COD,TZA,-0.73239662
COD,UGA,-4.465931642
COD,USA,-4.703867312
COD,ZAF,0.531468702
COD,ZMB,-0.073705943
COD,ZWE,-3.116894688
COG,AFR,-2.650163876
COG,AGO,-2.397750714
COG,BDI,-0.409143585
COG,BEL,-4.38172082
COG,CAF,-0.93853599
COG,CAN,-3.167260496
COG,COD,-3.160410882
COG,EGY,0.819538786
COG,EUR,-1.599206063
COG,FRA,-4.816991759
COG,GAB,-2.893348565
COG,GBR,-2.84038802
COG,IRN,1.842207543
COG,KEN,-5.501351961
COG,RWA,-2.740928557
COG,SDN,-4.691934911
COG,SSD,-3.537761843
COG,TGO,-0.817226372
COG,TZA,-5.0849623
COG,UGA,-3.218204297
COG,USA,-3.219437292
COG,ZAF,0.369432679
COK,NZL,1.261069544
COL,AFR,1.859317625
COL,AGO,-1.671458177
COL,ARG,-0.965241566
COL,AUS,-3.197729989
COL,AZE,0.649406272
COL,BDI,-8.129985836
COL,BEL,0.748938791
COL,BHS,-0.950620304
COL,BLZ,-4.6158266
COL,BOL,2.548130167
COL,BRA,-0.550387976
COL,CAN,-0.695375016
COL,CHE,2.088112506
COL,CHL,-1.398607646
COL,CHN,3.208032934
COL,CRI,-0.519710242
COL,CUB,0.744756291
COL,DEU,0.459327643
COL,DOM,0.589375302
COL,ECU,-0.060169539
COL,EGY,0.351851551
COL,ESP,0.632845881
COL,EUR,-0.766929182
COL,FRA,-0.028642685
COL,GBR,0.424701356
COL,GRC,-4.912834722
COL,GTM,2.043393983
COL,HND,1.096499881
COL,HTI,-1.766458764
COL,IRL,0.806403885
COL,IRN,0.792241052
COL,IRQ,-2.848738451
COL,ISR,-1.1893702
COL,ITA,-0.373016525
COL,JAM,-5.600188228
COL,JPN,0.601560246
COL,KOR,-0.013990267
COL,LVA,2.735704816
COL,MEX,1.566117796
COL,MUS,-1.155297073
COL,NGA,0.615641316
COL,NIC,0.817521352
COL,NLD,0.354658621
COL,NOR,3.634282367
COL,NZL,1.967501388
COL,PAN,-0.780486578
COL,PER,0.70476084
COL,PHL,-1.937349489
COL,POL,0.6953763
COL,PRT,1.733346057
COL,PRY,0.252221655
COL,RUS,0.110183
COL,SAU,-1.669108696
COL,SEA,-1.971123511
COL,SWE,1.014903742
COL,SYR,-1.281157162
COL,THA,-4.281162904
COL,TTO,-2.447979665
COL,TUR,-3.452044447
COL,URY,0.004707287
COL,USA,0.029105821
COL,VAT,0.366606178
COL,VEN,-1.312516516
COL,YEM,-4.621805177
COL,ZAF,4.408908698
COM,FRA,-0.776157117
COM,MUS,0.068256671
CPV,AFR,-0.035308786
CPV,PRT,1.841448004
CRB,BHS,-0.705652558
CRB,HTI,-0.965783742
CRB,PAK,-1.962421252
CRB,USA,-1.145624543
CRI,ARG,-5.884508046
CRI,CAN,0.884223206
CRI,CHN,0.669112642
CRI,COL,1.462830609
CRI,CUB,-1.557150463
CRI,FRA,1.607777252
CRI,GBR,1.11003603
CRI,GTM,-1.863766039
CRI,HND,-0.623799988
CRI,HTI,-5.030578924
CRI,KOR,2.631512054
CRI,MEX,0.555069439
CRI,NIC,0.025216451
CRI,PAN,0.59382573
CRI,URY,-1.530695324
CRI,USA,-0.733053227
CUB,AFR,-0.723761667
CUB,ARG,0.966645166
CUB,AUS,-1.751666041
CUB,BEL,0.868355842
CUB,BHS,-5.260957763
CUB,BLR,-0.19566482
CUB,BOL,-0.1303948
CUB,BRA,-1.306982575
CUB,BRB,-2.495371522
CUB,CAN,0.752742143
CUB,CHL,-4.346170673
CUB,CHN,2.501151838
CUB,COD,0.119223987
CUB,COL,0.878837086
CUB,DEU,-0.357780495
CUB,DOM,-0.791943768
CUB,DZA,3.144710106
CUB,ECU,-0.339312304
CUB,EGY,2.870382545
CUB,ESP,-0.18693634
CUB,EUR,0.598207062
CUB,FIN,-6.339056082
CUB,FRA,0.099395717
CUB,GBR,-0.901443354
CUB,GHA,-1.561122053
CUB,GIN,3.612611342
CUB,GNB,4.087706785
CUB,GRC,2.680355047
CUB,GTM,-0.889814505
CUB,GUY,-3.256754342
CUB,HND,0.067004706
CUB,HTI,-4.746676577
CUB,IRN,-1.76291144
CUB,ISR,-0.412550505
CUB,ITA,1.200021547
CUB,JAM,-4.158265643
CUB,JPN,-0.756566264
CUB,KOR,1.974395442
CUB,MEX,-0.922853787
CUB,MRT,-2.856958796
CUB,NGA,0.603281394
CUB,NIC,-1.364802721
CUB,NLD,0.574379427
CUB,NOR,1.9293859
CUB,PAK,-1.189281143
CUB,PAN,0.816965717
CUB,PER,-2.658671514
CUB,PRK,-2.023816067
CUB,PRT,0.009566617
CUB,RUS,-1.517433925
CUB,SAU,-0.97359674
CUB,SLV,0.760681924
CUB,SWE,-2.320341411
CUB,SYR,-2.648500158
CUB,TUR,-0.296644009
CUB,TZA,0.980659702
CUB,UGA,1.754677638
CUB,URY,-2.112983193
CUB,USA,-1.321107999
CUB,VEN,-1.001610649
CUB,VNM,-0.128473043
CYM,HTI,2.144091755
CYM,MYS,-1.420846338
CYM,USA,0.30066737
CYP,AUS,0.389589041
CYP,AUT,0.089418617
CYP,BEL,-0.523543501
CYP,BRA,-0.81021723
CYP,CHE,-0.798901082
CYP,CHN,2.960775005
CYP,DEU,-0.371029674
CYP,DZA,3.557088019
CYP,EGY,0.080733667
CYP,ESP,-1.285074661
CYP,EUR,-0.434423134
CYP,FIN,-0.229835033
CYP,FRA,-0.627291966
CYP,GBR,-0.78756769
CYP,GRC,-0.350280997
CYP,IRL,1.605067474
CYP,IRN,-0.098328699
CYP,IRQ,-2.162688368
CYP,ISR,0.198462677
CYP,ITA,-1.7258072
CYP,LBN,0.061897129
CYP,LUX,-0.297558624
CYP,MLT,-0.136090971
CYP,NLD,-0.008258097
CYP,QAT,1.67512841
CYP,RUS,-0.968274495
CYP,SYR,-4.031511454
CYP,TUR,-0.47566683
CYP,UKR,0.978281772
CYP,USA,-0.940786308
CYP,VNM,4.900867743
CZE,AFG,3.076461526
CZE,AFR,-4.273644372
CZE,ARE,1.342599948
CZE,ARM,0.221183908
CZE,AUS,-0.027574302
CZE,AUT,0.414256948
CZE,AZE,0.298120024
CZE,BEL,-2.379136445
CZE,BGR,-1.20236614
CZE,BHR,6.186253567
CZE,BLR,0.982944281
CZE,CAN,0.293228078
CZE,CHE,-0.01486168
CZE,CHL,2.338703141
CZE,CHN,-0.089906457
CZE,DEU,-0.885179257
CZE,DNK,-0.745571428
CZE,EGY,-3.022278133
CZE,ESP,2.005587672
CZE,EUR,-1.360722253
CZE,FRA,-1.34128231
