BLR,AUT,-1.923879601
BLR,AZE,-1.750159856
BLR,BEL,-4.33259456
BLR,BGR,0.03029367
BLR,CHE,0.01768815
BLR,CHN,1.534903993
BLR,CZE,0.082409784
BLR,DEU,-1.850298428
BLR,ECU,2.44863043
BLR,EGY,1.42200044
BLR,ESP,-1.675642335
BLR,EUR,-1.618006257
BLR,FIN,0.080031018
BLR,FRA,-1.878472352
BLR,GBR,0.905094551
BLR,GRC,1.67477718
BLR,HUN,0.924440406
BLR,IRN,-1.08172106
BLR,ISR,0.335793421
BLR,JPN,1.813326037
BLR,KAZ,0.037088418
BLR,KGZ,-0.392499506
BLR,LTU,-1.175428583
BLR,LVA,-0.978451935
BLR,MDA,1.379702648
BLR,MEX,3.384345504
BLR,MNG,2.265776074
BLR,OMN,3.610615993
BLR,PAK,-0.533974923
BLR,POL,0.623914247
BLR,RUS,-1.041521012
BLR,SRB,2.789908673
BLR,SYR,-1.84504502
BLR,THA,2.832444988
BLR,TJK,0.872291898
BLR,TKM,1.916635745
BLR,TUR,-5.408523418
BLR,UKR,-3.702307289
BLR,USA,-0.494743407
BLR,VNM,2.116208119
BLR,WST,-2.640586719
BLZ,CHN,1.718554121
BLZ,ESP,0.415998306
BLZ,GBR,1.626459179
BLZ,GTM,-1.523085513
BLZ,JPN,2.43499908
BLZ,KNA,3.35890148
BLZ,MEX,-1.180193993
BLZ,NIC,-1.483093214
BLZ,PER,1.858257054
BLZ,TWN,2.493021999
BLZ,USA,0.807926734
BMU,GBR,0.955227803
BMU,ITA,-3.035280049
BMU,USA,-2.408539421
BOL,ARG,0.226605566
BOL,AUT,-2.385480345
BOL,BRA,-0.887957912
BOL,CHL,-1.521243757
BOL,CHN,-0.677329665
BOL,COL,-1.170688867
BOL,CUB,0.844480269
BOL,DEU,-0.380774229
BOL,ECU,-2.111065082
BOL,ESP,0.786862729
BOL,FRA,-0.542373621
BOL,GBR,1.752673971
BOL,HND,-1.085669217
BOL,IRN,0.255623722
BOL,MEX,-1.685352499
BOL,NLD,-0.184205837
BOL,PER,-0.377107055
BOL,PRY,-0.457263565
BOL,RUS,0.993521754
BOL,SWE,-1.900156062
BOL,URY,-1.064461689
BOL,USA,-1.16130253
BOL,VEN,-1.897071228
BRA,AFR,-0.926529021
BRA,AGO,1.913853669
BRA,ARE,-0.445795853
BRA,ARG,-1.312746248
BRA,AUS,-1.363682937
BRA,AZE,1.436465408
BRA,BEL,-4.367472889
BRA,BOL,-1.622787998
BRA,CAN,-0.658261013
BRA,CHE,-3.091370412
BRA,CHL,-0.873909337
BRA,CHN,-2.356063305
BRA,COL,-1.123561889
BRA,CUB,-1.395091921
BRA,CZE,-0.579776625
BRA,DEU,-0.560105513
BRA,DOM,-0.833241148
BRA,DZA,1.914293427
BRA,ECU,0.220460504
BRA,EGY,-0.204854995
BRA,ESP,-0.652968449
BRA,ETH,2.080009598
BRA,EUR,-0.657082774
BRA,FRA,-2.085115877
BRA,GBR,-0.781312164
BRA,GTM,-4.171575506
BRA,GUY,2.096060154
BRA,HND,-5.005496878
BRA,HTI,-3.471387784
BRA,IDN,1.007335767
BRA,IRL,1.148653016
BRA,IRN,-0.561421594
BRA,ISR,-1.73208262
BRA,ITA,-0.63001091
BRA,JOR,1.010726668
BRA,JPN,1.336215552
BRA,KOR,-3.985662934
BRA,MAR,1.152424947
BRA,MDV,-4.50565981
BRA,MEX,-0.517546282
BRA,MOZ,-0.66876507
BRA,MUS,-1.554398668
BRA,NGA,0.708149116
BRA,NLD,-0.584826246
BRA,NOR,-3.064606699
BRA,NZL,-0.284582295
BRA,PAN,-1.215274763
BRA,PER,-1.652416082
BRA,PHL,-0.009455802
BRA,POL,-0.30124158
BRA,PRT,-2.076285388
BRA,PRY,-1.241059861
BRA,PSE,-2.75784709
BRA,RUS,0.452757695
BRA,SAU,-0.967915972
BRA,SLV,-3.998634638
BRA,SWE,-1.825511428
BRA,SYR,-3.065541343
BRA,THA,0.435225364
BRA,TUN,0.733012001
BRA,TUR,-3.770747321
BRA,TWN,-0.147192086
BRA,UKR,-1.856711567
BRA,URY,-0.568764322
BRA,USA,-2.412532673
BRA,VEN,-1.540809196
BRA,WSM,-5.601085364
BRA,ZAF,-3.599731458
BRA,ZWE,3.136082685
BRB,ATG,-0.566677563
BRB,BRA,-1.106042789
BRB,CAN,0.584949869
BRB,CHN,0.095981134
BRB,GBR,-0.976858241
BRB,GRD,1.475911236
BRB,JPN,0.016183053
BRB,LCA,2.404925439
BRB,TTO,-1.684844528
BRB,USA,-0.95989388
BRB,VCT,0.943174011
BRN,AFR,0.788436268
BRN,ARG,0.788436268
BRN,AUS,0.56793454
BRN,BGD,4.841592135
BRN,CAN,0.039520656
BRN,CHL,0.016389857
BRN,CHN,-1.985766106
BRN,EUR,4.301846621
BRN,GBR,0.310063518
BRN,IDN,-2.147808641
BRN,IRN,-0.339241762
BRN,JPN,-0.008363858
BRN,MEX,0.02747567
BRN,MYS,-0.356671846
BRN,NZL,0.39614086
BRN,OMN,2.968799522
BRN,PAK,1.592267706
BRN,PER,-0.015681323
BRN,PHL,-1.938526046
BRN,SAU,0.243177375
BRN,SEA,-0.611224045
BRN,SGP,0.375184268
BRN,THA,0.96567616
BRN,TWN,-2.53535303
BRN,USA,-1.004080134
BRN,VNM,-1.491246073
BTN,AFG,2.086949387
BTN,BGD,1.552822653
BTN,IND,1.473170379
BTN,JPN,3.637688208
BTN,LKA,1.486651139
BTN,MDV,0.585567497
BTN,MMR,3.385073255
BTN,NPL,0.200165716
BTN,PAK,-0.579085954
BTN,RUS,-1.93343776
BTN,SAS,1.24970948
BTN,USA,-2.197014193
BTN,VEN,5.891059135
BWA,AFR,0.095084922
BWA,CHN,0.368563347
BWA,MWI,1.34817092
BWA,NAM,-4.269375648
BWA,SAF,0.575768652
BWA,USA,1.568389257
BWA,ZAF,-0.484877676
BWA,ZMB,0.186349843
BWA,ZWE,-4.098441428
CAF,AFR,-3.576679618
CAF,BDI,-3.828601153
CAF,CMR,-2.057030202
CAF,COD,-7.333628643
CAF,COG,-6.39683129
CAF,FRA,-2.635171495
CAF,MAR,0.055425159
CAF,RWA,3.303211544
CAF,SDN,-4.175740933
CAF,SOM,-3.951907298
CAF,SSD,-3.88736113
CAF,TCD,-5.784186744
CAF,UGA,-6.036981652
CAF,USA,-5.043074925
CAN,AFG,-3.253067203
CAN,AFR,-0.193627639
CAN,ARE,0.052903133
CAN,ARG,-1.12557916
CAN,ARM,2.162632299
CAN,AUS,-0.113561067
CAN,AUT,0.56257576
CAN,AZE,0.865784032
CAN,BDI,-3.485765082
CAN,BEL,-2.962764149
CAN,BFA,0.573903738
CAN,BGD,-0.446707154
CAN,BGR,0.425172041
CAN,BHS,-0.093551682
CAN,BRA,0.003870609
CAN,BRB,0.863497149
CAN,BRN,0.37624888
CAN,CHE,-1.705266226
CAN,CHL,-1.463333732
CAN,CHN,-0.838409867
CAN,COD,-0.485083098
CAN,COL,1.252861577
CAN,CRI,-2.449379902
CAN,CUB,0.112089263
CAN,CYP,-0.77304162
CAN,CZE,1.378464015
CAN,DEU,-0.746240448
CAN,DNK,0.845647168
CAN,DOM,0.582879685
CAN,DZA,-4.234153063
CAN,ECU,0.52774854
CAN,EGY,-1.926948449
CAN,ESP,-0.076368549
CAN,EST,1.912226177
CAN,ETH,1.626618259
CAN,EUR,-0.587409575
CAN,FIN,0.177311393
CAN,FJI,3.755521055
CAN,FRA,-0.614858458
CAN,GAB,-0.058880246
CAN,GBR,-0.538098664
CAN,GHA,1.497667064
CAN,GRC,-0.467241252
CAN,GTM,-1.874567463
CAN,GUY,-3.594395576
CAN,HND,-2.298872145
CAN,HTI,-0.406382537
CAN,HUN,1.272155987
CAN,IDN,-1.504030568
CAN,IND,-0.2621386
CAN,IRL,0.423282422
CAN,IRN,-1.356644097
CAN,IRQ,-2.597622873
CAN,ISL,1.935713085
CAN,ISR,-1.17596115
CAN,ITA,0.185728277
CAN,JAM,-2.025575319
CAN,JOR,-2.98757724
CAN,JPN,-0.193034743
CAN,KAZ,1.000138451
CAN,KEN,1.583956447
CAN,KGZ,2.715670328
CAN,KOR,0.460793527
CAN,KWT,0.444630007
CAN,LAO,-3.477692517
CAN,LBN,-0.858849813
CAN,LBY,-5.041095611
CAN,LKA,0.004017994
CAN,MAR,-0.37777972
CAN,MCO,-1.735704217
CAN,MDV,-3.989538633
CAN,MEX,-0.466401231
CAN,MLT,3.286118938
CAN,MNG,1.478838477
CAN,MYS,-0.560394599
CAN,NAM,-0.303833167
CAN,NGA,-0.417669831
CAN,NLD,-2.215115307
CAN,NMR,0.637961685
CAN,NOR,-2.028146805
CAN,NPL,2.603620247
CAN,NZL,0.544580177
CAN,PAK,-3.145243366
CAN,PAN,-0.816663308
CAN,PER,0.567335728
CAN,PHL,-1.019345004
CAN,PNG,-1.603666504
CAN,POL,-2.69481751
CAN,PRK,-5.35211493
CAN,PRT,-0.612394374
CAN,PSE,-2.356822941
CAN,QAT,-0.001607562
CAN,RUS,-1.867079963
CAN,SAS,-2.691337174
CAN,SAU,-2.233895683
CAN,SDN,-0.070929131
CAN,SEA,-7.544876618
CAN,SGP,-1.343143361
CAN,SOM,-4.117182646
CAN,SRB,-2.057978382
CAN,SSD,-3.234057835
CAN,SWE,0.140122481
CAN,SYR,-1.613786944
CAN,THA,-0.87715613
CAN,TTO,1.368433231
CAN,TUN,-4.571657315
CAN,TUR,-3.750938226
CAN,TWN,0.256877168
CAN,TZA,1.343616155
CAN,UKR,-0.565861954
CAN,USA,-0.53926937
CAN,VAT,-0.611391232
CAN,VEN,-0.254574382
CAN,VNM,-1.654670391
CAN,WST,-0.201443522
CAN,ZAF,-1.241068118
CAN,ZMB,2.396908938
CAN,ZWE,-2.118862065
CHE,AFG,-4.223124493
CHE,AFR,-0.138890075
CHE,ALB,-1.872634384
CHE,ARE,1.972168386
CHE,ARG,-1.468395665
CHE,ARM,-0.527640443
CHE,AUS,0.353646929
CHE,AUT,-1.574175694
CHE,AZE,0.992084245
CHE,BDI,-3.70844146
CHE,BEL,-3.635023763
CHE,BFA,-0.239780408
CHE,BGD,3.757003013
CHE,BGR,0.624835239
CHE,BRA,-3.647473202
CHE,CAN,-1.344878866
CHE,CHL,0.927080249
CHE,CHN,-1.102488132
CHE,COL,-0.473083037
CHE,CUB,-0.82459907
CHE,CYM,-3.782112074
CHE,DEU,-0.204052315
CHE,DNK,0.589752539
CHE,EGY,0.178985517
CHE,ESP,0.792712076
CHE,ETH,-4.079035626
CHE,EUR,-1.095556063
CHE,FIN,-0.470540478
CHE,FRA,-1.825591962
CHE,GBR,-0.681750226
CHE,GMB,-3.81767206
CHE,GRC,-3.221371306
CHE,HRV,1.616771248
CHE,HUN,-0.376618699
CHE,IDN,1.37016874
CHE,IND,-0.859230032
CHE,IRL,0.840261589
CHE,IRN,-1.616135122
CHE,IRQ,-4.7045735
CHE,ISL,0.636385062
CHE,ISR,-3.343402926
CHE,ITA,-1.759012055
CHE,JOR,-3.231463246
CHE,JPN,0.115528888
CHE,KEN,0.289658838
CHE,KHM,2.957986529
CHE,KOR,-1.401493208
CHE,KWT,-0.23033426
CHE,LBN,-2.936625006
CHE,LKA,0.825766665
CHE,LUX,0.326247768
CHE,MAR,1.055192523
CHE,MCO,1.58392583
CHE,MDV,-2.460647577
CHE,MEX,1.57194995
CHE,MKD,2.544555135
CHE,MMR,-1.028539621
CHE,MYS,-5.891880509
CHE,NGA,-1.450975911
CHE,NLD,-1.427399381
CHE,NMR,1.347901209
CHE,NOR,-1.394665636
CHE,NPL,0.140371222
CHE,NZL,0.042284792
CHE,PAK,-2.404842481
CHE,PER,1.329757633
CHE,PHL,-1.42731524
CHE,PNG,-0.612615262
CHE,POL,-0.286870254
CHE,PRK,-4.262682573
CHE,PRT,-4.94635864
CHE,PSE,-1.528479964
CHE,QAT,-1.485440263
CHE,RUS,-2.833048304
CHE,SAU,-2.541858143
CHE,SDN,-2.265967105
CHE,SEN,-3.05642877
CHE,SGP,-0.872318375
CHE,SSD,-6.594747158
CHE,SWE,-0.52740729
CHE,SYR,-2.649732176
CHE,TGO,-2.832716376
CHE,TUN,-1.61408086
CHE,TUR,-2.764620459
CHE,UKR,-1.857088817
CHE,USA,-0.946210154
CHE,VEN,-2.681310295
CHE,VNM,1.955501674
CHE,YEM,-4.904612254
CHE,ZAF,-0.750987986
CHE,ZMB,1.225415026
CHL,AGO,-0.454904993
CHL,ARG,0.038575077
CHL,AUS,-1.826204389
CHL,BEL,-5.149599531
CHL,BOL,-1.786199835
CHL,BRA,-1.175304634
CHL,BRN,0.006214614
CHL,CAN,-0.490550603
CHL,CHN,1.872239685
CHL,COL,-2.268381512
CHL,CUB,-1.057275398
CHL,DEU,-0.351728675
CHL,DOM,1.247369267
CHL,ECU,-0.211215108
CHL,EGY,1.231291385
CHL,ESP,-1.748168085
CHL,EUR,0.495238003
CHL,FRA,-0.852093637
CHL,GBR,-2.04659314
CHL,GTM,-2.322028078
CHL,HND,-1.890379821
CHL,IDN,-3.465208306
CHL,ISR,-1.880372462
CHL,ITA,0.25603404
CHL,MEX,-1.372440931
CHL,MUS,1.112869007
CHL,MYS,-0.541691738
CHL,NOR,-0.314793858
CHL,NZL,0.539584273
CHL,PAN,0.897187732
CHL,PER,-1.664668298
CHL,PHL,-1.515966182
CHL,POL,-5.458241459
CHL,PRY,1.110556209
CHL,RUS,0.423274302
CHL,SWE,-0.649690326
CHL,TUR,1.721509788
CHL,URY,-0.026239911
CHL,USA,-0.929570725
CHL,VEN,-0.63365118
CHL,VNM,0.283640399
CHN,AFG,-1.234697886
CHN,AFR,1.091881288
CHN,AGO,-3.039604968
CHN,ALB,2.125839804
CHN,ARE,1.17784987
CHN,ARG,-1.992659963
CHN,ATG,-3.836604363
CHN,AUS,-0.840417441
CHN,AUT,0.176200797
CHN,AZE,1.324068193
CHN,BEL,-4.481512248
CHN,BGD,-0.107885557
CHN,BGR,-0.70170735
CHN,BHR,3.106003541
CHN,BHS,1.687348825
CHN,BLR,2.211755603
CHN,BOL,-0.591320884
CHN,BRA,-2.201298167
CHN,BRB,0.296444767
CHN,BRN,-2.138203406
CHN,BWA,3.774073945
CHN,CAN,-0.782938782
CHN,CAS,1.965370462
CHN,CHE,-1.696210454
CHN,CHL,1.212988249
CHN,CMR,1.305252381
CHN,COL,1.122623784
CHN,CUB,-0.998217471
CHN,CYP,-1.085347093
CHN,CZE,0.984256523
CHN,DEU,-0.429789177
CHN,DJI,0.034667644
CHN,DNK,2.044626859
CHN,DOM,-2.168954411
CHN,DZA,-0.154920977
CHN,ECU,-0.67467593
CHN,EGY,2.18914229
CHN,ESP,1.103728304
CHN,ETH,0.124426767
CHN,EUR,-0.40397607
CHN,FIN,0.298197189
CHN,FJI,2.659487121
CHN,FRA,-0.13588395
CHN,GBR,-0.887146425
CHN,GHA,0.789198679
CHN,GIN,-0.238095657
CHN,GMB,2.474527993
CHN,GNQ,2.771508714
CHN,GRC,1.054601368
CHN,GTM,-1.501285455
CHN,HKG,0.410857993
CHN,HND,-2.328912343
CHN,HRV,2.16907188
CHN,HUN,2.484554333
CHN,IDN,-2.712275193
CHN,IND,-0.936863633
CHN,IRL,2.069875674
CHN,IRN,-1.355636488
CHN,IRQ,-3.382152736
CHN,ISL,1.612155727
CHN,ISR,1.852808107
CHN,ITA,0.847760921
CHN,JAM,2.481325855
CHN,JOR,0.490252062
CHN,JPN,-0.957599138
CHN,KAZ,1.540327458
CHN,KEN,2.128950569
CHN,KGZ,0.120197077
CHN,KHM,-0.478398821
CHN,KOR,-1.325060147
CHN,KWT,3.923831287
CHN,LAO,-2.394860586
CHN,LBN,-1.157628273
CHN,LBR,1.779775421
CHN,LBY,-2.301129309
CHN,LKA,0.570715837
CHN,LTU,2.220205799
CHN,MAC,0.234757062
CHN,MAR,2.299767578
CHN,MDA,3.399145594
CHN,MDG,-0.573270678
CHN,MDV,-2.196138706
CHN,MEA,3.509757712
CHN,MEX,-1.119949968
CHN,MKD,1.426175817
CHN,MLI,-1.972989845
CHN,MLT,2.527224097
CHN,MMR,0.987659068
CHN,MNG,0.67948482
CHN,MOZ,0.470082628
CHN,MUS,0.6084534
CHN,MYS,-1.590729737
CHN,NAM,4.299673534
CHN,NGA,0.721938612
CHN,NLD,-0.976661173
CHN,NMR,0.780890174
CHN,NOR,-0.979025138
CHN,NPL,1.550156177
CHN,NZL,0.10599389
CHN,OMN,2.339678124
CHN,PAK,-1.228978557
CHN,PAN,4.149146135
CHN,PER,-1.135280189
CHN,PHL,-1.860622201
CHN,POL,0.337353034
CHN,PRK,-3.530504341
CHN,PRT,-0.004239776
CHN,PRY,1.854676045
CHN,PSE,1.600198128
CHN,QAT,1.568196307
CHN,RUS,-0.95878113
CHN,RWA,2.550475616
CHN,SAS,-1.233849194
CHN,SAU,0.380070773
CHN,SDN,2.167692921
CHN,SEA,-1.005243159
CHN,SEN,0.497806185
CHN,SGP,0.449835471
CHN,SLE,2.979990402
CHN,SOM,-0.225165825
CHN,SRB,2.611316741
CHN,SSD,0.514955431
CHN,SVK,1.625260096
CHN,SWE,-2.957989273
CHN,SYR,-2.028873493
CHN,THA,-1.842315101
CHN,TJK,-0.791232846
CHN,TKM,1.360418251
CHN,TMP,-5.115764142
CHN,TUR,-1.687852134
CHN,TWN,-0.574152436
CHN,TZA,-3.709157612
CHN,UGA,-3.05285162
CHN,UKR,-0.503884446
CHN,USA,-1.431784883
CHN,UZB,0.041003877
CHN,VAT,-1.181991777
CHN,VEN,-0.778435322
CHN,VNM,-0.821849005
CHN,VUT,4.819584381
CHN,WAF,0.713826869
CHN,WST,-1.698822317
CHN,YEM,2.834443064
CHN,ZAF,1.9604232
CHN,ZMB,0.924697166
CHN,ZWE,-0.76720013
CIV,AFR,-1.728508313
CIV,BEL,-7.131461636
CIV,BFA,-5.199995071
CIV,DEU,-6.804425801
CIV,EGY,2.071776272
CIV,EUR,-4.260613874
CIV,FRA,-4.759167238
CIV,GAB,-1.413317736
CIV,GBR,-5.151692367
CIV,GHA,-0.913843123
CIV,GIN,-3.264053873
CIV,IRN,2.08487309
CIV,ISR,-3.374264409
CIV,JOR,-5.07151804
CIV,KEN,-0.047204107
CIV,LBN,-6.54065045
CIV,LBR,-4.654870513
CIV,MAR,-1.208984113
CIV,MLI,-5.468103082
CIV,NGA,-1.045505015
CIV,NLD,-3.9134094
CIV,SEN,-2.288416829
CIV,TGO,-4.216659931
CIV,TUR,-1.167071878
CIV,USA,-5.261519727
CIV,WAF,-1.187145405
CIV,ZWE,2.42313491
CMR,AFR,0.116983494
CMR,BEL,-3.702656729
CMR,BEN,-5.579571773
CMR,CAF,-4.211581153
CMR,CHN,1.676630399
CMR,EGY,1.5940889
CMR,EUR,-2.384042762
CMR,FRA,-2.94198036
CMR,GBR,0.156745929
CMR,ITA,1.843670744
CMR,KWT,2.603163697
CMR,NER,-5.12140569
CMR,NGA,-5.143155608
CMR,SDN,-2.356740299
CMR,SEN,0.957984648
CMR,TCD,-5.553832271
CMR,TUN,2.397904922
CMR,TUR,-1.243214619
CMR,USA,-2.231264395
CMR,ZAF,0.631315032
CMR,ZWE,-0.508044395
COD,AFR,-2.647017504
COD,AGO,-0.190665378
COD,BDI,-3.574730759
COD,BEL,-4.931097611
COD,CAF,-7.05847165
COD,COG,-5.122269872
COD,EUR,-5.980611466
COD,FRA,-4.509987466
COD,GBR,-0.719397201
COD,KEN,-2.026638078
COD,NLD,-8.424147799
COD,RWA,-8.038064852
COD,SOM,-3.594213049
COD,SSD,-3.538876603
COD,TZA,-2.650543148
COD,UGA,-5.242591587
COD,USA,-2.66616902
COD,ZAF,-4.984714458
COG,AFR,-3.505618543
COG,AGO,-2.198308447
COG,BEL,-4.805887518
COG,CAF,-6.681552694
COG,CAN,-1.358565322
COG,COD,-3.880297967
COG,DEU,-7.930462083
COG,EUR,-2.067175111
COG,FRA,-2.736998245
COG,GMB,0.47727164
COG,RWA,-7.931230697
COG,UGA,-5.028527991
COG,USA,-1.512957224
COG,ZMB,-1.096160915
COK,NZL,2.216448942
COL,AFR,-0.855252136
COL,ARG,-1.255421605
COL,AUS,-1.151302313
COL,AUT,1.808679174
COL,BEL,-5.088298759
COL,BOL,0.075397297
COL,BRA,-1.170008036
COL,CAN,-0.057058785
COL,CHE,-2.864691963
COL,CHL,-2.131915786
COL,CHN,1.602770188
COL,CUB,-0.204936065
COL,DEU,-3.332380766
COL,DOM,1.204085855
COL,ECU,-0.918305825
COL,ESP,-0.268291451
COL,EUR,-0.149164483
COL,FRA,-1.263586738
COL,GBR,0.548684272
COL,GTM,-3.596282622
COL,HTI,-4.97092817
COL,IDN,0.54502022
COL,IRL,-1.792648866
COL,ISR,-0.045817127
COL,ITA,-0.301656556
COL,KOR,-1.076149682
COL,MEX,-0.837982338
COL,MUS,-2.364934156
COL,NGA,0.301655167
COL,NIC,-1.963987315
COL,NLD,-1.581816298
COL,NOR,-0.00164799
COL,PAN,-1.852409892
COL,PER,-1.020447647
COL,PHL,-1.385437158
COL,PRT,0.460134229
COL,RUS,-1.128962321
COL,SLV,-4.241351286
COL,SWE,-2.451403907
COL,TTO,-1.87694833
COL,TUR,-2.740906821
COL,URY,-0.350419084
COL,USA,-0.424736506
COL,VEN,-1.974049764
COM,EGY,-2.142889395
COM,FRA,-0.556009987
COM,KWT,0.692909836
COM,MDG,1.775533588
CPV,AFR,-2.10491366
CPV,BRA,-2.364070848
CRB,AFR,-0.553860503
CRB,GBR,-2.144744863
CRB,IND,-0.03825528
CRB,USA,0.402568081
CRI,CAN,-3.568032093
CRI,COL,0.361047008
CRI,CUB,-3.254892861
CRI,DOM,0.394672873
CRI,ESP,1.957320187
CRI,MEX,-0.685035953
CRI,NIC,0.333088487
CRI,PAN,0.084419311
CRI,USA,-1.095866793
CUB,AFG,-2.169232468
CUB,AFR,-1.184764017
CUB,AGO,0.040251332
CUB,ARG,-0.658861849
CUB,AUS,0.502528209
CUB,AUT,2.139621192
CUB,BEL,-3.116534869
CUB,BHS,-0.561765309
CUB,BOL,-0.245263574
CUB,BRA,-1.340154302
CUB,CAN,0.616674175
CUB,CHE,-0.497251952
CUB,CHL,-1.175936633
CUB,CHN,-1.135135306
CUB,COL,-0.093908571
CUB,CRI,-2.515755857
CUB,DEU,-0.390558179
CUB,DOM,0.610803661
CUB,ECU,-0.902960129
CUB,ESP,-0.041639015
CUB,EUR,0.555830993
CUB,FIN,1.409466656
CUB,FRA,-0.038293484
CUB,GBR,0.23215699
CUB,GNQ,0.207908436
CUB,GRC,-0.853948441
CUB,GRD,1.512899658
CUB,GTM,-1.970488887
CUB,HND,-3.025025235
CUB,HTI,-0.796137772
CUB,IRL,-1.28626247
CUB,IRN,-2.52106285
CUB,IRQ,-2.250360654
CUB,ISR,-2.399253182
CUB,ITA,0.262027893
CUB,JAM,4.34086914
CUB,MDV,-1.031478769
CUB,MEX,-0.93739112
CUB,NGA,-1.557957946
CUB,NIC,-1.827172049
CUB,NLD,3.115416991
CUB,NMR,-1.668398396
CUB,NOR,1.637353312
CUB,PAN,-2.634913484
CUB,PER,0.858621627
CUB,PHL,-1.349922214
CUB,PRK,-2.407632392
CUB,PRT,-1.619053829
CUB,PRY,0.170382548
CUB,PSE,-2.885951684
CUB,RUS,-1.375455487
CUB,SAU,-0.762470316
CUB,SLV,-4.295488317
CUB,SOM,0.82209344
CUB,SWE,-0.630668921
CUB,SYR,-1.037079691
CUB,TTO,1.964613427
CUB,TUR,-0.630840125
CUB,UKR,-2.377678806
CUB,URY,-1.715394768
CUB,USA,-0.976818197
CUB,VAT,0.490097979
CUB,VEN,0.253407172
CUB,VNM,-1.625110094
CYM,CHE,-2.893888763
CYM,CHN,0.834043859
CYM,CUB,-4.801542233
CYM,GBR,1.245464931
CYM,MYS,-1.819439451
CYM,USA,-3.139785656
CYP,AFR,-0.912864739
CYP,ARE,-1.33943742
CYP,ARM,1.517539647
CYP,AUS,-0.301204312
CYP,AUT,-0.545765546
CYP,BEL,-1.562868325
CYP,CAN,-1.223475721
CYP,DEU,-0.774027859
CYP,EGY,-5.336974994
CYP,ESP,-2.938202839
CYP,EUR,-2.155910142
CYP,FRA,-1.640086609
CYP,GBR,-3.206889007
CYP,GRC,-1.467839016
CYP,IRL,-0.582739268
CYP,IRN,-1.494105375
CYP,ISR,-0.608378826
CYP,ITA,-1.358396224
CYP,JOR,-0.290846773
CYP,KWT,-5.906794934
CYP,LBN,-2.509135187
CYP,LUX,-3.74535208
CYP,MLT,1.7135203
CYP,NLD,-2.147820465
CYP,POL,-2.432804247
CYP,PSE,-4.159504704
CYP,RUS,-1.478396301
CYP,SYR,-3.737861538
CYP,TUR,-2.425880467
CYP,USA,-3.11321019
CZE,ARM,-2.287776646
CZE,AUT,0.03635475
CZE,AZE,0.909221442
CZE,BEL,-4.605332242
CZE,BGR,-0.600348051
CZE,BLR,0.499987151
CZE,BRA,-0.04907981
CZE,CAN,1.174452049
CZE,CHL,0.773560371
CZE,CHN,1.044934161
CZE,CUB,-2.190391495
CZE,DEU,-0.894674202
CZE,ESP,-0.013643684
CZE,EUR,-1.058145846
CZE,FIN,-3.18785482
CZE,FRA,-1.080796909
CZE,GBR,-0.689633054
CZE,GRC,-3.506772352
CZE,HUN,-0.621921687
CZE,IDN,2.966482131
CZE,IRL,0.049941986
CZE,IRN,0.32962076
CZE,IRQ,-1.463836163
CZE,ISR,-0.708985984
CZE,ITA,-0.694772176
CZE,KGZ,1.421203967
CZE,KOR,0.973295973
CZE,LBN,-1.124984506
CZE,LTU,1.244299803
CZE,LUX,-1.051182834
CZE,MAR,1.466884703
CZE,MCO,-0.737581215
CZE,MDA,4.435763558
CZE,MKD,-2.974064229
CZE,MLI,-4.649983418
CZE,NLD,0.980001897
CZE,NOR,-0.289405511
CZE,PAK,1.430852585
CZE,POL,-1.272367197
CZE,RUS,-2.180056235
CZE,SVK,-1.001085016
CZE,SWE,1.244747323
CZE,SYR,-4.47662284
CZE,TKM,1.47198568
CZE,TUR,-3.896975044
CZE,TWN,0.549589225
CZE,UKR,-0.889338555
CZE,USA,-0.291795342
CZE,VNM,0.599807998
CZE,WST,-4.23582185
DEU,AFG,-3.000367015
DEU,AFR,-1.841796116
DEU,AIA,-4.112365769
DEU,ALB,-3.209166618
DEU,ARE,2.552040539
DEU,ARG,0.429308488
DEU,ARM,-2.597540741
DEU,AUS,-0.727624167
DEU,AUT,-3.27003774
DEU,AZE,0.711904979
DEU,BEL,-4.862623772
DEU,BGD,-2.184732293
DEU,BGR,-1.362278472
DEU,BLR,-1.722008991
DEU,BOL,0.748160203
DEU,BRA,-0.923704236
DEU,CAN,-0.67189087
DEU,CHE,-0.718397459
DEU,CHL,0.137837226
DEU,CHN,-0.063519563
DEU,CIV,-6.136242441
DEU,COL,-0.113645813
DEU,CUB,0.162760483
DEU,CYP,-0.903176056
DEU,CZE,-1.174130719
DEU,DNK,-0.802990989
DEU,DZA,-4.127004425
DEU,ECU,0.149884959
DEU,EGY,-0.169395207
DEU,ESP,-1.161015696
DEU,EST,-0.255121405
DEU,ETH,0.71574408
DEU,EUR,-2.972214124
DEU,FIN,-0.540345548
DEU,FRA,-2.554870321
DEU,GAB,1.111509603
DEU,GBR,-1.433725707
DEU,GHA,2.03831304
DEU,GRC,-3.57580308
DEU,HRV,-1.51770796
DEU,HUN,-1.537914649
DEU,IDN,1.145186807
DEU,IND,-4.700210163
DEU,IRL,-0.614888172
DEU,IRN,-0.75974758
DEU,IRQ,-4.07339763
DEU,ISR,-2.235059387
DEU,ITA,-1.256691504
DEU,JOR,-0.934439558
DEU,JPN,-0.248608437
DEU,KAZ,-1.155105078
DEU,KEN,0.042233306
DEU,KGZ,0.332013512
DEU,KOR,-0.814022631
